20170718,pb1709,,,17775.0,17740.0,17815.0,26854.0,17785.0,17785.0,17770.0,22,1955950.0,26866.0,0.0,0.0,18800.0,16675.0,0.0,0.0,21:00:01,0,17770.0,1,17775.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88906.818,2670
20170718,pb1709,,,17770.0,17740.0,17815.0,26854.0,17785.0,17785.0,17770.0,28,2489050.0,26868.0,0.0,0.0,18800.0,16675.0,0.0,0.0,21:00:02,0,17755.0,2,17770.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88894.643,3026
20170718,pb1709,,,17770.0,17740.0,17815.0,26854.0,17785.0,17785.0,17770.0,32,2844450.0,26868.0,0.0,0.0,18800.0,16675.0,0.0,0.0,21:00:03,0,17755.0,2,17770.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88889.063,3252
20170718,pb1709,,,17770.0,17740.0,17815.0,26854.0,17785.0,17785.0,17770.0,40,3555250.0,26872.0,0.0,0.0,18800.0,16675.0,0.0,0.0,21:00:03,500,17755.0,5,17770.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88881.25,3501
20170718,pb1709,,,17775.0,17740.0,17815.0,26854.0,17785.0,17785.0,17770.0,46,4088450.0,26876.0,0.0,0.0,18800.0,16675.0,0.0,0.0,21:00:04,500,17755.0,9,17775.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88879.348,3752
20170718,pb1709,,,17755.0,17740.0,17815.0,26854.0,17785.0,17785.0,17755.0,54,4798700.0,26872.0,0.0,0.0,18800.0,16675.0,0.0,0.0,21:00:05,0,17755.0,4,17760.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88864.815,3986
20170718,pb1709,,,17775.0,17740.0,17815.0,26854.0,17785.0,17785.0,17755.0,74,6574850.0,26866.0,0.0,0.0,18800.0,16675.0,0.0,0.0,21:00:06,0,17760.0,16,17775.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88849.324,4240
20170718,pb1709,,,17775.0,17740.0,17815.0,26854.0,17785.0,17785.0,17755.0,78,6930350.0,26862.0,0.0,0.0,18800.0,16675.0,0.0,0.0,21:00:06,500,17765.0,20,17785.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88850.641,4476
20170718,pb1709,,,17765.0,17740.0,17815.0,26854.0,17785.0,17785.0,17755.0,86,7641050.0,26858.0,0.0,0.0,18800.0,16675.0,0.0,0.0,21:00:07,500,17765.0,8,17780.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88849.419,4704
20170718,pb1709,,,17765.0,17740.0,17815.0,26854.0,17785.0,17785.0,17755.0,86,7641050.0,26858.0,0.0,0.0,18800.0,16675.0,0.0,0.0,21:00:08,0,17765.0,10,17780.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88849.419,4905
