20170622,zn1709,,,21710.0,21110.0,21195.0,127904.0,21410.0,21770.0,21395.0,73576,7938137500.0,134956.0,0.0,0.0,22375.0,19840.0,0.0,0.0,09:00:03,500,21710.0,6,21720.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,107890.311,874
20170622,zn1709,,,21720.0,21110.0,21195.0,127904.0,21410.0,21770.0,21395.0,73584,7939006300.0,134960.0,0.0,0.0,22375.0,19840.0,0.0,0.0,09:00:04,500,21720.0,4,21725.0,34,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,107890.388,1193
20170622,zn1709,,,21725.0,21110.0,21195.0,127904.0,21410.0,21770.0,21395.0,73590,7939658050.0,134966.0,0.0,0.0,22375.0,19840.0,0.0,0.0,09:00:05,0,21725.0,4,21735.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,107890.448,1492
20170622,zn1709,,,21725.0,21110.0,21195.0,127904.0,21410.0,21770.0,21395.0,73610,7941830350.0,134964.0,0.0,0.0,22375.0,19840.0,0.0,0.0,09:00:05,500,21715.0,2,21725.0,33,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,107890.645,1801
20170622,zn1709,,,21715.0,21110.0,21195.0,127904.0,21410.0,21770.0,21395.0,73616,7942481800.0,134968.0,0.0,0.0,22375.0,19840.0,0.0,0.0,09:00:06,0,21710.0,6,21720.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,107890.7,2124
20170622,zn1709,,,21715.0,21110.0,21195.0,127904.0,21410.0,21770.0,21395.0,73624,7943350500.0,134970.0,0.0,0.0,22375.0,19840.0,0.0,0.0,09:00:06,500,21715.0,10,21720.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,107890.776,2720
20170622,zn1709,,,21715.0,21110.0,21195.0,127904.0,21410.0,21770.0,21395.0,73624,7943350500.0,134970.0,0.0,0.0,22375.0,19840.0,0.0,0.0,09:00:06,500,21715.0,10,21720.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,107890.776,2721
20170622,zn1709,,,21720.0,21110.0,21195.0,127904.0,21410.0,21770.0,21395.0,73658,7947043000.0,134976.0,0.0,0.0,22375.0,19840.0,0.0,0.0,09:00:07,0,21720.0,3,21725.0,41,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,107891.105,2886
20170622,zn1709,,,21720.0,21110.0,21195.0,127904.0,21410.0,21770.0,21395.0,73658,7947043000.0,134976.0,0.0,0.0,22375.0,19840.0,0.0,0.0,09:00:07,0,21720.0,3,21725.0,41,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,107891.105,3135
20170622,zn1709,,,21725.0,21110.0,21195.0,127904.0,21410.0,21770.0,21395.0,73740,7955950250.0,134982.0,0.0,0.0,22375.0,19840.0,0.0,0.0,09:00:07,500,21725.0,36,21735.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,107891.921,3387
