20170616,zn1709,,,20890.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18288,1906186350.0,122464.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:01,500,20880.0,7,20895.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.537,2208
20170616,zn1709,,,20890.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18288,1906186350.0,122464.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:03,500,20880.0,7,20890.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.537,2530
20170616,zn1709,,,20890.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18290,1906395250.0,122462.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:04,500,20880.0,7,20895.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.561,2788
20170616,zn1709,,,20890.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18290,1906395250.0,122462.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:05,0,20880.0,7,20890.0,11,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.561,3164
20170616,zn1709,,,20890.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18290,1906395250.0,122462.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:05,0,20880.0,7,20890.0,11,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.561,3405
20170616,zn1709,,,20885.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18306,1908065700.0,122456.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:05,500,20885.0,1,20890.0,11,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.711,3658
20170616,zn1709,,,20885.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18312,1908692250.0,122456.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:06,0,20875.0,4,20880.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.774,4147
20170616,zn1709,,,20880.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18318,1909318650.0,122458.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:07,0,20885.0,1,20895.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.829,4588
20170616,zn1709,,,20880.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18318,1909318650.0,122458.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:07,500,20880.0,14,20890.0,11,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.829,4905
20170616,zn1709,,,20880.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18318,1909318650.0,122458.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:08,0,20880.0,14,20890.0,11,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.829,5166
20170616,zn1709,,,20880.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18318,1909318650.0,122458.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:08,0,20880.0,14,20890.0,11,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.829,5450
20170616,zn1709,,,20880.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18318,1909318650.0,122458.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:08,500,20880.0,14,20890.0,11,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.829,5733
20170616,zn1709,,,20880.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18318,1909318650.0,122458.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:09,0,20880.0,14,20890.0,11,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.829,5978
20170616,zn1709,,,20880.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18318,1909318650.0,122458.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:09,500,20880.0,14,20890.0,11,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.829,6227
20170616,zn1709,,,20880.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18318,1909318650.0,122458.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:09,500,20880.0,14,20890.0,11,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.829,6518
20170616,zn1709,,,20880.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18324,1909945050.0,122458.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:10,0,20880.0,11,20885.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.884,6760
20170616,zn1709,,,20880.0,20840.0,20945.0,122108.0,20890.0,20925.0,20750.0,18328,1910362650.0,122458.0,0.0,0.0,22090.0,19585.0,0.0,0.0,09:00:10,500,20880.0,9,20885.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,104231.921,7088
