09:00:00,17405.0,17440.174968991232,41.255429777316714,50.0,4.0,0.0,50.0,4.0,0.0,50.0
09:00:02,17400.0,17440.16381082737,41.260387528391625,45.45454545454545,10.0,6.0,-13.333333333333334,10.0,6.0,-13.333333333333334
09:00:03,17400.0,17440.152655762566,41.26534205433308,45.45454545454545,2.0,0.0,0,2.0,0.0,0.0
09:00:03,17400.0,17440.14150379596,41.27029335630264,45.45454545454545,0.0,0.0,0,0.0,0.0,0
09:00:04,17405.0,17440.131743622707,41.27432278959848,50.0,12.0,0.0,100.0,12.0,0.0,100.0
09:00:04,17405.0,17440.121986160237,41.27834953969758,50.0,2.0,2.0,100.0,2.0,2.0,100.0
09:00:05,17405.0,17440.112231407795,41.282373607385054,50.0,0.0,0.0,0,0.0,0.0,0
09:00:05,17400.0,17440.101090668617,41.287312880122286,45.45454545454545,6.0,6.0,0,6.0,6.0,0.0
09:00:05,17400.0,17440.08995302366,41.29224893425655,45.45454545454545,0.0,0.0,0,0.0,0.0,0
09:00:06,17400.0,17440.078818472062,41.297181770941975,45.45454545454545,4.0,2.0,0,4.0,2.0,0.0
09:00:06,17400.0,17440.06768701297,41.302111391331366,45.45454545454545,16.0,14.0,12.5,16.0,14.0,12.5
09:00:07,17400.0,17440.056558645516,41.30703779657624,45.45454545454545,0.0,0.0,0,0.0,0.0,0
09:00:07,17400.0,17440.045433368847,41.311960987826794,45.45454545454545,0.0,0.0,0,0.0,0.0,0
09:00:07,17390.0,17440.031533790076,41.318965333356736,38.46153846153846,2.0,2.0,0,2.0,2.0,0.0
09:00:08,17395.0,17440.019026767775,41.324881318307774,41.666666666666664,2.0,0.0,100.0,2.0,0.0,100.0
09:00:08,17395.0,17440.006523219166,41.331054152131045,41.666666666666664,0.0,0.0,0,0.0,0.0,0
09:00:09,17395.0,17439.994023143285,41.337223439252256,41.666666666666664,0.0,0.0,0,0.0,0.0,0
09:00:09,17395.0,17439.981526539163,41.34338918125914,41.666666666666664,0.0,0.0,0,0.0,0.0,0
09:00:09,17395.0,17439.969033405836,41.34955137973755,41.666666666666664,0.0,0.0,0,0.0,0.0,0
09:00:10,17390.0,17439.95515504633,41.356792154738585,38.46153846153846,4.0,4.0,100.0,4.0,4.0,100.0
09:00:10,17395.0,17439.9426692374,41.362946934996984,41.666666666666664,2.0,2.0,0,2.0,2.0,0.0
09:00:11,17395.0,17439.930186896272,41.369098176665844,41.666666666666664,0.0,0.0,0,0.0,0.0,0
09:00:11,17395.0,17439.917708021978,41.37524588132341,41.666666666666664,0.0,0.0,0,0.0,0.0,0
09:00:12,17390.0,17439.903843917542,41.38247078663423,38.46153846153846,2.0,2.0,0,2.0,2.0,0.0
09:00:12,17395.0,17439.891372359725,41.38861108687531,41.666666666666664,2.0,0.0,100.0,2.0,0.0,100.0
09:00:13,17395.0,17439.878904265748,41.39474785502033,41.666666666666664,6.0,4.0,166.66666666671517,6.0,4.0,166.66666666671517
09:00:13,17395.0,17439.86643963465,41.40088109263997,41.666666666666664,0.0,0.0,0,0.0,0.0,0
09:00:14,17395.0,17439.853978465468,41.40701080130306,41.666666666666664,0.0,0.0,0,0.0,0.0,0
09:00:14,17395.0,17439.841520757243,41.4131369825766,41.666666666666664,0.0,0.0,0,0.0,0.0,0
09:00:15,17395.0,17439.82906650901,41.419259638025785,41.666666666666664,0.0,0.0,0,0.0,0.0,0
09:00:15,17395.0,17439.81661571981,41.42537876921392,41.666666666666664,0.0,0.0,0,0.0,0.0,0
09:00:16,17395.0,17439.804168388684,41.431494377702556,41.666666666666664,0.0,0.0,0,0.0,0.0,0
09:00:16,17390.0,17439.790335818656,41.438684152260834,38.46153846153846,8.0,-8.0,0,8.0,-8.0,0.0
