20170717,pb1708,,,17795.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16386,1451285000.0,36762.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:02,500,17790.0,1,17795.0,13,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88568.595,1399
20170717,pb1708,,,17790.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16442,1456264750.0,36756.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:04,500,17785.0,7,17795.0,13,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88569.806,1804
20170717,pb1708,,,17790.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16454,1457332000.0,36752.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:05,500,17790.0,8,17795.0,13,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88570.074,2153
20170717,pb1708,,,17785.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16514,1462669850.0,36750.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:06,500,17780.0,17,17785.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88571.506,2418
20170717,pb1708,,,17790.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16554,1466226400.0,36752.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:07,500,17785.0,3,17790.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88572.333,2756
20170717,pb1708,,,17785.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16566,1467293550.0,36750.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:08,500,17780.0,15,17785.0,8,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88572.591,2991
20170717,pb1708,,,17785.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16580,1468538500.0,36748.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:09,500,17780.0,15,17785.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88572.889,3260
20170717,pb1708,,,17785.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16582,1468716350.0,36748.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:10,0,17785.0,1,17790.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88572.931,3515
20170717,pb1708,,,17790.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16606,1470851100.0,36764.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:11,0,17785.0,6,17795.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88573.473,3831
20170717,pb1708,,,17790.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16610,1471206950.0,36764.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:12,0,17790.0,2,17795.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88573.567,4079
20170717,pb1708,,,17790.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16614,1471562750.0,36760.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:12,500,17785.0,5,17790.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88573.658,4322
20170717,pb1708,,,17785.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16616,1471740600.0,36758.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:13,500,17785.0,5,17790.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88573.7,4544
20170717,pb1708,,,17785.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16622,1472274150.0,36752.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:14,500,17780.0,15,17785.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88573.827,4774
20170717,pb1708,,,17785.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16648,1474585600.0,36774.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:15,0,17780.0,2,17785.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88574.339,5013
20170717,pb1708,,,17775.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16664,1476007800.0,36772.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:16,0,17770.0,21,17775.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88574.64,5253
20170717,pb1708,,,17775.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16668,1476363300.0,36772.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:16,500,17775.0,4,17780.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88574.712,5491
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16676,1477074500.0,36768.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:17,500,17780.0,4,17785.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88574.868,5716
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16676,1477074500.0,36768.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:18,0,17780.0,4,17785.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88574.868,5952
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16676,1477074500.0,36768.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:19,0,17780.0,5,17785.0,7,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88574.868,6180
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16678,1477252300.0,36768.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:19,500,17780.0,4,17785.0,7,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88574.907,6410
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16682,1477607900.0,36768.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:20,500,17780.0,2,17785.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88574.985,6688
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16686,1477963500.0,36770.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:21,500,17775.0,7,17780.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88575.063,6956
20170717,pb1708,,,17775.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16692,1478496750.0,36770.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:22,500,17775.0,4,17780.0,7,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88575.171,7235
20170717,pb1708,,,17775.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16698,1479030000.0,36776.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:23,500,17770.0,31,17780.0,8,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88575.278,7517
20170717,pb1708,,,17785.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16718,1480808200.0,36782.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:24,500,17780.0,15,17785.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88575.679,7770
20170717,pb1708,,,17785.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16720,1480986050.0,36780.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:25,500,17780.0,19,17790.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88575.721,8045
20170717,pb1708,,,17785.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16720,1480986050.0,36780.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:26,500,17780.0,21,17785.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88575.721,8300
20170717,pb1708,,,17785.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16720,1480986050.0,36780.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:27,0,17780.0,21,17785.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88575.721,8540
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16722,1481163850.0,36780.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:28,0,17780.0,20,17790.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88575.759,8793
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16722,1481163850.0,36780.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:28,500,17780.0,18,17790.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88575.759,9042
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16732,1482052850.0,36790.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:29,500,17780.0,15,17790.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88575.953,9286
20170717,pb1708,,,17790.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16784,1486677100.0,36826.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:30,500,17785.0,3,17790.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88577.044,9521
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16802,1488277500.0,36832.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:31,0,17780.0,5,17785.0,8,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88577.401,9773
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16832,1490944250.0,36830.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:32,0,17770.0,31,17780.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88577.962,9995
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16860,1493432450.0,36846.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:33,0,17780.0,1,17785.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88578.437,10227
20170717,pb1708,,,17770.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16872,1494498800.0,36854.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:34,0,17775.0,3,17780.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88578.639,10468
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16878,1495032200.0,36856.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:34,500,17775.0,5,17780.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88578.753,10713
20170717,pb1708,,,17780.0,17615.0,17600.0,37408.0,17695.0,17825.0,17560.0,16890,1496098750.0,36864.0,0.0,0.0,18670.0,16555.0,0.0,0.0,09:00:35,500,17780.0,2,17785.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88578.967,10927
