09:00:00,13620.0,13534.166164341335,31.884203797095065,86.95652173913044,760.0,210.0,224.7368421052488,760.0,210.0,224.7368421052488
09:00:03,13650.0,13534.19833593852,31.91438180070939,89.65517241379311,1070.0,-34.0,196.16822429907188,1070.0,-34.0,196.16822429907188
09:00:03,13650.0,13534.23049860039,31.944524637580503,89.65517241379311,244.0,-56.0,126.22950819670223,244.0,-56.0,126.22950819670223
09:00:04,13645.0,13534.261263633412,31.972113500153014,89.28571428571429,264.0,50.0,33.33333333332121,264.0,50.0,33.33333333332121
09:00:04,13655.0,13534.294797513809,32.00481369923655,90.0,212.0,-60.0,75.943396226412,212.0,-60.0,75.943396226412
09:00:05,13655.0,13534.328322080532,32.03747323616556,90.0,90.0,12.0,-20.0,90.0,12.0,-20.0
09:00:05,13650.0,13534.360448640153,32.0674735255842,89.65517241379311,210.0,2.0,70.47619047621993,210.0,2.0,70.47619047621993
09:00:06,13655.0,13534.393954972984,32.1000550984946,90.0,120.0,2.0,98.3333333333212,120.0,2.0,98.3333333333212
09:00:06,13655.0,13534.427451999794,32.13259637062879,90.0,0.0,0.0,0,0.0,0.0,0
09:00:06,13650.0,13534.459551027152,32.16248746479102,89.65517241379311,54.0,14.0,70.37037037040136,54.0,14.0,70.37037037040136
09:00:07,13650.0,13534.49164113935,32.19234419828276,89.65517241379311,116.0,-12.0,141.3793103448188,116.0,-12.0,141.3793103448188
09:00:07,13650.0,13534.523722338867,32.22216666661877,89.65517241379311,118.0,-32.0,84.74576271186379,118.0,-32.0,84.74576271186379
09:00:07,13650.0,13534.555794628177,32.25195496485111,89.65517241379311,0.0,0.0,0,0.0,0.0,0
09:00:08,13645.0,13534.586469313741,32.279217425522674,89.28571428571429,54.0,8.0,-7.407407407408755,54.0,8.0,-7.407407407408755
09:00:08,13640.0,13534.615746783727,32.30406882506166,88.88888888888889,98.0,56.0,18.36734693875769,98.0,56.0,18.36734693875769
09:00:09,13640.0,13534.645016122213,32.32889573613282,88.88888888888889,254.0,-20.0,25.196850393731438,254.0,-20.0,25.196850393731438
09:00:09,13640.0,13534.674277331455,32.35392975128493,88.88888888888889,0.0,0.0,0,0.0,0.0,0
09:00:09,13635.0,13534.702141717697,32.376669811316106,88.46153846153847,82.0,-34.0,82.92682926829002,82.0,-34.0,82.92682926829002
09:00:10,13640.0,13534.731387060923,32.401655306318936,88.88888888888889,66.0,-42.0,93.93939393939945,66.0,-42.0,93.93939393939945
09:00:10,13640.0,13534.760624281571,32.42661560054573,88.88888888888889,32.0,0.0,68.75,32.0,0.0,68.75
09:00:11,13640.0,13534.789853381895,32.45155075214643,88.88888888888889,20.0,-16.0,70.0,20.0,-16.0,70.0
09:00:11,13640.0,13534.819074364153,32.476460819033946,88.88888888888889,0.0,0.0,0,0.0,0.0,0
09:00:11,13640.0,13534.8482872306,32.50134585888542,88.88888888888889,92.0,14.0,97.82608695655654,92.0,14.0,97.82608695655654
09:00:12,13645.0,13534.878880679502,32.52856910716673,89.28571428571429,68.0,34.0,83.82352941178397,68.0,34.0,83.82352941178397
09:00:12,13645.0,13534.909465631403,32.555763058686445,89.28571428571429,26.0,-6.0,23.07692307695106,26.0,-6.0,23.07692307695106
09:00:13,13640.0,13534.93865339265,32.58056917327137,88.88888888888889,120.0,14.0,-13.333333333321207,120.0,14.0,-13.333333333321207
09:00:13,13640.0,13534.967833047313,32.605350499156415,88.88888888888889,46.0,28.0,47.82608695652016,46.0,28.0,47.82608695652016
09:00:14,13640.0,13534.99700459764,32.6301070928198,88.88888888888889,30.0,0.0,0,30.0,0.0,0.0
09:00:14,13640.0,13535.026168045884,32.6548390105122,88.88888888888889,18.0,12.0,66.6666666666788,18.0,12.0,66.6666666666788
09:00:15,13640.0,13535.055323394294,32.67932093072094,88.88888888888889,22.0,-4.0,100.0,22.0,-4.0,100.0
09:00:15,13640.0,13535.08447064512,32.70400412933898,88.88888888888889,102.0,32.0,52.941176470594655,102.0,32.0,52.941176470594655
09:00:16,13640.0,13535.113609800615,32.72843835387404,88.88888888888889,42.0,8.0,61.90476190473419,42.0,8.0,61.90476190473419
09:00:16,13640.0,13535.142740863022,32.752849034673574,88.88888888888889,264.0,12.0,108.3333333333212,264.0,12.0,108.3333333333212
09:00:17,13640.0,13535.171863834592,32.7772362243398,88.88888888888889,48.0,2.0,66.6666666666788,48.0,2.0,66.6666666666788
09:00:17,13645.0,13535.202367413585,32.80394012392903,89.28571428571429,32.0,-18.0,81.25,32.0,-18.0,81.25
09:00:18,13640.0,13535.231473824524,32.82850112495408,88.88888888888889,104.0,-50.0,86.53846153843915,104.0,-50.0,86.53846153843915
09:00:18,13645.0,13535.261960847485,32.855373775647415,89.28571428571429,58.0,2.0,-6.896551724130404,58.0,2.0,-6.896551724130404
09:00:19,13645.0,13535.292439403005,32.88221799721951,89.28571428571429,4.0,0.0,50.0,4.0,0.0,50.0
09:00:19,13645.0,13535.322909493436,32.9090338592401,89.28571428571429,14.0,-10.0,42.85714285717404,14.0,-10.0,42.85714285717404
09:00:20,13650.0,13535.354759817143,32.93825592258113,89.65517241379311,10.0,0.0,80.0,10.0,0.0,80.0
09:00:20,13645.0,13535.385212598752,32.965012989597334,89.28571428571429,18.0,-4.0,55.55555555554747,18.0,-4.0,55.55555555554747
09:00:21,13645.0,13535.41565692243,32.991741909756286,89.28571428571429,38.0,-14.0,15.789473684199038,38.0,-14.0,15.789473684199038
09:00:21,13650.0,13535.44748148654,33.02087021700242,89.65517241379311,28.0,-12.0,7.14285714282596,28.0,-12.0,7.14285714282596
09:00:22,13650.0,13535.479297211721,33.049965789925984,89.65517241379311,20.0,2.0,80.0,20.0,2.0,80.0
09:00:22,13650.0,13535.511104100427,33.07902871490411,89.65517241379311,14.0,-2.0,100.0,14.0,-2.0,100.0
09:00:23,13650.0,13535.542902155115,33.10805907791388,89.65517241379311,90.0,4.0,75.55555555554747,90.0,4.0,75.55555555554747
09:00:23,13650.0,13535.574691378235,33.137056964534935,89.65517241379311,198.0,-78.0,92.9292929292933,198.0,-78.0,92.9292929292933
09:00:24,13655.0,13535.607860468257,33.168542195249174,90.0,76.0,-40.0,128.94736842106795,76.0,-40.0,128.94736842106795
09:00:24,13660.0,13535.642409041935,33.20261126871994,90.3225806451613,82.0,-60.0,156.09756097557693,82.0,-60.0,156.09756097557693
09:00:25,13660.0,13535.676948020122,33.23663706228229,90.3225806451613,390.0,-200.0,29.230769230744045,390.0,-200.0,29.230769230744045
09:00:25,13650.0,13535.70870001345,33.26527826343367,89.65517241379311,338.0,-156.0,-92.89940828406543,338.0,-156.0,-92.89940828406543
09:00:26,13655.0,13535.74183188402,33.29639717903675,90.0,242.0,-206.0,196.69421487604268,242.0,-206.0,196.69421487604268
09:00:26,13655.0,13535.774954552571,33.327480034405134,90.0,36.0,-6.0,61.11111111113132,36.0,-6.0,61.11111111113132
09:00:27,13660.0,13535.809456717672,33.361347595782696,90.3225806451613,52.0,-38.0,38.46153846156085,52.0,-38.0,38.46153846156085
09:00:27,13660.0,13535.84394930017,33.39517249265293,90.3225806451613,108.0,-32.0,38.88888888886868,108.0,-32.0,38.88888888886868
09:00:28,13660.0,13535.878432302725,33.428954854525365,90.3225806451613,18.0,2.0,22.222222222262644,18.0,2.0,22.222222222262644
09:00:28,13660.0,13535.912905727999,33.46269481022399,90.3225806451613,52.0,-18.0,57.692307692304894,52.0,-18.0,57.692307692304894
09:00:29,13655.0,13535.945980882636,33.49379710400785,90.0,78.0,-22.0,35.89743589742284,78.0,-22.0,35.89743589742284
09:00:29,13655.0,13535.979046851005,33.52486293339515,90.0,36.0,-4.0,69.44444444443434,36.0,-4.0,69.44444444443434
09:00:30,13660.0,13536.013492331675,33.55848232010587,90.3225806451613,48.0,6.0,37.5,48.0,6.0,37.5
09:00:30,13660.0,13536.047928245483,33.592059790956974,90.3225806451613,8.0,-8.0,25.0,8.0,-8.0,25.0
09:00:31,13655.0,13536.080965899075,33.62301140913966,90.0,76.0,-8.0,77.6315789473665,76.0,-8.0,77.6315789473665
09:00:31,13660.0,13536.115383072829,33.656508339792815,90.0,68.0,6.0,94.11764705881069,68.0,6.0,94.11764705881069
09:00:32,13660.0,13536.149790687585,33.68996372034845,90.0,30.0,0.0,80.0,30.0,0.0,80.0
09:00:32,13660.0,13536.184188745998,33.723377674466285,90.0,26.0,-8.0,138.46153846156085,26.0,-8.0,138.46153846156085
09:00:33,13660.0,13536.21857725072,33.75675032516359,90.0,10.0,0.0,20.0,10.0,0.0,20.0
09:00:33,13660.0,13536.252956204407,33.79008179481986,90.0,24.0,-8.0,8.333333333321207,24.0,-8.0,8.333333333321207
09:00:34,13655.0,13536.285936913697,33.82080529289216,89.65517241379311,20.0,-8.0,-10.0,20.0,-8.0,-10.0
09:00:34,13660.0,13536.320297158964,33.85405762802953,90.0,16.0,-4.0,100.0,16.0,-4.0,100.0
09:00:35,13660.0,13536.354647861044,33.88726913678072,90.0,42.0,-4.0,38.09523809526581,42.0,-4.0,38.09523809526581
09:00:35,13660.0,13536.38898902259,33.920235843687145,90.0,20.0,-8.0,90.0,20.0,-8.0,90.0
09:00:36,13655.0,13536.421931950232,33.950810850230326,89.65517241379311,20.0,2.0,40.0,20.0,2.0,40.0
09:00:36,13655.0,13536.454865728332,33.981350839263456,89.65517241379311,46.0,-2.0,0,46.0,-2.0,0.0
09:00:37,13655.0,13536.487790359432,34.01185590511549,89.65517241379311,94.0,-4.0,93.61702127662284,94.0,-4.0,93.61702127662284
09:00:37,13655.0,13536.520705846071,34.04212406618453,89.65517241379311,20.0,0.0,100.0,20.0,0.0,100.0
09:00:38,13655.0,13536.553612190788,34.07235848813042,89.65517241379311,20.0,-4.0,80.0,20.0,-4.0,80.0
09:00:38,13655.0,13536.586509396122,34.102760355855196,89.65517241379311,58.0,-52.0,89.6551724138044,58.0,-52.0,89.6551724138044
09:00:39,13650.0,13536.618008768599,34.13068902404657,86.66666666666667,38.0,-26.0,78.94736842106795,38.0,-26.0,78.94736842106795
09:00:39,13655.0,13536.65088808848,34.161024368972015,89.65517241379311,22.0,0.0,22.727272727261152,22.0,0.0,22.727272727261152
09:00:40,13655.0,13536.683758276484,34.19132533838168,89.65517241379311,28.0,12.0,64.28571428572468,28.0,12.0,64.28571428572468
09:00:40,13650.0,13536.715230639134,34.218961496612316,86.66666666666667,30.0,-12.0,60.0,30.0,-12.0,60.0
09:00:41,13655.0,13536.748082956692,34.248998299930044,89.65517241379311,12.0,6.0,33.33333333332121,12.0,6.0,33.33333333332121
09:00:41,13655.0,13536.780926149871,34.27900197452661,89.65517241379311,148.0,-34.0,5.405405405417696,148.0,-34.0,5.405405405417696
09:00:42,13650.0,13536.812371525195,34.306548315594895,86.66666666666667,56.0,2.0,-32.14285714282596,56.0,2.0,-32.14285714282596
09:00:42,13645.0,13536.842419470891,34.331745260602304,83.87096774193549,34.0,2.0,11.764705882342241,34.0,2.0,11.764705882342241
09:00:43,13635.0,13536.869681679065,34.352582589312775,78.78787878787878,280.0,70.0,-42.14285714286234,280.0,70.0,-42.14285714286234
09:00:43,13650.0,13536.901102403499,34.37975511443319,86.66666666666667,180.0,-52.0,91.11111111113132,180.0,-52.0,91.11111111113132
09:00:44,13645.0,13536.93112570515,34.40458518527485,83.87096774193549,32.0,-18.0,100.0,32.0,-18.0,100.0
09:00:44,13650.0,13536.962529364167,34.43170574672214,86.66666666666667,42.0,-4.0,80.9523809523671,42.0,-4.0,80.9523809523671
