09:00:01,17810.0,17772.304763761374,44.58495475050038,53.333333333333336,20.0,-4.0,205.0,20.0,-4.0,205.0
09:00:04,17815.0,17772.316621902253,44.58867425931087,56.25,16.0,0.0,62.5,16.0,0.0,62.5
09:00:04,17825.0,17772.331254141693,44.594608387362506,61.111111111111114,6.0,-2.0,66.66666666664241,6.0,-2.0,66.66666666664241
09:00:05,17825.0,17772.345882317186,44.60053860099929,61.111111111111114,2.0,2.0,100.0,2.0,2.0,100.0
09:00:05,17820.0,17772.359117733846,44.60549366506515,58.8235294117647,10.0,6.0,80.0,10.0,6.0,80.0
09:00:06,17825.0,17772.373738170525,44.61169074252438,61.111111111111114,4.0,2.0,100.0,4.0,2.0,100.0
09:00:06,17825.0,17772.388354546536,44.61788419227793,61.111111111111114,0.0,0.0,0,0.0,0.0,0
09:00:06,17825.0,17772.402966863006,44.624074015836264,61.111111111111114,2.0,0.0,100.0,2.0,0.0,100.0
09:00:07,17825.0,17772.417575121064,44.62998543493869,61.111111111111114,6.0,6.0,50.0,6.0,6.0,50.0
09:00:07,17825.0,17772.432179321837,44.635892948753266,61.111111111111114,0.0,0.0,0,0.0,0.0,0
09:00:07,17825.0,17772.44677946645,44.64179655883038,61.111111111111114,0.0,0.0,0,0.0,0.0,0
09:00:08,17820.0,17772.459986860013,44.64672716911711,58.8235294117647,8.0,4.0,0,8.0,4.0,0.0
09:00:08,17825.0,17772.47457928138,44.65262328792179,61.111111111111114,4.0,-2.0,125.0,4.0,-2.0,125.0
09:00:08,17825.0,17772.489167649863,44.6589887679712,61.111111111111114,0.0,0.0,0,0.0,0.0,0
09:00:09,17825.0,17772.503751966582,44.66535091151318,61.111111111111114,0.0,0.0,0,0.0,0.0,0
09:00:09,17820.0,17772.51694353665,44.67074180186465,58.8235294117647,4.0,4.0,100.0,4.0,4.0,100.0
09:00:10,17820.0,17772.530131442905,44.675655918753264,58.8235294117647,12.0,12.0,0,12.0,12.0,0.0
09:00:10,17820.0,17772.54331568636,44.680566732073,58.8235294117647,0.0,0.0,0,0.0,0.0,0
09:00:10,17820.0,17772.556496268033,44.685474242913024,58.8235294117647,0.0,0.0,0,0.0,0.0,0
09:00:11,17820.0,17772.569673188944,44.69037845236129,58.8235294117647,2.0,2.0,100.0,2.0,2.0,100.0
09:00:11,17820.0,17772.582846450106,44.695279361504525,58.8235294117647,0.0,0.0,0,0.0,0.0,0
09:00:12,17820.0,17772.596016052536,44.700453552950734,58.8235294117647,0.0,0.0,0,0.0,0.0,0
09:00:12,17815.0,17772.607793301235,44.70473638062427,56.25,20.0,4.0,30.0,20.0,4.0,30.0
09:00:12,17815.0,17772.619567278933,44.70901668388052,56.25,0.0,0.0,0,0.0,0.0,0
09:00:13,17810.0,17772.62994929052,44.71220727667635,53.333333333333336,2.0,0.0,0,2.0,0.0,0.0
09:00:14,17810.0,17772.640328418616,44.715395527963544,53.333333333333336,0.0,0.0,0,0.0,0.0,0
09:00:14,17810.0,17772.65070466402,44.718581438242936,53.333333333333336,0.0,0.0,0,0.0,0.0,0
09:00:14,17810.0,17772.661078027537,44.72176500801482,53.333333333333336,0.0,0.0,0,0.0,0.0,0
09:00:15,17810.0,17772.671448509962,44.724946237779015,53.333333333333336,0.0,0.0,0,0.0,0.0,0
09:00:16,17815.0,17772.683204808112,44.72893431666091,56.25,2.0,-2.0,100.0,2.0,-2.0,100.0
09:00:16,17815.0,17772.69495784108,44.732919614331266,56.25,6.0,-4.0,100.0,6.0,-4.0,100.0
09:00:16,17815.0,17772.706707609766,44.73690213153331,56.25,0.0,0.0,0,0.0,0.0,0
09:00:17,17815.0,17772.718454115082,44.74088186900955,56.25,6.0,0.0,100.0,6.0,0.0,100.0
09:00:17,17815.0,17772.73019735793,44.74485882750169,56.25,8.0,0.0,100.0,8.0,0.0,100.0
09:00:18,17815.0,17772.741937339222,44.74883300775066,56.25,0.0,0.0,0,0.0,0.0,0
09:00:18,17815.0,17772.753674059863,44.75280441049663,56.25,0.0,0.0,0,0.0,0.0,0
09:00:19,17815.0,17772.765407520754,44.75677303647895,56.25,0.0,0.0,0,0.0,0.0,0
09:00:20,17815.0,17772.777137722805,44.76073888643621,56.25,0.0,0.0,0,0.0,0.0,0
09:00:20,17820.0,17772.79025336293,44.76558658806229,58.8235294117647,4.0,4.0,100.0,4.0,4.0,100.0
09:00:21,17820.0,17772.80336536033,44.7704310072318,58.8235294117647,0.0,0.0,0,0.0,0.0,0
09:00:22,17820.0,17772.816473716015,44.77527214501015,58.8235294117647,0.0,0.0,0,0.0,0.0,0
09:00:23,17820.0,17772.829578430992,44.7801100024616,58.8235294117647,0.0,0.0,0,0.0,0.0,0
09:00:24,17820.0,17772.84267950628,44.78494458064922,58.8235294117647,0.0,0.0,0,0.0,0.0,0
