09:30:10,3392.0,3413.21324194,20.7511049163,21.6216216216,1174.0,0,61.1766064749,708.0,64.9720521693,1518.66666667,2278.0
09:30:10,3392.0,3413.20146008,20.7539613949,21.6216216216,416.0,0,61.1850276972,-40.0,58.737071312,1279.71428571,2536.0
09:30:11,3393.0,3413.19024016,20.7563994129,23.6842105263,594.0,0,61.1741804095,-4.0,56.025477707,1099.52380952,2456.0
09:30:11,3392.0,3413.17847108,20.7592336866,21.6216216216,600.0,0,61.2005710101,242.0,54.0527577938,897.142857143,2630.0
09:30:12,3392.0,3413.16670853,20.7620567363,21.6216216216,1462.0,0,61.2088936802,226.0,47.6965708348,917.714285714,1676.0
09:30:12,3392.0,3413.15495251,20.7645526538,21.6216216216,282.0,0,61.2162519276,-28.0,42.093639576,723.333333333,1104.0
09:30:13,3392.0,3413.14320302,20.7660084834,21.6216216216,246.0,0,61.220543878,-158.0,23.3888888889,578.0,238.0
09:30:13,3391.0,3413.13090466,20.7635705122,19.4444444444,1046.0,0,61.2314081753,-228.0,41.6548463357,705.428571429,50.0
09:30:14,3392.0,3413.11916853,20.7556767484,21.6216216216,312.0,0,61.1900847535,50.0,44.9341438703,593.142857143,104.0
09:30:14,3392.0,3413.10743892,20.7477579315,21.6216216216,266.0,0,61.1667391847,2.0,50.249031544,481.142857143,-136.0
09:30:15,3392.0,3413.09571582,20.7398140327,21.6216216216,56.0,0,61.1433196719,-18.0,73.5507246377,325.047619048,-380.0
09:30:15,3392.0,3413.08399923,20.7353205085,21.6216216216,442.0,0,61.1300722538,54.0,77.3648648648,346.19047619,-298.0
09:30:16,3392.0,3413.07228915,20.7318591756,21.6216216216,476.0,0,61.1198678526,-138.0,83.5257890685,369.428571429,-278.0
09:30:16,3392.0,3413.06058557,20.7293784914,21.6216216216,128.0,0,61.1125545147,76.0,77.8571428571,282.285714286,26.0
09:30:17,3393.0,3413.0494439,20.725982858,23.6842105263,664.0,0,61.0845353907,-364.0,86.6141732284,392.0,-388.0
09:30:17,3392.0,3413.03775301,20.7234680423,21.6216216216,56.0,0,61.0951298417,12.0,84.5225027443,311.238095238,-378.0
09:30:18,3393.0,3413.02662402,20.7200380067,23.6842105263,938.0,0,61.0670144613,342.0,72.6331360947,492.476190476,-18.0
09:30:18,3392.0,3413.0149458,20.7164875126,21.6216216216,2150.0,0,61.07455045,-1418.0,78.5131459655,978.0,-1490.0
09:30:19,3393.0,3413.00382948,20.7125145548,23.6842105263,444.0,0,61.0448410103,-268.0,79.8173515982,894.761904762,-1620.0
09:30:19,3393.0,3412.99271932,20.7085236056,23.6842105263,648.0,0,61.0330787079,100.0,72.1632653061,871.333333333,-1596.0
09:30:20,3393.0,3412.98161534,20.7045146546,23.6842105263,1256.0,0,61.0212633499,228.0,56.518572469,996.857142857,-1004.0
09:30:20,3392.0,3412.96996213,20.7008912852,21.6216216216,516.0,0,61.0285710058,-196.0,60.315860215,882.761904762,-1212.0
09:30:21,3393.0,3412.95887078,20.6968461246,23.6842105263,776.0,0,60.9986623184,-406.0,58.2383419689,821.047619048,-1960.0
09:30:21,3392.0,3412.9472302,20.6931861642,21.6216216216,760.0,0,61.0058554369,-502.0,50.8636363637,762.476190476,-1044.0
09:30:22,3393.0,3412.93615148,20.6891047529,23.6842105263,510.0,0,60.9758466046,-384.0,53.7393640842,698.666666667,-1160.0
09:30:22,3392.0,3412.92452352,20.6854081614,21.6216216216,150.0,0,60.982925004,-62.0,56.6532258065,528.857142857,-1322.0
09:30:23,3392.0,3412.91290201,20.6822037699,21.6216216216,598.0,0,60.9734780951,330.0,72.5075528701,510.761904762,-1220.0
09:30:23,3393.0,3412.90184236,20.6780681737,23.6842105263,356.0,0,60.943319109,32.0,70.1587301587,454.857142857,-992.0
09:30:24,3393.0,3412.89078885,20.6739144922,23.6842105263,132.0,0,60.9310771949,-24.0,81.324820431,342.571428571,-610.0
09:30:24,3392.0,3412.87918608,20.6696197412,21.6216216216,162.0,0,60.9363789541,4.0,75.3668763103,269.523809524,-104.0
09:30:25,3392.0,3412.86758975,20.665305802,21.6216216216,156.0,0,60.9236609728,-2.0,60.489060489,223.238095238,278.0
09:30:25,3393.0,3412.85655527,20.661096733,23.6842105263,40.0,0,60.8933001267,-6.0,66.0664819944,160.666666667,334.0
09:30:26,3393.0,3412.84552691,20.6568695341,23.6842105263,426.0,0,60.8808415389,-2.0,60.6918238994,213.619047619,2.0
09:30:26,3393.0,3412.83450468,20.6526241943,23.6842105263,292.0,0,60.8683294851,52.0,57.119205298,236.476190476,22.0
09:30:27,3393.0,3412.82348857,20.648874194,23.6842105263,118.0,0,60.8572773179,30.0,50.5862646566,212.666666667,76.0
09:30:27,3393.0,3412.81247858,20.645106735,23.6842105263,136.0,0,60.8461736958,10.0,58.3904109589,194.666666667,82.0
09:30:28,3392.0,3412.8009193,20.6427106601,21.6216216216,166.0,0,60.8570479365,-58.0,49.4057724958,186.476190476,26.0
09:30:28,3392.0,3412.78936645,20.6398104905,21.6216216216,158.0,0,60.8484979083,118.0,53.549382716,175.523809524,150.0
09:30:29,3393.0,3412.77837541,20.6374548459,23.6842105263,54.0,0,60.823621709,4.0,66.2337662337,129.238095238,156.0
09:30:29,3392.0,3412.76683507,20.634521117,21.6216216216,568.0,0,60.8329042365,-292.0,77.5,247.523809524,-188.0
09:30:30,3392.0,3412.75530114,20.6315701825,21.6216216216,520.0,0,60.8242045474,244.0,74.0324594257,338.952380952,26.0
09:30:30,3393.0,3412.74432902,20.6286908856,23.6842105263,1148.0,0,60.7977921769,62.0,36.0367253252,590.666666667,78.0
09:30:31,3392.0,3412.7328076,20.6261951319,21.6216216216,66.0,0,60.8083582897,-6.0,37.4701670644,485.047619048,130.0
09:30:31,3393.0,3412.72184797,20.6232832263,23.6842105263,70.0,0,60.7818544838,14.0,35.1195383347,385.333333333,26.0
09:30:32,3392.0,3412.71033903,20.6207544658,21.6216216216,692.0,0,60.7923185901,428.0,28.1331592689,467.523809524,450.0
09:30:32,3392.0,3412.69883648,20.6182090934,21.6216216216,130.0,0,60.7848145442,-54.0,17.0601675552,358.761904762,688.0
09:30:33,3392.0,3412.68734032,20.6151567683,21.6216216216,570.0,0,60.7758159442,80.0,28.4005979073,396.571428571,524.0
09:30:33,3392.0,3412.67585055,20.6120871868,21.6216216216,202.0,0,60.7667664704,56.0,56.8786127168,326.857142857,518.0
09:30:34,3393.0,3412.66492255,20.6086017471,23.6842105263,404.0,0,60.7385845775,-102.0,69.4390715667,359.904761905,422.0
09:30:34,3392.0,3412.65344523,20.6054978205,21.6216216216,222.0,0,60.7473402728,-110.0,67.6576576577,324.857142857,298.0
09:30:35,3393.0,3412.64252968,20.60197839,23.6842105263,138.0,0,60.7190639256,72.0,94.4777911165,258.571428571,-58.0
09:30:35,3392.0,3412.63106479,20.5988400859,21.6216216216,312.0,0,60.7277125175,190.0,82.1428571429,268.380952381,186.0
09:30:36,3392.0,3412.61960627,20.595178686,21.6216216216,66.0,0,60.716918296,2.0,72.4702380952,199.238095238,108.0
09:30:36,3392.0,3412.60815412,20.591499308,21.6216216216,138.0,0,60.706071073,-12.0,67.1875,174.666666667,40.0
09:30:37,3392.0,3412.59670832,20.5867484328,21.6216216216,286.0,0,60.6920649551,62.0,36.3166953528,195.428571429,204.0
09:30:37,3393.0,3412.58582429,20.5815807546,23.6842105263,56.0,0,60.6589471105,-10.0,34.1365461847,156.095238095,304.0
09:30:38,3392.0,3412.57439089,20.5762432964,21.6216216216,122.0,0,60.6610946239,16.0,28.7755102041,143.523809524,248.0
09:30:38,3393.0,3412.56351925,20.5704885229,23.6842105263,952.0,0,60.6262555936,442.0,73.2098765432,368.857142857,500.0
09:30:39,3394.0,3412.55320905,20.5648790248,25.641025641,114.0,0,60.5918651291,22.0,73.2613908873,324.285714286,520.0
09:30:39,3393.0,3412.54234917,20.5596338597,23.6842105263,124.0,0,60.594264249,42.0,70.0120918984,280.285714286,574.0
09:30:40,3393.0,3412.53149533,20.5538200393,23.6842105263,232.0,0,60.5771295,-92.0,79.5,267.80952381,420.0
09:30:40,3394.0,3412.52120291,20.546462912,25.641025641,438.0,0,60.5376043371,-276.0,64.0766902119,316.761904762,154.0
09:30:41,3394.0,3412.51091621,20.5390842115,25.641025641,172.0,0,60.5158639113,-54.0,67.4212598425,271.523809524,84.0
09:30:41,3393.0,3412.50007982,20.5314751425,23.6842105263,76.0,0,60.5112736296,-14.0,37.8892733564,196.476190476,-372.0
09:30:42,3394.0,3412.48980485,20.5234606778,25.641025641,48.0,0,60.4698311073,20.0,38.8990825688,155.142857143,-374.0
09:30:42,3393.0,3412.47898019,20.5163984379,23.6842105263,98.0,0,60.4668388973,26.0,43.4210526316,131.238095238,-390.0
09:30:43,3394.0,3412.46871694,20.5083390729,25.641025641,442.0,0,60.425277174,-252.0,54.6310832025,206.857142857,-550.0
09:30:43,3394.0,3412.45845939,20.5014303005,25.641025641,594.0,0,60.4049213333,-570.0,87.972027972,315.904761905,-844.0
09:30:44,3394.0,3412.44820754,20.4933265542,25.641025641,394.0,0,60.3810446499,-84.0,90.5569007264,360.380952381,-874.0
09:30:44,3394.0,3412.43796138,20.4845921019,25.641025641,554.0,0,60.3553096696,80.0,95.3990610329,440.0,-780.0
09:30:45,3394.0,3412.42772092,20.4752117446,25.641025641,34.0,0,60.3276716106,26.0,95.179584121,348.285714286,-774.0
09:30:45,3395.0,3412.41804154,20.4654382982,27.5,350.0,0,60.2811142804,294.0,86.9932432433,347.523809524,-506.0
09:30:46,3395.0,3412.40836754,20.4556400807,27.5,696.0,0,60.2522535514,264.0,85.7360793288,433.619047619,10.0
09:30:46,3395.0,3412.39869891,20.4458170565,27.5,562.0,0,60.2233197541,-204.0,83.5521235521,469.333333333,376.0
09:30:47,3395.0,3412.38903565,20.4359691898,27.5,412.0,0,60.1943127831,-240.0,83.8190184049,463.714285714,220.0
09:30:47,3395.0,3412.37937775,20.4254578503,27.5,154.0,0,60.1633515473,-60.0,77.5362318841,383.523809524,80.0
09:30:48,3394.0,3412.36916982,20.4152880695,25.641025641,448.0,0,60.1511139348,-272.0,71.3196033562,406.380952381,-218.0
09:30:48,3395.0,3412.35952296,20.4053641882,27.5,292.0,0,60.1041655029,-196.0,78.9391575663,364.952380952,-708.0
09:30:49,3394.0,3412.34932606,20.3951423936,25.641025641,330.0,0,60.0917571998,-46.0,77.161055505,337.142857143,-1018.0
09:30:49,3395.0,3412.33969022,20.3845268097,27.5,332.0,0,60.0427888357,-20.0,71.2398373984,327.333333333,-834.0
09:30:50,3395.0,3412.33005974,20.3738849559,27.5,480.0,0,60.0114431689,194.0,70.8251473477,370.761904762,-400.0
09:30:50,3395.0,3412.3204346,20.3632167908,27.5,172.0,0,59.9800200025,70.0,72.4440116845,322.952380952,-270.0
09:30:51,3395.0,3412.31081481,20.3525222733,27.5,856.0,35.9375,59.9485192145,360.0,87.8960194963,469.714285714,362.0
09:30:51,3395.0,3412.30120036,20.3418013617,23.6842105263,184.0,0,59.9169406825,-128.0,89.1248937978,405.047619048,430.0
09:30:52,3395.0,3412.29159125,20.330396236,23.6842105263,568.0,0,59.8833467922,-124.0,71.6820987654,455.238095238,352.0
09:30:52,3396.0,3412.28254288,20.3179380071,25.641025641,476.0,0,59.8290282895,-58.0,73.0263157895,467.80952381,314.0
09:30:53,3396.0,3412.27349954,20.3054507597,25.641025641,208.0,0,59.7922578319,-10.0,70.6168831169,396.952380952,110.0
09:30:53,3396.0,3412.26446121,20.2929344402,25.641025641,532.0,0,59.7554017674,-356.0,59.9150141643,431.619047619,-316.0
09:30:54,3396.0,3412.25542791,20.2797010332,25.641025641,154.0,0,59.7164341379,-100.0,45.9000942507,341.142857143,-776.0
09:30:54,3395.0,3412.24584422,20.2674786459,23.6842105263,250.0,0,59.6980225212,-64.0,45.7038391225,311.523809524,-712.0
09:30:55,3396.0,3412.23682126,20.2548740057,25.641025641,104.0,0,59.6433274609,-16.0,61.3689095128,237.047619048,-604.0
09:30:55,3396.0,3412.22780331,20.2422400751,25.641025641,172.0,0,59.6061250738,-52.0,57.323943662,204.095238095,-598.0
09:30:56,3396.0,3412.21879037,20.2295767991,25.641025641,188.0,0,59.5688362752,-16.0,51.0,190.19047619,-604.0
09:30:56,3396.0,3412.20978243,20.2168841226,25.641025641,312.0,0,59.5314609028,-58.0,77.6271186441,212.666666667,-306.0
09:30:57,3396.0,3412.2007795,20.2041619903,25.641025641,708.0,0,59.4939987934,228.0,84.429065744,358.761904762,22.0
09:30:57,3396.0,3412.19178156,20.1914103464,25.641025641,208.0,0,59.4564497831,170.0,85.2245862884,335.619047619,256.0
09:30:58,3395.0,3412.18223323,20.179661554,23.6842105263,66.0,0,59.4393565654,22.0,85.0060459492,273.904761905,294.0
09:30:58,3396.0,3412.17324559,20.1675319986,25.641025641,450.0,0,59.3861366271,-126.0,69.8757763975,323.714285714,220.0
09:30:59,3396.0,3412.16426295,20.1553741799,25.641025641,618.0,0,59.3503362189,220.0,67.9932260796,408.285714286,456.0
09:30:59,3395.0,3412.1547299,20.1428582985,23.6842105263,402.0,0,59.3309522783,108.0,64.2740619902,410.666666667,622.0
09:31:00,3395.0,3412.14520214,20.1303124957,23.6842105263,242.0,0,59.2939985145,-138.0,57.3011077543,363.047619048,256.0
09:31:00,3394.0,3412.13512427,20.1187860662,23.0769230769,66.0,0,59.277507561,-40.0,52.9284164859,287.333333333,46.0
09:31:01,3395.0,3412.1256074,20.1054829429,23.6842105263,238.0,0,59.2208628657,58.0,53.373015873,267.523809524,82.0
09:31:01,3395.0,3412.11609582,20.0921482422,23.6842105263,118.0,0,59.1815853968,-26.0,67.1021377672,205.238095238,182.0
09:31:02,3395.0,3412.10658952,20.0794813887,23.6842105263,156.0,0,59.1442750772,124.0,76.1047463175,169.619047619,86.0
09:31:02,3394.0,3412.09653309,20.068508819,23.0769230769,490.0,0,59.1293718887,-322.0,83.0534351145,251.428571429,-344.0
09:31:03,3395.0,3412.08703766,20.0571430408,23.6842105263,338.0,0,59.0784772925,134.0,84.4950213371,285.619047619,-72.0
09:31:03,3395.0,3412.07754749,20.0450759324,23.6842105263,166.0,0,59.042933527,-28.0,85.6573705179,266.095238095,-60.0
09:31:04,3394.0,3412.0675072,20.0340198144,23.0769230769,186.0,0,59.0277543146,-34.0,87.2077028886,247.523809524,-152.0
09:31:04,3395.0,3412.05802789,20.0218954145,23.6842105263,384.0,0,58.9746551236,80.0,87.3255813954,288.0,-46.0
09:31:05,3395.0,3412.04855383,20.0104178423,23.6842105263,122.0,0,58.9408478417,-4.0,86.5954922895,240.952380952,-174.0
09:31:05,3395.0,3412.03908505,19.9989125553,23.6842105263,30.0,0,58.9069589258,-8.0,84.8287112561,169.238095238,140.0
09:31:06,3395.0,3412.02962152,19.9873795057,23.6842105263,208.0,0,58.8729882349,190.0,82.299270073,170.285714286,196.0
09:31:06,3395.0,3412.02016324,19.9764826066,23.6842105263,474.0,0,58.8408913301,122.0,79.7720797721,253.523809524,346.0
09:31:07,3395.0,3412.01071022,19.9655591652,23.6842105263,248.0,0,58.808716245,80.0,83.0832196453,257.523809524,460.0
09:31:07,3395.0,3412.00126245,19.9552604454,23.6842105263,164.0,0,58.7783812825,-110.0,71.7495987159,234.571428571,270.0
09:31:08,3395.0,3411.99181993,19.9449363526,23.6842105263,60.0,0,58.7479715836,44.0,68.2432432433,192.380952381,318.0
09:31:08,3396.0,3411.98293805,19.9342360887,25.641025641,904.0,0,58.6991639833,426.0,80.7580174927,394.285714286,752.0
09:31:09,3396.0,3411.97406111,19.9235105551,25.641025641,410.0,0,58.6675811399,8.0,79.7345132743,413.428571429,570.0
09:31:09,3398.0,3411.9662999,19.9121003579,29.2682926829,1878.0,0,58.5994713299,-682.0,88.7554585153,842.380952381,-234.0
09:31:10,3397.0,3411.95798759,19.9016282525,27.5,1758.0,0,58.5858941785,-1042.0,86.0842674913,1170.19047619,-1356.0
09:31:10,3398.0,3411.95023531,19.890809645,29.2682926829,878.0,0,58.5368147292,200.0,91.4402173913,1174.66666667,-1046.0
09:31:11,3398.0,3411.94248733,19.8799672029,29.2682926829,194.0,0,58.504906424,18.0,90.4018598472,949.714285714,-1072.0
09:31:11,3398.0,3411.93474366,19.8703434952,29.2682926829,880.0,0,58.4765847416,-470.0,89.5298432811,914.380952381,-1968.0
09:31:12,3399.0,3411.92755968,19.8597750833,30.9523809524,1510.0,0,58.4282879767,-794.0,85.7424626656,1060.19047619,-2770.0
09:31:12,3399.0,3411.9203797,19.8497995586,30.9523809524,318.0,0,58.3989395663,-210.0,78.4398699892,813.047619048,-2298.0
09:31:13,3399.0,3411.9132037,19.8404045732,30.9523809524,1092.0,0,58.3712991267,-210.0,81.0755336617,861.333333333,-1466.0
09:31:13,3399.0,3411.9060317,19.8303866781,30.9523809524,578.0,0,58.3418260609,236.0,73.6220472441,794.476190476,-1430.0
09:31:14,3399.0,3411.89886367,19.8197301544,30.9523809524,266.0,0,58.3104741231,158.0,72.136089578,652.761904762,-1290.0
09:31:14,3399.0,3411.89169962,19.8090509305,30.9523809524,494.0,0,58.2790554,166.0,69.7980272428,572.761904762,-654.0
09:31:15,3399.0,3411.88453956,19.7989672675,30.9523809524,122.0,0,58.2493888424,24.0,69.2682926829,404.857142857,164.0
09:31:15,3400.0,3411.87793887,19.7879495613,32.5581395349,1224.0,0,58.1998516508,-274.0,69.8622881356,617.904761905,100.0
09:31:16,3399.0,3411.87078644,19.777202707,30.9523809524,1000.0,0,58.185356596,-704.0,55.3745928339,723.80952381,-394.0
09:31:16,3399.0,3411.86363799,19.7670530672,30.9523809524,278.0,0,58.1554959316,-206.0,57.8605200946,627.80952381,-836.0
09:31:17,3399.0,3411.85649351,19.7568817125,30.9523809524,188.0,0,58.1255713812,28.0,63.1578947368,520.380952381,-966.0
09:31:17,3398.0,3411.8487976,19.7476029468,29.2682926829,254.0,0,58.1153706498,72.0,62.6223091976,435.523809524,-1060.0
09:31:18,3399.0,3411.84166136,19.7373885348,30.9523809524,110.0,0,58.0682216381,46.0,62.278978389,320.952380952,-1038.0
09:31:18,3398.0,3411.83397368,19.7274593281,29.2682926829,504.0,0,58.0560898415,218.0,53.470437018,319.523809524,-546.0
09:31:19,3398.0,3411.82629028,19.7168851758,29.2682926829,228.0,0,58.0249710882,-6.0,62.9961587708,273.523809524,152.0
09:31:19,3398.0,3411.81861114,19.7062877726,29.2682926829,550.0,0,57.99378391,66.0,54.852780807,356.285714286,424.0
09:31:20,3398.0,3411.81093626,19.6956670812,29.2682926829,364.0,0,57.9625281967,290.0,43.4825870647,372.952380952,686.0
09:31:20,3398.0,3411.80326565,19.6850230639,29.2682926829,152.0,0,57.9312038371,30.0,37.0020964361,320.666666667,644.0
09:31:21,3398.0,3411.7955993,19.6743556827,29.2682926829,94.0,0,57.89981072,-12.0,36.2579281184,256.666666667,586.0
09:31:21,3397.0,3411.78738181,19.664611349,27.5,262.0,0,57.8881699999,62.0,34.1818181818,241.428571429,430.0
09:31:22,3398.0,3411.77972428,19.6545241156,29.2682926829,216.0,0,57.8414482507,-76.0,31.5018315018,224.571428571,360.0
09:31:22,3397.0,3411.7715156,19.6441078952,27.5,210.0,0,57.8278124676,-56.0,32.9738058552,206.571428571,238.0
09:31:23,3398.0,3411.76386688,19.6333477154,29.2682926829,170.0,0,57.7791280619,-78.0,46.5579710145,193.333333333,-130.0
09:31:23,3398.0,3411.75622241,19.6231922479,29.2682926829,302.0,0,57.7492414593,-76.0,49.7607655502,227.047619048,-236.0
09:31:24,3397.0,3411.74802679,19.6139491159,27.5,102.0,0,57.7390318397,-64.0,50.3961965135,196.476190476,-288.0
09:31:24,3397.0,3411.73983571,19.604069274,27.5,62.0,0,57.7099478186,-12.0,67.2316384181,154.095238095,-362.0
09:31:25,3397.0,3411.73164919,19.594166773,27.5,180.0,0,57.6807970945,-38.0,59.8440545809,154.952380952,-324.0
09:31:25,3398.0,3411.72402261,19.584538182,29.2682926829,200.0,0,57.6354861154,-82.0,58.4645669291,163.238095238,-350.0
09:31:26,3397.0,3411.71584487,19.5752078572,27.5,250.0,0,57.6249863328,-144.0,54.0145985401,186.285714286,-416.0
09:31:26,3397.0,3411.70767167,19.565238431,27.5,288.0,0,57.5956385958,-18.0,41.404805915,216.380952381,-358.0
09:31:27,3397.0,3411.69950302,19.5558642633,27.5,924.0,0,57.5680431653,-164.0,3.78151260503,428.857142857,-458.0
09:31:27,3397.0,3411.69133889,19.5464684044,27.5,34.0,0,57.540383881,-22.0,4.58422174838,347.904761905,-468.0
09:31:28,3397.0,3411.6831793,19.537050823,27.5,1322.0,0,57.5126606506,-550.0,42.6110006627,636.285714286,-980.0
09:31:28,3397.0,3411.67502425,19.5276114878,27.5,210.0,0,57.4848733817,14.0,35.535006605,552.571428571,-884.0
09:31:29,3396.0,3411.66631832,19.5184836109,25.641025641,690.0,0,57.4749222936,-136.0,27.3356401384,605.523809524,-876.0
09:31:29,3396.0,3411.65761723,19.5099402885,25.641025641,144.0,0,57.4497652783,-14.0,31.2876052948,481.523809524,-872.0
09:31:30,3396.0,3411.64892097,19.5013759882,25.641025641,266.0,0,57.4245464905,-82.0,59.9399849962,399.238095238,-790.0
09:31:30,3395.0,3411.63967413,19.4931378219,23.6842105263,280.0,0,57.4171953518,154.0,54.8763736264,352.285714286,-614.0
09:31:31,3395.0,3411.63043244,19.4842702445,23.6842105263,306.0,0,57.3910758306,-68.0,27.9535864979,301.047619048,-132.0
09:31:31,3395.0,3411.62119587,19.4753803094,23.6842105263,112.0,0,57.3648904547,-44.0,32.4805339266,242.761904762,-190.0
09:31:32,3396.0,3411.61251984,19.466730433,25.641025641,78.0,0,57.3225277767,-10.0,51.4333895447,179.428571429,-64.0
09:31:32,3395.0,3411.60329323,19.4577963504,23.6842105263,278.0,0,57.313096761,-222.0,53.3333333333,202.380952381,-272.0
09:31:33,3395.0,3411.59407174,19.4488398187,23.6842105263,154.0,0,57.2867152244,-116.0,48.3443708609,183.523809524,-306.0
09:31:33,3396.0,3411.58541077,19.4388891251,25.641025641,220.0,0,57.2405451268,150.0,58.362369338,188.857142857,-310.0
09:31:34,3395.0,3411.57619921,19.429887152,23.6842105263,70.0,0,57.230889991,-16.0,62.5,154.19047619,-258.0
09:31:34,3396.0,3411.56754817,19.4205163566,25.641025641,490.0,0,57.1864439239,156.0,77.984496124,250.761904762,-58.0
09:31:35,3396.0,3411.55890193,19.4104962696,25.641025641,192.0,0,57.1569383675,182.0,69.2307692308,244.19047619,134.0
09:31:35,3396.0,3411.5502605,19.4010801353,25.641025641,154.0,0,57.1292112347,152.0,57.8125,221.333333333,508.0
09:31:36,3396.0,3411.54162386,19.3916415668,25.641025641,174.0,0,57.1014180412,-14.0,50.7692307692,210.095238095,610.0
09:31:36,3396.0,3411.53299203,19.3821805312,25.641025641,1034.0,0,57.0735586903,26.0,44.9385052034,443.619047619,486.0
09:31:37,3396.0,3411.52436498,19.3726969957,25.641025641,84.0,0,57.0456330852,20.0,42.5751879699,366.952380952,522.0
09:31:37,3396.0,3411.51574273,19.3631909273,25.641025641,138.0,0,57.0176411286,-96.0,26.0135135135,305.047619048,270.0
09:31:38,3396.0,3411.50712527,19.3530319007,25.641025641,34.0,0,56.987726445,6.0,28.8009888752,230.19047619,94.0
09:31:38,3396.0,3411.49851259,19.342849093,25.641025641,194.0,0,56.9577417343,128.0,28.7092882992,208.571428571,70.0
09:31:39,3396.0,3411.4899047,19.3319964736,25.641025641,172.0,0,56.9257846689,-16.0,27.2946859903,178.761904762,68.0
09:31:39,3396.0,3411.48130158,19.321765377,25.641025641,90.0,0,56.895657765,0.0,14.3258426966,125.619047619,42.0
09:31:40,3396.0,3411.47270325,19.3115103846,25.641025641,196.0,0,56.8654604964,64.0,16.5048543689,147.714285714,86.0
09:31:40,3397.0,3411.46466509,19.3009006678,27.5,526.0,0,56.817487983,294.0,51.8151815181,258.761904762,476.0
09:31:41,3397.0,3411.4566314,19.2909012307,27.5,508.0,39.6825396825,56.7880519008,-42.0,39.3831553974,346.19047619,428.0
09:31:41,3397.0,3411.44860217,19.2802445108,29.7297297297,54.0,0,56.7566809266,4.0,42.9495472186,281.333333333,304.0
09:31:42,3396.0,3411.44002199,19.2698944496,28.9473684211,104.0,0,56.7429165183,22.0,49.3910690122,237.428571429,342.0
09:31:42,3396.0,3411.43144659,19.2601561933,28.9473684211,236.0,0,56.7142408518,-26.0,41.9950738916,234.476190476,316.0
09:31:43,3397.0,3411.42343134,19.2500646925,29.7297297297,258.0,0,56.6678383646,32.0,53.1435349941,230.857142857,284.0
09:31:43,3396.0,3411.41486515,19.2396435806,28.9473684211,282.0,0,56.6538385765,268.0,26.7683772538,231.142857143,258.0
09:31:44,3395.0,3411.40574831,19.2301805439,28.2051282051,46.0,0,56.6426525593,10.0,35.306122449,175.619047619,310.0
09:31:44,3396.0,3411.39719194,19.2203498125,28.9473684211,200.0,0,56.5970253606,36.0,47.4245115453,186.095238095,342.0
09:31:45,3396.0,3411.38864032,19.2098571341,28.9473684211,138.0,0,56.5661281922,22.0,46.3793103448,171.904761905,342.0
