09:30:09,13075.0,13077.0458351,72.3386475582,44.0,4.0,0,55.3259254748,2.0,20.8333333333,8.66666666667,18.0
09:30:10,13075.0,13077.0446989,72.2816821342,44.0,12.0,0,55.2823572728,12.0,30.7692307692,9.80952380952,34.0
09:30:10,13075.0,13077.0435632,72.224626883,44.0,20.0,0,55.2387203694,2.0,47.0588235294,13.0476190476,34.0
09:30:11,13070.0,13077.0396512,72.163536186,42.3076923077,26.0,0,55.2131110834,2.0,59.0909090909,17.2380952381,36.0
09:30:11,13075.0,13077.0385184,72.1062975088,44.0,12.0,0,55.148219892,-2.0,55.3191489362,16.4761904762,34.0
09:30:12,13075.0,13077.0373862,72.0455447942,44.0,18.0,0,55.1017551007,6.0,54.3478260869,17.1428571429,22.0
09:30:12,13075.0,13077.0362546,71.9846935355,44.0,8.0,0,55.0552149411,0.0,47.9166666667,15.0476190476,20.0
09:30:13,13075.0,13077.0351237,71.9271750911,44.0,8.0,0,55.0112237791,4.0,45.652173913,12.7619047619,12.0
09:30:13,13075.0,13077.0339934,71.8661300351,44.0,52.0,0,54.9645353997,0.0,62.9032258064,23.2380952381,10.0
09:30:14,13075.0,13077.0328637,71.8084252059,44.0,4.0,0,54.9204016871,2.0,60.7843137255,18.4761904762,10.0
09:30:14,13075.0,13077.0317346,71.7506287746,44.0,104.0,0,54.8761979156,60.0,87.6288659794,43.3333333333,72.0
09:30:15,13075.0,13077.0306062,71.6927405196,44.0,34.0,0,54.8319239156,-10.0,98.0952380952,43.8095238095,56.0
09:30:15,13075.0,13077.0294784,71.638114252,44.0,2.0,0,54.7901447434,0.0,101.960784314,34.380952381,56.0
09:30:16,13070.0,13077.0255742,71.5795225994,42.3076923077,18.0,0,54.7662758985,-6.0,90.6542056075,29.8095238095,46.0
09:30:16,13070.0,13077.0216722,71.5242012995,42.3076923077,4.0,0,54.7239489667,2.0,86.7469879518,20.7619047619,48.0
09:30:17,13070.0,13077.0177724,71.4687961242,42.3076923077,32.0,0,54.6815578609,24.0,87.6288659794,22.0,70.0
09:30:17,13070.0,13077.0138747,71.4099380447,42.3076923077,26.0,0,54.6365249003,4.0,56.8965517241,20.1904761905,14.0
09:30:18,13070.0,13077.0099792,71.3509881558,42.3076923077,0.0,0,54.5914216953,0.0,0,14.6666666667,24.0
09:30:18,13070.0,13077.0060858,71.2919462297,42.3076923077,14.0,0,54.5462480717,2.0,34.0425531915,14.7619047619,26.0
09:30:19,13070.0,13077.0021946,71.2328120377,42.3076923077,104.0,0,54.5010038544,22.0,21.1111111111,40.0,54.0
09:30:19,13070.0,13076.9983056,71.1701032299,42.3076923077,10.0,0,54.4530246594,4.0,19.3548387097,34.2857142857,56.0
09:30:20,13075.0,13076.9971958,71.1078112163,44.0,72.0,0,54.3845592476,-44.0,5.30973451328,46.0,-12.0
09:30:20,13070.0,13076.9933095,71.0448996766,42.3076923077,4.0,0,54.357230051,0.0,3.92156862746,36.380952381,-16.0
09:30:21,13070.0,13076.9894254,70.9818866952,42.3076923077,34.0,0,54.3090181295,-10.0,3.36134453782,36.380952381,-26.0
09:30:21,13070.0,13076.9855435,70.9187720017,42.3076923077,18.0,0,54.2607283869,-6.0,2.47933884298,30.1904761905,-34.0
09:30:22,13070.0,13076.9816637,70.8519539251,42.3076923077,4.0,0,54.2096051454,-2.0,4.22535211269,19.8095238095,-58.0
09:30:22,13070.0,13076.9777861,70.7921382933,42.3076923077,4.0,0,54.1638395511,0.0,4.4117647059,14.1904761905,-62.0
09:30:23,13070.0,13076.9739106,70.7322284424,42.3076923077,22.0,0,54.1180018687,8.0,0,14.0,-10.0
09:30:23,13070.0,13076.9700373,70.6687083557,42.3076923077,26.0,0,54.0694019554,22.0,0,17.3333333333,12.0
09:30:24,13070.0,13076.9661661,70.6050851962,42.3076923077,50.0,0,54.0207231799,32.0,0,26.4761904762,54.0
09:30:24,13070.0,13076.9622971,70.5377356652,42.3076923077,22.0,0,53.9691933169,-2.0,4.6875,26.8571428571,58.0
09:30:25,13070.0,13076.9584302,70.4702734807,42.3076923077,6.0,0,53.9175772614,2.0,9.23076923077,22.4761904762,62.0
09:30:25,13070.0,13076.9545655,70.4063305887,42.3076923077,2.0,0,53.8686538551,2.0,10.9375,16.8571428571,64.0
09:30:26,13070.0,13076.9507029,70.3422834726,42.3076923077,2.0,0,53.8196507059,0.0,14.8148148148,11.3333333333,56.0
09:30:26,13065.0,13076.9440655,70.2777215085,40.7407407407,12.0,0,53.7908316177,0.0,23.4042553191,9.61904761905,34.0
09:30:27,13065.0,13076.9374317,70.213056221,40.7407407407,26.0,0,53.7413365641,-2.0,37.1428571429,12.5714285714,0.0
09:30:27,13065.0,13076.9308017,70.1482873241,40.7407407407,36.0,0,53.6917622075,-28.0,52.3809523809,19.5238095238,-26.0
09:30:28,13070.0,13076.9269523,70.0801681586,42.3076923077,30.0,0,53.6191034113,8.0,42.5925925926,24.0952380952,-20.0
09:30:28,13065.0,13076.9203281,70.0077680324,40.7407407407,10.0,0,53.5842082146,-8.0,39.6551724138,21.8095238095,-30.0
09:30:29,13065.0,13076.9137075,69.9390080266,40.7407407407,16.0,0,53.5315790483,-12.0,35.3846153846,20.8571428571,-42.0
09:30:29,13070.0,13076.9098676,69.8667713081,42.3076923077,4.0,0,53.4558311462,2.0,36.0655737705,15.8095238095,-40.0
09:30:30,13065.0,13076.9032529,69.7977772201,40.7407407407,6.0,0,53.4234804593,-4.0,39.2156862745,11.7142857143,-42.0
09:30:30,13065.0,13076.8966418,69.72488982,40.7407407407,10.0,0,53.3676921699,-6.0,26.3157894737,9.71428571429,-20.0
09:30:31,13065.0,13076.8900344,69.6518772928,40.7407407407,18.0,0,53.3118081078,-10.0,21.875,11.2380952381,-38.0
09:30:31,13065.0,13076.8834306,69.5825280503,40.7407407407,22.0,0,53.2587279375,2.0,26.3157894737,14.4761904762,-28.0
09:30:32,13065.0,13076.8768305,69.5130629738,40.7407407407,12.0,0,53.2055591074,-2.0,30.5555555556,14.2857142857,-18.0
09:30:32,13070.0,13076.8730111,69.4438832061,42.3076923077,12.0,0,53.1322748325,-4.0,27.5,14.2857142857,-24.0
09:30:33,13065.0,13076.8664169,69.3741846799,40.7407407407,72.0,0,53.0992611404,-20.0,15.0684931507,31.0476190476,-40.0
09:30:33,13065.0,13076.8598262,69.3043692701,40.7407407407,20.0,0,53.0458241639,6.0,11.5384615385,29.8095238095,-28.0
09:30:34,13065.0,13076.8532393,69.234436623,40.7407407407,34.0,0,52.9922974535,-32.0,9.3023255814,32.0952380952,-50.0
09:30:34,13065.0,13076.846656,69.168104347,40.7407407407,16.0,0,52.9415264806,-8.0,4.81927710844,28.4761904762,-60.0
09:30:35,13065.0,13076.8400763,69.0979410767,40.7407407407,20.0,0,52.8878232504,0.0,2.29885057471,26.2857142857,-58.0
09:30:35,13070.0,13076.8362773,69.0280565471,42.3076923077,60.0,0,52.8141213061,0.0,27.027027027,35.1428571429,-54.0
09:30:36,13065.0,13076.8297035,68.9576555858,40.7407407407,34.0,0,52.7804482096,-18.0,32.6086956522,34.2857142857,-52.0
09:30:36,13060.0,13076.8203562,68.8868408634,39.2857142857,6.0,0,52.7464325141,0.0,34.1176470588,27.2380952381,-58.0
09:30:37,13060.0,13076.8110142,68.8159084191,39.2857142857,54.0,0,52.6921197696,-34.0,5.26315789474,34.5714285714,-60.0
09:30:37,13060.0,13076.8016773,68.7448578885,39.2857142857,64.0,0,52.6377166068,-38.0,21.8487394958,43.8095238095,-90.0
09:30:38,13060.0,13076.7923456,68.6736889051,39.2857142857,12.0,0,52.5832227451,-6.0,25.2173913044,35.9047619048,-96.0
09:30:38,13065.0,13076.7857962,68.6064500778,40.7407407407,2.0,0,52.5116341966,0.0,5.49927028979e-12,25.5238095238,-96.0
09:30:39,13060.0,13076.7764733,68.5350472994,39.2857142857,4.0,0,52.4770653135,-4.0,1.40845070423,18.4761904762,-82.0
09:30:39,13060.0,13076.7671556,68.4635249716,39.2857142857,58.0,0,52.4223008971,-24.0,7.21649484537,28.2857142857,-106.0
09:30:40,13065.0,13076.7606201,68.3921716961,40.7407407407,8.0,0,52.3476247195,-6.0,44.5945945946,21.3333333333,-78.0
09:30:40,13065.0,13076.7540883,68.3244740051,40.7407407407,12.0,0,52.295808653,0.0,31.25,17.7142857143,-40.0
09:30:41,13065.0,13076.74756,68.2528815021,40.7407407407,16.0,0,52.2410114826,-6.0,28.0,17.7142857143,-40.0
09:30:41,13060.0,13076.7382584,68.1846674226,39.2857142857,6.0,0,52.2087805686,-4.0,26.9230769231,14.6666666667,-44.0
09:30:42,13060.0,13076.728962,68.1200322546,39.2857142857,16.0,0,52.1592896283,-10.0,25.8620689655,14.2857142857,-50.0
09:30:42,13060.0,13076.7196707,68.0588873901,39.2857142857,14.0,0,52.1124712022,-8.0,33.3333333333,12.7619047619,-34.0
09:30:43,13060.0,13076.7103846,67.9976487061,39.2857142857,74.0,0,52.0655809388,-34.0,15.9420289855,30.4761904762,-62.0
09:30:43,13060.0,13076.7011036,67.9363159488,39.2857142857,6.0,0,52.0186186438,0.0,13.6363636364,25.619047619,-62.0
09:30:44,13065.0,13076.6946048,67.8786743174,40.7407407407,20.0,0,51.9545919,-6.0,13.2352941176,25.0476190476,-62.0
09:30:44,13060.0,13076.6853326,67.8206631031,39.2857142857,120.0,0,51.9300636318,46.0,6.4,52.8571428571,-12.0
09:30:45,13060.0,13076.6760655,67.7659736989,39.2857142857,16.0,0,51.8881881308,4.0,11.2,45.5238095238,2.0
09:30:45,13060.0,13076.6668036,67.7077931033,39.2857142857,28.0,0,51.8436394359,-10.0,20.4545454545,41.619047619,0.0
09:30:46,13065.0,13076.6603239,67.6498048316,40.7407407407,12.0,0,51.7794143372,2.0,29.702970297,32.4761904762,36.0
09:30:46,13060.0,13076.6510707,67.5948693173,39.2857142857,14.0,0,51.7571740561,6.0,28.5714285714,26.8571428571,42.0
09:30:47,13060.0,13076.6418227,67.5398541324,39.2857142857,6.0,0,51.7150491059,6.0,28.5714285714,18.5714285714,54.0
09:30:47,13060.0,13076.6325798,67.4813314233,39.2857142857,6.0,0,51.6702384558,-2.0,70.7317073171,10.9523809524,6.0
09:30:48,13060.0,13076.623342,67.4227208373,39.2857142857,8.0,0,51.6253605186,-2.0,56.7567567568,9.33333333333,0.0
09:30:48,13060.0,13076.6141094,67.3604831586,39.2857142857,102.0,0,51.5777053282,14.0,8.10810810811,34.9523809524,24.0
09:30:49,13060.0,13076.6048819,67.2981486816,39.2857142857,34.0,0,51.5299760196,10.0,2.35294117647,37.619047619,32.0
09:30:49,13060.0,13076.5956595,67.2427089994,39.2857142857,16.0,0,51.4875260332,-6.0,10.4651162791,34.0952380952,20.0
09:30:50,13055.0,13076.5836653,67.1835707148,37.9310344828,8.0,0,51.4619461623,8.0,10.3448275862,28.1904761905,22.0
09:30:50,13060.0,13076.5744547,67.1279660011,39.2857142857,40.0,0,51.3996676884,-14.0,14.4230769231,31.3333333333,10.0
09:30:51,13055.0,13076.5624722,67.0721120129,37.9310344828,30.0,0,51.3765699065,-10.0,16.5217391304,30.0,2.0
09:30:51,13055.0,13076.5504964,67.0161781992,37.9310344828,24.0,52.8301886792,51.3337251622,-16.0,28.947368421,25.9047619048,-28.0
09:30:52,13060.0,13076.5413042,66.9568669318,40.0,76.0,0,51.2686576813,-14.0,24.7422680412,40.380952381,-52.0
09:30:52,13055.0,13076.5293401,66.8973003519,37.9310344828,24.0,0,51.2426659149,6.0,20.7920792079,38.0,-40.0
09:30:53,13055.0,13076.5173827,66.8411172242,37.9310344828,8.0,0,51.1996301985,0.0,20.7920792079,30.6666666667,-48.0
09:30:53,13055.0,13076.5054319,66.7813776415,37.9310344828,32.0,0,51.153870273,2.0,15.4639175258,30.1904761905,-32.0
09:30:54,13060.0,13076.4962648,66.7217119395,40.0,14.0,0,51.0886002599,-4.0,19.1011235955,24.9523809524,-26.0
09:30:54,13055.0,13076.4843257,66.6582049607,37.9310344828,54.0,0,51.0595212261,-12.0,17.3076923077,31.9047619048,-22.0
09:30:55,13055.0,13076.4723933,66.5945998789,37.9310344828,8.0,0,51.0108003668,-2.0,22.8571428571,24.2857142857,-10.0
09:30:55,13055.0,13076.4604675,66.5344938474,37.9310344828,24.0,0,50.9647597452,-10.0,17.1428571429,24.4761904762,-26.0
09:30:56,13055.0,13076.4485484,66.4706962116,37.9310344828,8.0,0,50.9158913915,-8.0,18.5714285714,20.0952380952,-34.0
09:30:56,13055.0,13076.4366358,66.4104058576,37.9310344828,24.0,0,50.8697095807,-10.0,19.696969697,20.2857142857,-46.0
09:30:57,13060.0,13076.4275069,66.35018258,40.0,14.0,0,50.8041214242,-6.0,16.6666666667,18.0,-48.0
09:30:57,13055.0,13076.415606,66.282375606,37.9310344828,74.0,0,50.7716396829,28.0,9.2105263158,32.8571428571,-8.0
09:30:58,13055.0,13076.4037118,66.2181840532,37.9310344828,48.0,0,50.7224695927,-2.0,9.37500000001,39.3333333333,-8.0
09:30:58,13055.0,13076.3918241,66.1538924224,37.9310344828,34.0,0,50.6732228437,-20.0,17.8217821782,39.9047619048,-18.0
09:30:59,13060.0,13076.3827201,66.0896542561,40.0,10.0,0,50.6046357244,-4.0,19.6078431373,33.1428571429,-14.0
09:30:59,13060.0,13076.3736211,66.0215747565,40.0,0.0,0,50.5525074706,0.0,0,23.4285714286,-4.0
09:31:00,13055.0,13076.3617501,65.9532308191,37.9310344828,52.0,0,50.5195180537,-8.0,20.1834862385,29.7142857143,-6.0
09:31:00,13055.0,13076.3498858,65.8847759045,37.9310344828,36.0,0,50.4670822708,4.0,32.2222222222,29.619047619,-30.0
09:31:01,13055.0,13076.338028,65.8083848502,37.9310344828,44.0,0,50.4085674839,12.0,40.9090909091,33.619047619,-16.0
09:31:01,13055.0,13076.3261769,65.7318603809,37.9310344828,30.0,0,50.3499505024,-16.0,32.5581395349,33.8095238095,-12.0
09:31:02,13060.0,13076.3171093,65.6553501247,40.0,14.0,0,50.2720904477,8.0,30.6818181818,29.619047619,0.0
09:31:02,13055.0,13076.3052697,65.5785564493,37.9310344828,64.0,0,50.2325212174,-2.0,48.3333333333,39.5238095238,-2.0
09:31:03,13060.0,13076.2962138,65.5017740636,40.0,66.0,0,50.1544977516,-38.0,67.7165354331,46.9523809524,-32.0
09:31:03,13060.0,13076.2871628,65.4288487713,40.0,46.0,0,50.0986590898,-22.0,63.6363636364,48.0,-58.0
09:31:04,13060.0,13076.2781169,65.3596906867,40.0,70.0,0,50.0457049669,-14.0,51.724137931,55.4285714286,-84.0
09:31:04,13065.0,13076.2718531,65.2867674661,41.935483871,10.0,0,49.9707366752,0.0,54.8148148148,44.4761904762,-68.0
09:31:05,13060.0,13076.2628156,65.2134667693,40.0,48.0,0,49.9337417835,24.0,48.6842105263,45.3333333333,-52.0
09:31:05,13060.0,13076.2537833,65.1360218363,40.0,34.0,0,49.8744424474,0.0,35.7664233577,40.5714285714,-50.0
09:31:06,13060.0,13076.2447559,65.0624599595,40.0,12.0,0,49.8181163549,-4.0,14.5454545455,30.9523809524,-16.0
09:31:06,13065.0,13076.2385105,64.9849872116,41.935483871,10.0,0,49.7397529365,2.0,14.1304347826,23.3333333333,8.0
09:31:07,13060.0,13076.2294916,64.9071270121,40.0,8.0,0,49.6991784166,0.0,24.5901639344,16.8571428571,22.0
09:31:07,13060.0,13076.2204778,64.8291256936,40.0,10.0,0,49.6394530579,0.0,24.5901639344,13.9047619048,22.0
09:31:08,13060.0,13076.2114689,64.7509827461,40.0,16.0,0,49.5796192543,-10.0,33.3333333333,12.6666666667,-12.0
09:31:08,13065.0,13076.205242,64.6729399878,41.935483871,6.0,0,49.5009108211,-6.0,38.7096774194,10.0952380952,-18.0
09:31:09,13060.0,13076.1962416,64.5945113385,40.0,6.0,0,49.4598096007,-6.0,39.2857142857,8.85714285714,-20.0
09:31:09,13065.0,13076.1900232,64.5161800066,41.935483871,2.0,0,49.3809261436,-2.0,41.6666666667,6.7619047619,-24.0
09:31:10,13060.0,13076.1810312,64.4374635677,40.0,2.0,0,49.3395586276,0.0,38.0952380952,5.04761904762,-24.0
09:31:10,13060.0,13076.1720443,64.3586028949,40.0,2.0,0,49.2791752641,0.0,41.1764705882,3.61904761905,-24.0
09:31:11,13065.0,13076.1658393,64.2798352091,41.935483871,4.0,0,49.2000269492,-2.0,63.6363636364,3.14285714286,-16.0
09:31:11,13060.0,13076.1568608,64.2006835638,40.0,8.0,0,49.1582569401,6.0,33.3333333333,4.38095238095,-4.0
09:31:12,13065.0,13076.1506642,64.121621981,41.935483871,6.0,0,49.078929951,-2.0,33.3333333333,4.95238095238,0.0
09:31:12,13060.0,13076.1416941,64.0379661694,40.0,18.0,0,49.0336647545,-6.0,40.0,8.95238095238,-4.0
09:31:13,13060.0,13076.132729,63.9583680178,40.0,8.0,0,48.9727167059,-4.0,39.1304347826,9.33333333333,-8.0
09:31:13,13060.0,13076.1237689,63.8786223635,40.0,10.0,0,48.9116557148,-10.0,48.1481481481,10.0,-18.0
09:31:14,13065.0,13076.1175907,63.7947300714,41.935483871,6.0,0,48.8287256574,-2.0,50.0,9.14285714286,-18.0
09:31:14,13065.0,13076.111416,63.7190398677,41.935483871,24.0,0,48.7707920916,-16.0,44.4444444444,13.3333333333,-40.0
09:31:15,13065.0,13076.1052447,63.6390766857,41.935483871,40.0,0,48.7095879722,-40.0,66.037735849,21.3333333333,-78.0
09:31:15,13065.0,13076.0990769,63.5589618842,41.935483871,8.0,0,48.6482678027,-2.0,68.75,18.5714285714,-74.0
09:31:16,13060.0,13076.0901354,63.4784665054,40.0,14.0,0,48.6052576611,4.0,68.6274509804,18.0,-66.0
09:31:16,13065.0,13076.0839759,63.4022015916,41.935483871,4.0,0,48.5282828868,-2.0,68.75,14.2857142857,-58.0
09:31:17,13065.0,13076.0778199,63.3257960915,41.935483871,4.0,0,48.4698018304,-2.0,68.085106383,10.8571428571,-58.0
09:31:17,13065.0,13076.0716672,63.2450831148,41.935483871,0.0,0,48.4080238154,0.0,0,6.38095238095,-42.0
09:31:18,13065.0,13076.065518,63.1683886303,41.935483871,2.0,0,48.3493215693,-2.0,68.75,3.61904761905,-4.0
09:31:18,13065.0,13076.0593722,63.087372724,41.935483871,6.0,0,48.2873116908,0.0,66.6666666667,3.80952380952,-2.0
09:31:19,13065.0,13076.0532298,63.0103870895,41.935483871,132.0,0,48.2283865974,20.0,98.6486486486,40.0952380952,14.0
09:31:19,13065.0,13076.0470908,62.9290659692,41.935483871,22.0,0,48.1661431069,12.0,98.7951807229,39.3333333333,28.0
09:31:20,13070.0,13076.0437323,62.8479192564,43.75,12.0,0,48.0856306476,-12.0,98.8505747126,34.8571428571,18.0
09:31:20,13070.0,13076.0403756,62.7666134216,43.75,10.0,0,48.0234226638,-4.0,97.8260869565,29.4285714286,14.0
09:31:21,13065.0,13076.0342438,62.6890307901,41.935483871,46.0,0,47.9824192806,-6.0,89.4736842105,33.8095238095,10.0
09:31:21,13065.0,13076.0281153,62.61130273,41.935483871,2.0,0,47.9229259319,0.0,89.2857142857,23.5238095238,10.0
09:31:22,13065.0,13076.0219903,62.5375427367,41.935483871,14.0,0,47.8664697564,8.0,64.1509433962,16.8571428571,-2.0
09:31:22,13065.0,13076.0158687,62.4636486725,41.935483871,0.0,0,47.8099109625,0.0,0,11.8095238095,-14.0
09:31:23,13065.0,13076.0097504,62.3854938567,41.935483871,4.0,0,47.7500909734,-2.0,47.3684210526,8.95238095238,-4.0
09:31:23,13065.0,13076.0036356,62.3071914724,41.935483871,8.0,0,47.6901580348,0.0,40.5405405405,7.61904761905,0.0
09:31:24,13070.0,13076.0003012,62.2290655339,43.75,148.0,0,47.6121388936,-58.0,6.81818181818,46.380952381,-52.0
09:31:24,13060.0,13075.9914146,62.1502535024,40.0,34.0,0,47.5882492362,8.0,4.80769230769,47.7142857143,-44.0
09:31:25,13060.0,13075.9825329,62.0712941347,40.0,0.0,0,47.5277903022,0.0,0,37.8095238095,-52.0
09:31:25,13065.0,13075.9764332,61.9965555439,41.935483871,18.0,0,47.45239613,2.0,7.54716981132,33.7142857143,-50.0
09:31:26,13065.0,13075.9703369,61.9175145591,41.935483871,6.0,0,47.3918978639,0.0,9.34579439252,25.3333333333,-48.0
09:31:26,13060.0,13075.961467,61.8422858243,40.0,8.0,0,47.3524393754,8.0,11.214953271,17.4285714286,-40.0
09:31:27,13065.0,13075.9553789,61.7671276291,41.935483871,20.0,0,47.2767911436,6.0,41.8604651163,12.9523809524,24.0
09:31:27,13065.0,13075.9492943,61.6959014161,41.935483871,14.0,0,47.222274333,-2.0,78.7878787879,12.8571428571,14.0
09:31:28,13065.0,13075.9432131,61.6245476782,41.935483871,42.0,0,47.1676599144,20.0,87.037037037,21.7142857143,34.0
09:31:28,13065.0,13075.9371352,61.553065972,41.935483871,6.0,0,47.1129475484,0.0,95.8333333333,18.2857142857,32.0
09:31:29,13065.0,13075.9310607,61.4814558512,41.935483871,4.0,0,47.0581368934,2.0,95.7446808511,14.8571428571,34.0
09:31:29,13065.0,13075.9249896,61.4097168664,41.935483871,50.0,0,47.0032276054,-42.0,98.5294117647,24.6666666667,-16.0
09:31:30,13065.0,13075.9189218,61.3378485657,41.935483871,14.0,0,46.9482193384,0.0,98.4615384615,22.1904761905,-22.0
09:31:30,13060.0,13075.9100804,61.261543067,40.0,14.0,0,46.9077665138,-8.0,95.3846153846,20.0,-28.0
09:31:31,13065.0,13075.9040209,61.1894096885,41.935483871,6.0,0,46.8346036651,-6.0,93.6170212766,15.5238095238,-54.0
09:31:31,13065.0,13075.8979648,61.1211509272,41.935483871,0.0,0,46.7823581532,0.0,0,11.0476190476,-54.0
09:31:32,13065.0,13075.8919121,61.0566695474,41.935483871,8.0,0,46.7330038633,-4.0,95.652173913,9.14285714286,-60.0
09:31:32,13065.0,13075.8858627,60.9881767914,41.935483871,0.0,0,46.6805792509,0.0,0,4.7619047619,-18.0
09:31:33,13065.0,13075.8798167,60.9234714622,41.935483871,6.0,0,46.6310535493,-2.0,88.2352941177,4.47619047619,-20.0
09:31:33,13065.0,13075.873774,60.85071568,41.935483871,140.0,0,46.5753660007,52.0,100.0,42.8571428571,40.0
09:31:34,13065.0,13075.8677347,60.7857794855,41.935483871,12.0,0,46.5256635939,8.0,92.7710843373,38.6666666667,54.0
09:31:34,13060.0,13075.8589218,60.7205396325,40.0,24.0,0,46.4935219238,-10.0,87.3684210526,37.619047619,44.0
09:31:35,13065.0,13075.8528907,60.655382787,41.935483871,2.0,0,46.4258574718,0.0,86.9565217391,29.1428571429,48.0
09:31:35,13060.0,13075.844086,60.5899234151,40.0,6.0,0,46.3935095062,0.0,86.3157894737,22.0952380952,48.0
09:31:36,13065.0,13075.8380632,60.5245444932,41.935483871,10.0,0,46.3257133511,-2.0,86.5979381443,15.9047619048,48.0
09:31:36,13060.0,13075.8292667,60.458864175,40.0,16.0,0,46.2931578675,0.0,48.5714285714,11.2380952381,-4.0
09:31:37,13060.0,13075.8204751,60.3969092695,40.0,0.0,0,46.2457191956,0.0,0,7.90476190476,-12.0
09:31:37,13065.0,13075.8144654,60.3312003249,41.935483871,50.0,0,46.1777269995,8.0,85.7142857143,19.4285714286,6.0
09:31:38,13065.0,13075.808459,60.265378253,41.935483871,10.0,0,46.1273465388,2.0,76.0869565217,18.2857142857,8.0
09:31:38,13060.0,13075.799679,60.1992570373,40.0,16.0,0,46.0943775171,-12.0,78.431372549,18.4761904762,-4.0
09:31:39,13060.0,13075.7909038,60.1330238191,40.0,0.0,0,46.0436629549,0.0,0,13.619047619,-2.0
09:31:39,13060.0,13075.7821335,60.0705406933,40.0,2.0,0,45.9958198264,0.0,82.0512820513,9.80952380952,-2.0
09:31:40,13065.0,13075.7761451,60.0042706653,41.935483871,8.0,0,45.9274938119,-2.0,83.7209302326,8.38095238095,-4.0
09:31:40,13065.0,13075.77016,59.9378856564,41.935483871,2.0,0,45.8766824772,0.0,63.1578947368,4.85714285714,-12.0
09:31:41,13065.0,13075.7641783,59.8752637949,41.935483871,14.0,0,45.8287514695,6.0,90.4761904762,7.04761904762,-8.0
09:31:41,13065.0,13075.7581998,59.8125368629,41.935483871,8.0,51.9230769231,45.7807400405,4.0,88.2352941176,7.33333333333,8.0
09:31:42,13060.0,13075.7494477,59.7456364955,38.7096774194,8.0,0,45.747041727,8.0,71.4285714286,8.0,16.0
09:31:42,13065.0,13075.7434775,59.6826941379,40.0,44.0,0,45.6813579318,40.0,88.0952380952,18.5714285714,56.0
09:31:43,13065.0,13075.7375105,59.6196456948,40.0,0.0,0,45.633100417,0.0,0,14.5714285714,58.0
09:31:43,13060.0,13075.7287699,59.5563145163,38.7096774194,4.0,0,45.6020784964,0.0,84.6153846154,12.0952380952,58.0
09:31:44,13060.0,13075.7200341,59.4928784383,38.7096774194,8.0,0,45.5535056955,4.0,80.5555555556,10.6666666667,56.0
09:31:44,13065.0,13075.7140802,59.4295116076,40.0,56.0,0,45.4875710736,-8.0,55.0,23.2380952381,44.0
09:31:45,13065.0,13075.7081296,59.3660373352,40.0,0.0,0,45.4389876274,0.0,0,17.5238095238,36.0
09:31:45,13065.0,13075.7021823,59.298529118,40.0,6.0,0,45.3873165848,2.0,29.7297297297,13.9047619048,-2.0
09:31:46,13070.0,13075.6990153,59.2351223703,41.935483871,4.0,0,45.3214402221,0.0,30.7692307692,11.5238095238,-2.0
09:31:46,13065.0,13075.693073,59.1713174848,40.0,4.0,0,45.2899483236,4.0,28.2051282051,8.95238095238,2.0
