09:00:00,22640.0,22679.528279385646,21.444645535542474,28.571428571428573,96.0,-32.0,72.91666666671517,96.0,-32.0,72.91666666671517
09:00:01,22650.0,22679.520078224865,21.441417280581057,33.333333333333336,112.0,18.0,58.92857142855064,112.0,18.0,58.92857142855064
09:00:03,22655.0,22679.513268037885,21.437362449168187,38.46153846153846,78.0,26.0,-2.564102564138011,78.0,26.0,-2.564102564138011
09:00:03,22655.0,22679.50645974236,21.433303048118113,38.46153846153846,20.0,0.0,30.0,20.0,0.0,30.0
09:00:04,22650.0,22679.49826464175,21.431345387169856,33.333333333333336,4.0,-2.0,50.0,4.0,-2.0,50.0
09:00:04,22650.0,22679.490071817243,21.42938374415655,33.333333333333336,2.0,0.0,0,2.0,0.0,0.0
09:00:05,22655.0,22679.483269964217,21.42659717169352,38.46153846153846,42.0,10.0,100.0,42.0,10.0,100.0
09:00:05,22655.0,22679.476470000332,21.42380699532274,38.46153846153846,0.0,0.0,0,0.0,0.0,0
09:00:05,22660.0,22679.47106062108,21.42035463949989,42.857142857142854,24.0,2.0,83.33333333328483,24.0,2.0,83.33333333328483
09:00:06,22655.0,22679.46426404821,21.417557435269213,38.46153846153846,18.0,-6.0,44.44444444445253,18.0,-6.0,44.44444444445253
09:00:06,22655.0,22679.457469363013,21.41475662283552,38.46153846153846,0.0,0.0,0,0.0,0.0,0
09:00:06,22655.0,22679.450676564968,21.41195220078289,38.46153846153846,2.0,0.0,0,2.0,0.0,0.0
09:00:07,22665.0,22679.44666304558,21.40799055733471,46.666666666666664,4.0,0.0,100.0,4.0,0.0,100.0
09:00:07,22665.0,22679.4426506409,21.404025927536058,46.666666666666664,0.0,0.0,0,0.0,0.0,0
09:00:07,22655.0,22679.435861958595,21.401211446308334,38.46153846153846,14.0,10.0,0,14.0,10.0,0.0
09:00:08,22665.0,22679.4318525538,21.397240602048303,46.666666666666664,18.0,-2.0,77.77777777773736,18.0,-2.0,77.77777777773736
09:00:08,22670.0,22679.42923295859,21.39293391584655,50.0,14.0,2.0,14.28571428572468,14.0,2.0,14.28571428572468
09:00:09,22670.0,22679.426614090946,21.38862453615499,50.0,18.0,-8.0,77.77777777773736,18.0,-8.0,77.77777777773736
09:00:09,22660.0,22679.421218558637,21.385139958250228,47.05882352941177,34.0,20.0,35.2941176470631,34.0,20.0,35.2941176470631
09:00:10,22670.0,22679.418601916903,21.380824947687888,53.333333333333336,28.0,2.0,14.28571428572468,28.0,2.0,14.28571428572468
09:00:10,22670.0,22679.415986001914,21.376507238751493,53.333333333333336,30.0,-6.0,60.0,30.0,-6.0,60.0
09:00:11,22665.0,22679.411982117454,21.372518943077868,50.0,6.0,-2.0,33.33333333335759,6.0,-2.0,33.33333333335759
09:00:11,22660.0,22679.406590649014,21.36902205727753,47.05882352941177,14.0,-2.0,85.71428571427532,14.0,-2.0,85.71428571427532
09:00:12,22665.0,22679.40258937401,21.365027624179298,50.0,36.0,18.0,100.0,36.0,18.0,100.0
09:00:12,22665.0,22679.39858921032,21.361030186506877,50.0,68.0,34.0,52.941176470631035,68.0,34.0,52.941176470631035
09:00:13,22665.0,22679.394590157626,21.357029742573154,50.0,8.0,2.0,100.0,8.0,2.0,100.0
09:00:13,22670.0,22679.39198091164,21.35269502607442,53.333333333333336,18.0,0.0,33.33333333328483,18.0,0.0,33.33333333328483
09:00:14,22665.0,22679.387983694334,21.34868872827244,50.0,16.0,6.0,50.0,16.0,6.0,50.0
09:00:14,22670.0,22679.385376283226,21.344348454274726,53.333333333333336,12.0,-4.0,16.666666666715173,12.0,-4.0,16.666666666715173
09:00:15,22675.0,22679.384158292312,21.339837321899957,56.25,20.0,2.0,10.0,20.0,2.0,10.0
09:00:15,22665.0,22679.380163247653,21.335822506962582,50.0,36.0,2.0,38.88888888886868,36.0,2.0,38.88888888886868
09:00:16,22675.0,22679.378946704604,21.331306316008327,56.25,8.0,0.0,200.0,8.0,0.0,200.0
09:00:16,22675.0,22679.37773049944,21.32678772149587,56.25,4.0,0.0,50.0,4.0,0.0,50.0
09:00:17,22670.0,22679.375125936047,21.32243423661312,53.333333333333336,28.0,2.0,-57.14285714282596,28.0,2.0,-57.14285714282596
09:00:17,22670.0,22679.37252209604,21.318078030315863,53.333333333333336,40.0,0.0,10.0,40.0,0.0,10.0
09:00:18,22665.0,22679.36853028321,21.314049161231107,50.0,24.0,12.0,8.333333333357587,24.0,12.0,8.333333333357587
09:00:18,22660.0,22679.363150883044,21.310510071468794,47.05882352941177,10.0,-4.0,0,10.0,-4.0,0.0
09:00:19,22660.0,22679.35777297695,21.306967655199607,47.05882352941177,0.0,0.0,0,0.0,0.0,0
09:00:19,22665.0,22679.35378526053,21.302929440771468,50.0,10.0,2.0,40.0,10.0,2.0,40.0
09:00:20,22660.0,22679.348409955637,21.299380533506394,47.05882352941177,16.0,12.0,0,16.0,12.0,0.0
09:00:20,22665.0,22679.344424839695,21.29533612469125,50.0,46.0,26.0,69.5652173912822,46.0,26.0,69.5652173912822
09:00:21,22660.0,22679.339052134557,21.291780719688003,47.05882352941177,10.0,4.0,60.0,10.0,4.0,60.0
09:00:21,22665.0,22679.335069617646,21.28773010965356,50.0,8.0,-4.0,100.0,8.0,-4.0,100.0
09:00:22,22660.0,22679.32969951082,21.284168200148727,47.05882352941177,8.0,2.0,75.0,8.0,2.0,75.0
09:00:22,22660.0,22679.324330895484,21.280602952401207,47.05882352941177,0.0,0.0,0,0.0,0.0,0
09:00:23,22665.0,22679.32035246724,21.276542961250644,50.0,8.0,0.0,0,8.0,0.0,0.0
09:00:23,22665.0,22679.31637514396,21.27247992819654,50.0,38.0,28.0,5.263157894733013,38.0,28.0,5.263157894733013
09:00:24,22670.0,22679.313787621355,21.268085940029234,53.333333333333336,14.0,4.0,14.28571428572468,14.0,4.0,14.28571428572468
09:00:24,22670.0,22679.311200817407,21.26368920682424,53.333333333333336,10.0,6.0,40.0,10.0,6.0,40.0
09:00:25,22670.0,22679.308614731915,21.25928972687841,53.333333333333336,106.0,-26.0,79.24528301882674,106.0,-26.0,79.24528301882674
09:00:25,22670.0,22679.30602936468,21.254887498486138,53.333333333333336,2.0,0.0,0,2.0,0.0,0.0
09:00:26,22670.0,22679.3034447155,21.25048251993933,53.333333333333336,10.0,-2.0,0,10.0,-2.0,0.0
09:00:26,22675.0,22679.302249480195,21.245910962792085,56.25,64.0,32.0,96.875,64.0,32.0,96.875
09:00:27,22675.0,22679.301054576852,21.241336968730003,56.25,24.0,-8.0,100.0,24.0,-8.0,100.0
09:00:27,22680.0,22679.3012487014,21.23676047940745,58.8235294117647,80.0,-34.0,72.5,80.0,-34.0,72.5
09:00:28,22685.0,22679.30283146804,21.232345505377456,61.111111111111114,46.0,-38.0,47.82608695655654,46.0,-38.0,47.82608695655654
09:00:28,22685.0,22679.304413795086,21.227928795280523,61.111111111111114,12.0,2.0,83.33333333328483,12.0,2.0,83.33333333328483
09:00:29,22680.0,22679.304606986643,21.223346392564142,58.8235294117647,30.0,0.0,0,30.0,0.0,0.0
09:00:29,22680.0,22679.304800124544,21.218761886576427,58.8235294117647,20.0,-10.0,0,20.0,-10.0,0.0
09:00:30,22685.0,22679.30638190482,21.21433962055537,61.111111111111114,46.0,-4.0,34.78260869567748,46.0,-4.0,34.78260869567748
09:00:30,22685.0,22679.30796324577,21.208605106313698,61.111111111111114,22.0,-4.0,45.454545454558684,22.0,-4.0,45.454545454558684
09:00:31,22685.0,22679.309544147523,21.204178948054345,61.111111111111114,28.0,-4.0,57.14285714282596,28.0,-4.0,57.14285714282596
09:00:31,22680.0,22679.30973591418,21.19958615684397,58.8235294117647,22.0,-10.0,27.272727272720658,22.0,-10.0,27.272727272720658
09:00:32,22680.0,22679.309927627575,21.19499125550628,58.8235294117647,12.0,-2.0,50.0,12.0,-2.0,50.0
09:00:32,22680.0,22679.310119287726,21.190394242668592,58.8235294117647,16.0,-12.0,12.5,16.0,-12.0,12.5
09:00:33,22685.0,22679.31169959066,21.184647828711793,61.111111111111114,44.0,32.0,50.0,44.0,32.0,50.0
09:00:33,22685.0,22679.313279454684,21.178898739843902,61.111111111111114,36.0,2.0,19.44444444445253,36.0,2.0,19.44444444445253
09:00:34,22680.0,22679.3134701839,21.172981056822433,58.8235294117647,54.0,-16.0,3.7037037037225673,54.0,-16.0,3.7037037037225673
09:00:34,22685.0,22679.31504955616,21.167226407005526,61.111111111111114,42.0,0.0,52.38095238091773,42.0,0.0,52.38095238091773
09:00:35,22685.0,22679.316628489767,21.159990015808983,61.111111111111114,44.0,-22.0,95.45454545455868,44.0,-22.0,95.45454545455868
09:00:35,22685.0,22679.31820698484,21.1527496899208,61.111111111111114,74.0,-10.0,94.5945945946005,74.0,-10.0,94.5945945946005
09:00:36,22685.0,22679.319785041505,21.1469858630449,61.111111111111114,88.0,46.0,81.81818181816197,88.0,46.0,81.81818181816197
09:00:36,22680.0,22679.319973963866,21.141052312549263,58.8235294117647,6.0,2.0,-33.33333333328483,6.0,2.0,-33.33333333328483
09:00:37,22685.0,22679.32155152977,21.135282899837723,61.111111111111114,18.0,-12.0,88.88888888890506,18.0,-12.0,88.88888888890506
09:00:37,22680.0,22679.321739961506,21.12934332404951,58.8235294117647,6.0,-2.0,33.33333333328483,6.0,-2.0,33.33333333328483
09:00:38,22680.0,22679.32192834091,21.123400617006325,58.8235294117647,40.0,16.0,50.0,40.0,16.0,50.0
09:00:38,22685.0,22679.323505364002,21.11762270510764,61.111111111111114,12.0,0.0,100.0,12.0,0.0,100.0
09:00:39,22680.0,22679.32369325308,21.111673957683333,58.8235294117647,2.0,0.0,0,2.0,0.0,0.0
09:00:39,22685.0,22679.32526978599,21.10589043634765,61.111111111111114,8.0,0.0,100.0,8.0,0.0,100.0
09:00:40,22680.0,22679.325457185023,21.09993563854206,58.8235294117647,12.0,-2.0,0,12.0,-2.0,0.0
09:00:40,22685.0,22679.32703322802,21.09266079721031,61.111111111111114,10.0,0.0,100.0,10.0,0.0,100.0
09:00:41,22685.0,22679.328608833286,21.086868379071024,61.111111111111114,16.0,14.0,100.0,16.0,14.0,100.0
09:00:41,22685.0,22679.330184000948,21.07958628273051,61.111111111111114,8.0,-2.0,75.0,8.0,-2.0,75.0
09:00:42,22685.0,22679.331758731125,21.073787868060755,61.111111111111114,20.0,-2.0,100.0,20.0,-2.0,100.0
09:00:42,22680.0,22679.331944327925,21.06781703778667,58.8235294117647,2.0,-2.0,0,2.0,-2.0,0.0
09:00:43,22680.0,22679.332129873175,21.06184304943157,58.8235294117647,32.0,12.0,37.5,32.0,12.0,37.5
09:00:43,22685.0,22679.333704062905,21.056036061194884,61.111111111111114,6.0,4.0,66.66666666671517,6.0,4.0,66.66666666671517
09:00:44,22685.0,22679.335277815422,21.050226348450213,61.111111111111114,4.0,-2.0,50.0,4.0,-2.0,50.0
09:00:44,22680.0,22679.335462434832,21.044243333252346,58.8235294117647,16.0,-16.0,0,16.0,-16.0,0.0
09:00:45,22680.0,22679.335647002965,21.036765919482022,58.8235294117647,34.0,-14.0,0,34.0,-14.0,0.0
09:00:45,22685.0,22679.337220215853,21.030947031094236,61.111111111111114,78.0,-38.0,7.692307692341274,78.0,-38.0,7.692307692341274
09:00:46,22680.0,22679.337404295784,21.024954125696787,58.8235294117647,16.0,-10.0,0,16.0,-10.0,0.0
09:00:46,22680.0,22679.337588324586,21.018958043209995,58.8235294117647,6.0,-4.0,66.66666666671517,6.0,-4.0,66.66666666671517
09:00:47,22680.0,22679.337772302275,21.0129587809141,58.8235294117647,0.0,0.0,0,0.0,0.0,0
09:00:47,22680.0,22679.33795622887,21.00695633608479,58.8235294117647,0.0,0.0,0,0.0,0.0,0
09:00:48,22675.0,22679.336751408366,20.99944880045282,56.25,2.0,0.0,0,2.0,0.0,0.0
09:00:48,22675.0,22679.335546922488,20.99193628250831,56.25,6.0,-6.0,0,6.0,-6.0,0.0
09:00:49,22675.0,22679.33434277114,20.985915312253017,56.25,6.0,-2.0,33.33333333328483,6.0,-2.0,33.33333333328483
09:00:49,22675.0,22679.333138954236,20.979890752151743,56.25,16.0,0.0,12.5,16.0,0.0,12.5
09:00:50,22675.0,22679.331935471677,20.97386259911104,56.25,0.0,0.0,0,0.0,0.0,0
09:00:50,22675.0,22679.330732323375,20.967830850032044,56.25,2.0,0.0,0,2.0,0.0,0.0
09:00:51,22675.0,22679.329529509232,20.961795501810485,56.25,6.0,-4.0,0,6.0,-4.0,0.0
09:00:51,22680.0,22679.329715725173,20.95576496255613,58.8235294117647,22.0,0.0,9.090909090882633,22.0,0.0,9.090909090882633
09:00:52,22675.0,22679.32851319338,20.94972261631684,56.25,14.0,8.0,14.28571428572468,14.0,8.0,14.28571428572468
09:00:52,22680.0,22679.328699691592,20.94368546922797,58.8235294117647,14.0,0.0,14.28571428572468,14.0,0.0,14.28571428572468
09:00:53,22675.0,22679.32749744199,20.937636112971976,56.25,2.0,2.0,0,2.0,2.0,0.0
