20170714,pb1708,,,17585.0,17880.0,17885.0,38954.0,17865.0,17905.0,17560.0,21664,1917184550.0,39250.0,0.0,0.0,18950.0,16805.0,0.0,0.0,09:00:01,500,17580.0,4,17590.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88496.333,1444
20170714,pb1708,,,17590.0,17880.0,17885.0,38954.0,17865.0,17905.0,17560.0,21676,1918239950.0,39254.0,0.0,0.0,18950.0,16805.0,0.0,0.0,09:00:03,0,17590.0,3,17595.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88496.03,1806
20170714,pb1708,,,17590.0,17880.0,17885.0,38954.0,17865.0,17905.0,17560.0,21676,1918239950.0,39254.0,0.0,0.0,18950.0,16805.0,0.0,0.0,09:00:03,500,17590.0,3,17595.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88496.03,2108
20170714,pb1708,,,17595.0,17880.0,17885.0,38954.0,17865.0,17905.0,17560.0,21682,1918767750.0,39260.0,0.0,0.0,18950.0,16805.0,0.0,0.0,09:00:04,0,17595.0,1,17605.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88495.884,2369
20170714,pb1708,,,17595.0,17880.0,17885.0,38954.0,17865.0,17905.0,17560.0,21682,1918767750.0,39260.0,0.0,0.0,18950.0,16805.0,0.0,0.0,09:00:04,500,17595.0,1,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88495.884,2636
20170714,pb1708,,,17595.0,17880.0,17885.0,38954.0,17865.0,17905.0,17560.0,21682,1918767750.0,39260.0,0.0,0.0,18950.0,16805.0,0.0,0.0,09:00:04,500,17595.0,1,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88495.884,2909
20170714,pb1708,,,17600.0,17880.0,17885.0,38954.0,17865.0,17905.0,17560.0,21696,1919999550.0,39260.0,0.0,0.0,18950.0,16805.0,0.0,0.0,09:00:05,500,17595.0,1,17605.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88495.554,3216
20170714,pb1708,,,17615.0,17880.0,17885.0,38954.0,17865.0,17905.0,17560.0,21704,1920703750.0,39258.0,0.0,0.0,18950.0,16805.0,0.0,0.0,09:00:06,0,17595.0,1,17620.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88495.381,3517
20170714,pb1708,,,17615.0,17880.0,17885.0,38954.0,17865.0,17905.0,17560.0,21704,1920703750.0,39258.0,0.0,0.0,18950.0,16805.0,0.0,0.0,09:00:06,0,17595.0,1,17620.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88495.381,3772
20170714,pb1708,,,17615.0,17880.0,17885.0,38954.0,17865.0,17905.0,17560.0,21710,1921232300.0,39252.0,0.0,0.0,18950.0,16805.0,0.0,0.0,09:00:06,500,17615.0,1,17620.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88495.269,4001
20170714,pb1708,,,17615.0,17880.0,17885.0,38954.0,17865.0,17905.0,17560.0,21732,1923169950.0,39264.0,0.0,0.0,18950.0,16805.0,0.0,0.0,09:00:07,0,17610.0,1,17620.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88494.844,4243
20170714,pb1708,,,17610.0,17880.0,17885.0,38954.0,17865.0,17905.0,17560.0,21734,1923346050.0,39264.0,0.0,0.0,18950.0,16805.0,0.0,0.0,09:00:07,500,17605.0,1,17610.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88494.803,4494
20170714,pb1708,,,17605.0,17880.0,17885.0,38954.0,17865.0,17905.0,17560.0,21736,1923522100.0,39264.0,0.0,0.0,18950.0,16805.0,0.0,0.0,09:00:08,0,17600.0,2,17605.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88494.76,4733
