20170713,pb1708,,,17905.0,17950.0,17920.0,40168.0,17950.0,17995.0,17860.0,12924,1157953450.0,40322.0,0.0,0.0,19025.0,16870.0,0.0,0.0,09:00:01,500,17905.0,1,17910.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89597.141,1825
20170713,pb1708,,,17900.0,17950.0,17920.0,40168.0,17950.0,17995.0,17860.0,12932,1158669300.0,40324.0,0.0,0.0,19025.0,16870.0,0.0,0.0,09:00:04,500,17890.0,1,17905.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89597.069,2281
20170713,pb1708,,,17900.0,17950.0,17920.0,40168.0,17950.0,17995.0,17860.0,12932,1158669300.0,40324.0,0.0,0.0,19025.0,16870.0,0.0,0.0,09:00:05,0,17895.0,1,17905.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89597.069,2576
20170713,pb1708,,,17895.0,17950.0,17920.0,40168.0,17950.0,17995.0,17860.0,12936,1159027200.0,40328.0,0.0,0.0,19025.0,16870.0,0.0,0.0,09:00:05,500,17885.0,1,17900.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89597.032,2868
20170713,pb1708,,,17895.0,17950.0,17920.0,40168.0,17950.0,17995.0,17860.0,12936,1159027200.0,40328.0,0.0,0.0,19025.0,16870.0,0.0,0.0,09:00:06,0,17885.0,2,17895.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89597.032,3110
20170713,pb1708,,,17885.0,17950.0,17920.0,40168.0,17950.0,17995.0,17860.0,12938,1159206050.0,40328.0,0.0,0.0,19025.0,16870.0,0.0,0.0,09:00:06,500,17885.0,1,17890.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89597.005,3527
20170713,pb1708,,,17885.0,17950.0,17920.0,40168.0,17950.0,17995.0,17860.0,12938,1159206050.0,40328.0,0.0,0.0,19025.0,16870.0,0.0,0.0,09:00:06,500,17885.0,1,17890.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89597.005,3528
20170713,pb1708,,,17890.0,17950.0,17920.0,40168.0,17950.0,17995.0,17860.0,12940,1159384950.0,40326.0,0.0,0.0,19025.0,16870.0,0.0,0.0,09:00:07,0,17890.0,1,17895.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89596.982,3838
20170713,pb1708,,,17890.0,17950.0,17920.0,40168.0,17950.0,17995.0,17860.0,12940,1159384950.0,40326.0,0.0,0.0,19025.0,16870.0,0.0,0.0,09:00:07,500,17885.0,2,17890.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89596.982,4081
20170713,pb1708,,,17890.0,17950.0,17920.0,40168.0,17950.0,17995.0,17860.0,12942,1159563850.0,40328.0,0.0,0.0,19025.0,16870.0,0.0,0.0,09:00:08,0,17885.0,2,17890.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89596.96,4317
