10:01:39,17600.0,17595.3180057,25.5577408486,22.2222222222,0.0,0,14.521443664,0.0,0,0.0,0.0
10:01:40,17600.0,17595.3206061,25.5522431051,22.2222222222,0.0,53.5714285714,14.5183199461,0.0,0,0.0,0.0
10:01:41,17600.0,17595.3232051,25.5483863359,25.0,0.0,0,14.5161285999,0.0,0,0.0,0.0
10:01:42,17600.0,17595.3258026,25.5445277761,25.0,0.0,0,14.5139362364,0.0,0,0.0,0.0
10:01:42,17600.0,17595.3283986,25.540667425,25.0,2.0,0,14.5117428551,-2.0,100.0,0.666666666667,-2.0
10:01:43,17600.0,17595.3309932,25.5351595844,25.0,0.0,0,14.5086134002,0.0,0,0.47619047619,-2.0
10:01:43,17595.0,17595.3308094,25.5293621803,22.2222222222,2.0,0,14.509441421,2.0,50.0,0.952380952381,0.0
10:01:44,17595.0,17595.3306257,25.5235607386,22.2222222222,0.0,0,14.5061442106,0.0,0,0.761904761905,0.0
10:01:45,17595.0,17595.330442,25.5177552566,22.2222222222,0.0,0,14.5028447039,0.0,0,0.571428571429,0.0
10:01:47,17595.0,17595.3302585,25.5119457314,22.2222222222,0.0,0,14.4995428993,0.0,0,0.380952380952,0.0
10:01:53,17595.0,17595.3300751,25.5061321603,22.2222222222,12.0,0,14.4962387953,2.0,0,3.61904761905,4.0
10:01:53,17595.0,17595.3298918,25.5003145405,22.2222222222,0.0,0,14.4929323902,0.0,0,2.95238095238,4.0
10:01:55,17595.0,17595.3297085,25.4925687777,22.2222222222,0.0,0,14.4885301379,0.0,0,2.28571428571,2.0
10:01:56,17595.0,17595.3295254,25.4848169517,22.2222222222,0.0,0,14.4841244397,0.0,0,1.71428571429,2.0
10:01:56,17595.0,17595.3293424,25.4748599143,22.2222222222,0.0,0,14.4784654245,0.0,0,1.14285714286,2.0
10:02:03,17595.0,17595.3291595,25.4648941355,22.2222222222,0.0,0,14.472801441,0.0,0,0.571428571429,2.0
10:02:03,17595.0,17595.3289767,25.454919605,22.2222222222,0.0,0,14.4671324837,0.0,0,0.0,0.0
10:02:04,17595.0,17595.3287939,25.4449363126,22.2222222222,0.0,0,14.4614585465,0.0,0,0.0,0.0
10:02:09,17595.0,17595.3286113,25.4349442478,22.2222222222,0.0,0,14.4557796236,0.0,0,0.0,0.0
10:02:10,17595.0,17595.3284288,25.4271498948,22.2222222222,0.0,0,14.4513497555,0.0,0,0.0,0.0
10:02:11,17595.0,17595.3282464,25.4193494334,22.2222222222,0.0,0,14.4469164157,0.0,0,0.0,0.0
10:02:13,17595.0,17595.3280641,25.4115428579,22.2222222222,0.0,0,14.4424796009,0.0,0,0.0,0.0
10:02:14,17595.0,17595.3278819,25.4037301626,22.2222222222,0.0,0,14.4380393081,0.0,0,0.0,0.0
10:02:16,17595.0,17595.3276998,25.3937000061,22.2222222222,0.0,0,14.4323387361,0.0,0,0.0,0.0
10:02:17,17595.0,17595.3275178,25.3836610227,22.2222222222,0.0,0,14.4266331473,0.0,0,0.0,0.0
