20170629,pb1708,,,17735.0,17660.0,17715.0,42506.0,17675.0,17760.0,17590.0,24062,2128099500.0,42188.0,0.0,0.0,18715.0,16600.0,0.0,0.0,09:00:01,500,17725.0,5,17730.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88442.336,1517
20170629,pb1708,,,17730.0,17660.0,17715.0,42506.0,17675.0,17760.0,17590.0,24074,2129163300.0,42194.0,0.0,0.0,18715.0,16600.0,0.0,0.0,09:00:04,0,17730.0,7,17735.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88442.44,1839
20170629,pb1708,,,17730.0,17660.0,17715.0,42506.0,17675.0,17760.0,17590.0,24078,2129517900.0,42196.0,0.0,0.0,18715.0,16600.0,0.0,0.0,09:00:04,500,17730.0,5,17735.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88442.474,2137
20170629,pb1708,,,17730.0,17660.0,17715.0,42506.0,17675.0,17760.0,17590.0,24078,2129517900.0,42196.0,0.0,0.0,18715.0,16600.0,0.0,0.0,09:00:04,500,17730.0,5,17735.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88442.474,2390
20170629,pb1708,,,17730.0,17660.0,17715.0,42506.0,17675.0,17760.0,17590.0,24084,2130049800.0,42202.0,0.0,0.0,18715.0,16600.0,0.0,0.0,09:00:05,0,17730.0,2,17735.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88442.526,2646
20170629,pb1708,,,17730.0,17660.0,17715.0,42506.0,17675.0,17760.0,17590.0,24088,2130404400.0,42202.0,0.0,0.0,18715.0,16600.0,0.0,0.0,09:00:05,500,17725.0,5,17730.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88442.561,3092
20170629,pb1708,,,17730.0,17660.0,17715.0,42506.0,17675.0,17760.0,17590.0,24092,2130759000.0,42202.0,0.0,0.0,18715.0,16600.0,0.0,0.0,09:00:06,0,17730.0,2,17735.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88442.595,3250
20170629,pb1708,,,17730.0,17660.0,17715.0,42506.0,17675.0,17760.0,17590.0,24092,2130759000.0,42202.0,0.0,0.0,18715.0,16600.0,0.0,0.0,09:00:06,500,17730.0,2,17735.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88442.595,3494
20170629,pb1708,,,17730.0,17660.0,17715.0,42506.0,17675.0,17760.0,17590.0,24092,2130759000.0,42202.0,0.0,0.0,18715.0,16600.0,0.0,0.0,09:00:06,500,17730.0,2,17735.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88442.595,3731
20170629,pb1708,,,17730.0,17660.0,17715.0,42506.0,17675.0,17760.0,17590.0,24092,2130759000.0,42202.0,0.0,0.0,18715.0,16600.0,0.0,0.0,09:00:07,0,17730.0,4,17735.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88442.595,3965
20170629,pb1708,,,17730.0,17660.0,17715.0,42506.0,17675.0,17760.0,17590.0,24092,2130759000.0,42202.0,0.0,0.0,18715.0,16600.0,0.0,0.0,09:00:07,0,17730.0,4,17735.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88442.595,4246
20170629,pb1708,,,17730.0,17660.0,17715.0,42506.0,17675.0,17760.0,17590.0,24092,2130759000.0,42202.0,0.0,0.0,18715.0,16600.0,0.0,0.0,09:00:08,0,17730.0,11,17735.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88442.595,4512
