09:52:50,17520.0,17543.655539,33.9100248297,43.75,0.0,0,19.3550370033,0.0,0,0.0,0.0
09:52:51,17520.0,17543.6424007,33.9133289603,43.75,0.0,45.9459459459,19.3569229226,0.0,0,0.0,0.0
09:52:54,17520.0,17543.6292697,33.9166216216,43.75,0.0,0,19.3588022954,0.0,0,0.0,0.0
09:52:57,17525.0,17543.618923,33.9170364663,47.0588235294,4.0,0,19.3535158153,0.0,100.0,1.6,0.0
09:52:57,17525.0,17543.608582,33.9174401586,47.0588235294,0.0,0,19.3537461675,0.0,0,1.06666666667,0.0
09:53:03,17525.0,17543.5982467,33.917832699,47.0588235294,8.0,0,19.3539701564,-2.0,100.0,3.04761904762,-2.0
09:53:03,17525.0,17543.5879173,33.9167053132,47.0588235294,0.0,0,19.3533268549,0.0,0,2.47619047619,-2.0
09:53:04,17525.0,17543.5775935,33.9098065851,47.0588235294,0.0,0,19.3493903481,0.0,0,1.90476190476,-2.0
09:53:06,17525.0,17543.5672755,33.9028880182,47.0588235294,0.0,0,19.3454425211,0.0,0,1.33333333333,-2.0
09:53:07,17525.0,17543.5569632,33.8959496003,47.0588235294,0.0,0,19.3414833668,0.0,0,0.761904761905,-2.0
09:53:09,17530.0,17543.5494336,33.8876365889,50.0,2.0,0,19.331224523,0.0,100.0,0.952380952381,-2.0
09:53:10,17530.0,17543.5419083,33.8814354281,50.0,8.0,0,19.3276870668,8.0,100.0,2.7619047619,8.0
09:53:10,17530.0,17543.5343871,33.8771450223,50.0,0.0,0,19.325239602,0.0,0,2.28571428571,8.0
09:53:11,17530.0,17543.5268701,33.8728412596,50.0,0.0,0,19.3227845178,0.0,0,1.80952380952,8.0
09:53:12,17530.0,17543.5193572,33.8765685426,50.0,0.0,0,19.3249107488,0.0,0,1.33333333333,8.0
09:53:12,17530.0,17543.5118486,33.8802926256,50.0,0.0,0,19.3270351544,0.0,0,0.857142857143,8.0
09:53:13,17530.0,17543.5043441,33.8840135097,50.0,0.0,0,19.3291577352,0.0,0,0.380952380952,8.0
09:53:16,17525.0,17543.4940667,33.888792805,47.0588235294,2.0,0,19.3373996034,0.0,0,0.571428571429,0.0
09:53:17,17525.0,17543.4837951,33.8935668163,47.0588235294,0.0,0,19.3401237183,0.0,0,0.47619047619,0.0
09:53:17,17525.0,17543.4735292,33.8983355458,47.0588235294,0.0,0,19.3428448193,0.0,0,0.380952380952,0.0
09:53:18,17525.0,17543.4632689,33.9030989959,47.0588235294,0.0,0,19.3455629078,0.0,0,0.285714285714,0.0
09:53:18,17525.0,17543.4530144,33.9078571688,47.0588235294,2.0,0,19.348277985,0.0,0,0.761904761905,0.0
09:53:19,17525.0,17543.4427656,33.9121139678,47.0588235294,0.0,0,19.3507069716,0.0,0,0.571428571429,0.0
09:53:19,17525.0,17543.4325225,33.9136457557,47.0588235294,0.0,0,19.3515810303,0.0,0,0.380952380952,0.0
09:53:21,17525.0,17543.422285,33.9151678621,47.0588235294,0.0,0,19.3524495647,0.0,0,0.285714285714,0.0
09:53:21,17530.0,17543.4148303,33.9153357642,50.0,2.0,0,19.3470255358,-2.0,50.0,0.761904761905,-2.0
09:53:22,17520.0,17543.4018256,33.918387776,43.75,10.0,0,19.3598103744,0.0,14.2857142857,3.42857142857,-2.0
09:53:23,17520.0,17543.3888282,33.9225422327,43.75,0.0,0,19.3621816397,0.0,0,2.7619047619,-2.0
09:53:23,17520.0,17543.375838,33.9266865716,43.75,0.0,0,19.3645471299,0.0,0,2.19047619048,-2.0
09:53:24,17520.0,17543.3628551,33.9308207965,43.75,4.0,0,19.3669068473,-2.0,12.5,2.7619047619,-4.0
09:53:24,17520.0,17543.3498793,33.934944911,43.75,0.0,0,19.3692607939,0.0,0,2.0,-4.0
09:53:25,17520.0,17543.3369108,33.9390589188,43.75,0.0,0,19.3716089719,0.0,0,1.2380952381,-2.0
09:53:26,17520.0,17543.3239494,33.9431628236,43.75,0.0,0,19.3739513833,0.0,0,0.571428571429,-2.0
09:53:27,17520.0,17543.3109953,33.9472566291,43.75,0.0,0,19.3762880303,0.0,0,0.380952380952,-2.0
09:53:27,17520.0,17543.2980483,33.9513403388,43.75,0.0,0,19.3786189149,0.0,0,0.190476190476,-2.0
09:53:28,17520.0,17543.2851085,33.9554139565,43.75,0.0,0,19.3809440391,0.0,0,0.0,0.0
09:53:28,17520.0,17543.272176,33.9594774858,43.75,0.0,0,19.3832634052,0.0,0,0.0,0.0
