09:32:33,22870.0,22893.1594333,37.7883063096,39.3939393939,16.0,0,16.5230897725,0.0,125.0,16.0,0.0
09:32:34,22870.0,22893.1465705,37.7692306508,39.3939393939,12.0,41.3043478261,16.5147488635,-4.0,107.142857143,13.3333333333,-4.0
09:32:34,22870.0,22893.1337149,37.7501134155,39.3939393939,12.0,0,16.506389775,4.0,105.0,12.6666666667,0.0
09:32:35,22870.0,22893.1208664,37.7417515107,39.3939393939,0.0,0,16.5027334984,0.0,0,7.6,0.0
09:32:35,22870.0,22893.108025,37.733365208,39.3939393939,4.0,0,16.4990665536,0.0,104.545454545,6.4,0.0
09:32:36,22870.0,22893.0951908,37.7249544911,39.3939393939,2.0,0,16.4953889336,0.0,104.347826087,5.14285714286,0.0
09:32:36,22870.0,22893.0823637,37.7165193437,39.3939393939,0.0,0,16.4917006313,0.0,0,2.95238095238,0.0
09:32:37,22870.0,22893.0695437,37.7103047111,39.3939393939,0.0,0,16.488983258,0.0,0,1.52380952381,4.0
09:32:37,22870.0,22893.0567309,37.7061305884,39.3939393939,2.0,0,16.487158106,0.0,100.0,1.2380952381,0.0
09:32:38,22870.0,22893.0439251,37.6998743326,39.3939393939,2.0,0,16.4844225328,0.0,100.0,1.42857142857,0.0
09:32:38,22870.0,22893.0311265,37.6913475914,39.3939393939,6.0,0,16.4806941808,2.0,100.0,2.66666666667,2.0
09:32:39,22870.0,22893.018335,37.6827963457,39.3939393939,0.0,0,16.476955114,0.0,0,2.09523809524,2.0
09:32:39,22870.0,22893.0055506,37.6717839035,39.3939393939,0.0,0,16.4721398791,0.0,0,1.61904761905,2.0
09:32:40,22870.0,22892.9927733,37.6631819666,39.3939393939,0.0,0,16.4683786474,0.0,0,1.14285714286,2.0
09:32:40,22870.0,22892.9800031,37.6521153216,39.3939393939,18.0,0,16.4635397121,8.0,100.0,5.80952380952,10.0
09:32:41,22870.0,22892.9672399,37.6434626167,39.3939393939,4.0,0,16.4597562819,0.0,85.7142857143,5.71428571429,10.0
09:32:41,22875.0,22892.9572609,37.6333538366,41.1764705882,26.0,0,16.4517393821,4.0,70.8333333333,11.8095238095,12.0
09:32:42,22870.0,22892.9445104,37.626913224,39.3939393939,10.0,0,16.452519993,-8.0,58.6206896552,12.380952381,4.0
09:32:42,22870.0,22892.931767,37.6204509985,39.3939393939,2.0,0,16.4496943588,0.0,58.3333333333,10.1904761905,4.0
09:32:43,22870.0,22892.9190307,37.6160457281,39.3939393939,0.0,0,16.4477681365,0.0,0,7.33333333333,4.0
09:32:43,22870.0,22892.9063014,37.6095416288,39.3939393939,0.0,0,16.4449241927,0.0,0,4.47619047619,-4.0
09:32:44,22870.0,22892.8935792,37.6030158847,39.3939393939,0.0,0,16.4420707847,0.0,0,2.47619047619,-4.0
09:32:44,22870.0,22892.8808641,37.5942010238,39.3939393939,0.0,0,16.4382164512,0.0,0,0.666666666667,-8.0
09:32:45,22870.0,22892.868156,37.5802683884,39.3939393939,0.0,0,16.43212435,0.0,0,0.0952380952381,0.0
09:32:45,22870.0,22892.855455,37.5604656554,39.3939393939,0.0,0,16.4234655249,0.0,0,0.0,0.0
09:32:46,22870.0,22892.8427611,37.5436346958,39.3939393939,0.0,0,16.4161061197,0.0,0,0.0,0.0
09:32:46,22870.0,22892.8300742,37.526766579,39.3939393939,0.0,0,16.4087304674,0.0,0,0.0,0.0
09:32:47,22870.0,22892.8173943,37.506841737,39.3939393939,2.0,0,16.4000182497,-2.0,100.0,0.571428571429,-2.0
09:32:47,22870.0,22892.8047215,37.4868741432,39.3939393939,0.0,0,16.3912873385,0.0,0,0.47619047619,-2.0
09:32:48,22870.0,22892.7920557,37.4668637292,39.3939393939,0.0,0,16.3825377041,0.0,0,0.380952380952,-2.0
09:32:48,22870.0,22892.779397,37.443596445,39.3939393939,8.0,0,16.37236399,-8.0,100.0,2.57142857143,-10.0
09:32:49,22870.0,22892.7667453,37.420279846,39.3939393939,0.0,0,16.3621687127,0.0,0,2.09523809524,-10.0
09:32:49,22870.0,22892.7541006,37.3935071236,39.3939393939,30.0,0,16.3504622316,-10.0,75.0,10.1904761905,-20.0
09:32:50,22870.0,22892.741463,37.3733125213,39.3939393939,12.0,0,16.34163206,4.0,68.0,11.7142857143,-14.0
09:32:50,22870.0,22892.7288323,37.3530747243,39.3939393939,2.0,0,16.3327830014,2.0,69.2307692308,9.90476190476,-12.0
09:32:51,22870.0,22892.7162087,37.3327936624,39.3939393939,8.0,0,16.3239150251,0.0,73.3333333334,9.71428571429,-12.0
09:32:51,22870.0,22892.7035921,37.312469265,39.3939393939,0.0,0,16.3150281001,0.0,0,6.85714285714,-4.0
09:32:52,22870.0,22892.6909825,37.2921014614,39.3939393939,4.0,0,16.3061221956,4.0,64.2857142857,5.52380952381,0.0
09:32:52,22870.0,22892.6783799,37.2716901802,39.3939393939,4.0,0,16.2971972804,4.0,60.0,4.0,14.0
09:32:53,22870.0,22892.6657843,37.2512353501,39.3939393939,0.0,0,16.2882533232,0.0,0,2.57142857143,10.0
09:32:53,22870.0,22892.6531957,37.2307368993,39.3939393939,0.0,0,16.2792902926,0.0,0,1.71428571429,8.0
09:32:54,22870.0,22892.6406141,37.2101947556,39.3939393939,2.0,0,16.2703081572,2.0,20.0,1.52380952381,10.0
09:32:54,22870.0,22892.6280394,37.1863568659,39.3939393939,0.0,0,16.2598849436,0.0,0,1.04761904762,10.0
09:32:55,22870.0,22892.6154718,37.1657240164,39.3939393939,0.0,0,16.2508631467,0.0,0,0.571428571429,6.0
