20170622,pb1708,,,17620.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19478,1712433500.0,32770.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:02,0,17620.0,2,17625.0,21,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.29000000001,810
20170622,pb1708,,,17625.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19496,1714019750.0,32768.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:04,500,17620.0,2,17630.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.48300000001,1158
20170622,pb1708,,,17620.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19498,1714195950.0,32768.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:05,0,17620.0,1,17630.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.50200000001,1464
20170622,pb1708,,,17620.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19498,1714195950.0,32768.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:05,0,17620.0,1,17630.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.50200000001,1754
20170622,pb1708,,,17620.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19498,1714195950.0,32768.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:05,500,17620.0,1,17630.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.50200000001,2099
20170622,pb1708,,,17625.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19508,1715077300.0,32772.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:06,500,17615.0,4,17625.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.614,2632
20170622,pb1708,,,17625.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19508,1715077300.0,32772.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:06,500,17615.0,4,17625.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.614,2633
20170622,pb1708,,,17625.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19510,1715253550.0,32772.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:07,0,17615.0,4,17625.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.635,2861
20170622,pb1708,,,17625.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19510,1715253550.0,32772.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:07,0,17615.0,4,17625.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.635,3111
20170622,pb1708,,,17625.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19512,1715429800.0,32774.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:07,500,17615.0,4,17625.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.656,3362
20170622,pb1708,,,17625.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19514,1715606050.0,32776.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:08,0,17625.0,7,17630.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.678,3603
20170622,pb1708,,,17625.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19514,1715606050.0,32776.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:08,0,17625.0,7,17630.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.678,3866
20170622,pb1708,,,17630.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19518,1715958650.0,32776.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:08,500,17625.0,3,17635.0,21,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.726,4125
20170622,pb1708,,,17630.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19518,1715958650.0,32776.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:09,0,17625.0,15,17635.0,21,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.726,4395
20170622,pb1708,,,17635.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19520,1716135000.0,32778.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:09,500,17625.0,15,17635.0,20,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.75200000001,4634
20170622,pb1708,,,17635.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19520,1716135000.0,32778.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:09,500,17625.0,15,17635.0,20,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87916.75200000001,4856
20170622,pb1708,,,17635.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19546,1718427550.0,32778.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:10,0,17625.0,4,17635.0,7,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87917.096,5110
20170622,pb1708,,,17635.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19548,1718603900.0,32778.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:10,500,17625.0,14,17635.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87917.122,5378
20170622,pb1708,,,17635.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19548,1718603900.0,32778.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:10,500,17625.0,14,17635.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87917.122,5624
20170622,pb1708,,,17630.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19552,1718956500.0,32774.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:11,0,17630.0,38,17635.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87917.17,5876
20170622,pb1708,,,17630.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19564,1720014300.0,32774.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:11,500,17630.0,33,17635.0,8,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87917.312,6092
20170622,pb1708,,,17630.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19564,1720014300.0,32774.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:11,500,17630.0,33,17635.0,8,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87917.312,6309
20170622,pb1708,,,17630.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19564,1720014300.0,32774.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:12,0,17630.0,35,17635.0,8,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87917.312,6556
20170622,pb1708,,,17635.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19570,1720543350.0,32774.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:12,500,17630.0,37,17635.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87917.391,6790
20170622,pb1708,,,17635.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19570,1720543350.0,32774.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:12,500,17630.0,37,17635.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87917.391,7001
20170622,pb1708,,,17630.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19572,1720719650.0,32774.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:13,0,17630.0,38,17635.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87917.415,7255
20170622,pb1708,,,17630.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19572,1720719650.0,32774.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:13,500,17630.0,39,17635.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87917.415,7509
20170622,pb1708,,,17645.0,17420.0,17385.0,33186.0,17580.0,17690.0,17475.0,19592,1722483650.0,32762.0,0.0,0.0,18465.0,16370.0,0.0,0.0,09:00:14,0,17630.0,39,17645.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87917.704,7760
