20170623,zn1709,,,21965.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57662,6321640700.0,145926.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:02,0,21935.0,6,21945.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.699,1374
20170623,zn1709,,,21955.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57704,6326249050.0,145944.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:04,0,21940.0,11,21955.0,8,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.765,1755
20170623,zn1709,,,21955.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57704,6326249050.0,145944.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:04,0,21940.0,11,21955.0,8,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.765,2042
20170623,zn1709,,,21940.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57710,6326907250.0,145946.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:04,500,21940.0,7,21950.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.772,2327
20170623,zn1709,,,21950.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57716,6327565550.0,145946.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:05,0,21950.0,1,21955.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.78,2566
20170623,zn1709,,,21950.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57738,6329979800.0,145962.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:05,500,21935.0,1,21950.0,7,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.821,2807
20170623,zn1709,,,21945.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57744,6330638150.0,145968.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:06,0,21940.0,2,21945.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.83,3104
20170623,zn1709,,,21940.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57756,6331954450.0,145968.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:06,500,21930.0,3,21940.0,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.842,3328
20170623,zn1709,,,21940.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57756,6331954450.0,145968.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:06,500,21930.0,3,21940.0,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.842,3542
20170623,zn1709,,,21940.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57780,6334586750.0,145974.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:07,0,21930.0,1,21940.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.862,3785
20170623,zn1709,,,21930.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57782,6334806050.0,145974.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:07,500,21920.0,6,21935.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.862,4027
20170623,zn1709,,,21935.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57796,6336341300.0,145988.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:08,0,21925.0,18,21935.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.869,4267
20170623,zn1709,,,21935.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57796,6336341300.0,145988.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:08,0,21925.0,18,21935.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.869,4508
20170623,zn1709,,,21930.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57800,6336779950.0,145990.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:09,0,21930.0,1,21935.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.871,4859
20170623,zn1709,,,21930.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57800,6336779950.0,145990.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:09,0,21930.0,1,21935.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.871,5111
20170623,zn1709,,,21935.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57808,6337657200.0,145994.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:09,500,21930.0,1,21940.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.874,5352
20170623,zn1709,,,21930.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57810,6337876500.0,145992.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:10,0,21920.0,10,21925.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.875,5614
20170623,zn1709,,,21925.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57812,6338095750.0,145992.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:10,500,21925.0,9,21930.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.875,5906
20170623,zn1709,,,21925.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57812,6338095750.0,145992.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:10,500,21925.0,9,21930.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.875,6162
20170623,zn1709,,,21925.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57820,6338972800.0,145996.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:11,0,21925.0,2,21930.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.874,6431
20170623,zn1709,,,21930.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57826,6339630700.0,145996.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:11,500,21925.0,3,21930.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.876,6689
20170623,zn1709,,,21930.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57830,6340069300.0,146000.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:12,0,21925.0,2,21935.0,7,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.87700000001,6944
20170623,zn1709,,,21930.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57832,6340288600.0,146000.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:12,500,21925.0,2,21930.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.878,7195
20170623,zn1709,,,21930.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57834,6340507900.0,145998.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:13,0,21930.0,1,21935.0,9,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.879,7477
20170623,zn1709,,,21930.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57834,6340507900.0,145998.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:13,0,21930.0,1,21935.0,9,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.879,7730
20170623,zn1709,,,21925.0,21645.0,21720.0,137262.0,22070.0,22075.0,21840.0,57840,6341165700.0,146000.0,0.0,0.0,22940.0,20345.0,0.0,0.0,09:00:13,500,21925.0,3,21935.0,11,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109632.879,8015
