09:42:22,20830.0,20882.9954188,36.8934066584,27.2727272727,0.0,0,17.7116690631,0.0,0,0.0,0.0
09:42:23,20830.0,20882.9659851,36.9111729881,27.2727272727,6.0,33.3333333333,17.720198266,2.0,0,4.0,2.0
09:42:23,20830.0,20882.9365677,36.9289156744,23.8095238095,4.0,0,17.7287161183,0.0,0,4.0,2.0
09:42:24,20830.0,20882.9071666,36.9429062963,23.8095238095,0.0,0,17.7354326915,0.0,0,2.4,2.0
09:42:26,20830.0,20882.8777819,36.9568686033,23.8095238095,0.0,0,17.7421356713,0.0,0,1.6,2.0
09:42:27,20830.0,20882.8484136,36.9708026274,23.8095238095,0.0,0,17.7488250732,0.0,0,1.14285714286,2.0
09:42:32,20830.0,20882.8190615,36.9847084006,23.8095238095,6.0,0,17.7555009124,-2.0,0,2.38095238095,0.0
09:42:32,20830.0,20882.7897257,36.9985859548,23.8095238095,0.0,0,17.7621632044,0.0,0,1.61904761905,-2.0
09:42:33,20830.0,20882.7604062,37.0124353217,23.8095238095,2.0,0,17.7688119643,2.0,0,1.71428571429,0.0
09:42:34,20830.0,20882.731103,37.0262565329,23.8095238095,2.0,0,17.7754472073,0.0,0,1.90476190476,0.0
09:42:34,20830.0,20882.7018161,37.04004962,23.8095238095,0.0,0,17.7820689486,0.0,0,1.42857142857,0.0
09:42:35,20830.0,20882.6725454,37.0538146143,23.8095238095,0.0,0,17.7886772032,0.0,0,0.952380952381,0.0
09:42:36,20830.0,20882.643291,37.0698039979,23.8095238095,0.0,0,17.7963533355,0.0,0,0.47619047619,2.0
09:42:37,20830.0,20882.6140529,37.0857677104,23.8095238095,18.0,0,17.8040171437,12.0,0,5.42857142857,14.0
09:42:38,20830.0,20882.584831,37.1025521359,23.8095238095,0.0,0,17.8120749572,0.0,0,4.38095238095,12.0
09:42:39,20830.0,20882.5556253,37.1193121344,23.8095238095,2.0,0,17.8201210439,0.0,10.0,4.0,12.0
09:42:40,20830.0,20882.5264358,37.1360477389,23.8095238095,0.0,0,17.8281554195,0.0,0,3.04761904762,12.0
09:42:41,20830.0,20882.4972626,37.1527589823,23.8095238095,0.0,0,17.8361781,0.0,0,2.09523809524,12.0
09:42:41,20830.0,20882.4681055,37.1694458976,23.8095238095,0.0,0,17.8441891011,0.0,0,1.14285714286,12.0
09:42:42,20830.0,20882.4389647,37.1830006615,23.8095238095,4.0,0,17.850696429,4.0,66.6666666667,1.33333333333,4.0
09:42:43,20830.0,20882.40984,37.1965276157,23.8095238095,2.0,0,17.857190406,2.0,75.0,1.61904761905,6.0
09:42:43,20835.0,20882.3835085,37.20751824,27.2727272727,6.0,0,17.8581801008,-2.0,100.0,2.95238095238,4.0
09:42:44,20830.0,20882.3544147,37.2209916619,23.8095238095,8.0,0,17.8689350273,-8.0,80.0,4.66666666667,-4.0
09:42:45,20830.0,20882.325337,37.2344373614,23.8095238095,0.0,0,17.8753899959,0.0,0,3.71428571429,-4.0
09:42:45,20830.0,20882.2962754,37.2478553685,23.8095238095,0.0,0,17.8818316699,0.0,0,2.7619047619,-4.0
09:42:46,20830.0,20882.26723,37.2612457132,23.8095238095,0.0,0,17.8882600639,0.0,0,1.80952380952,-8.0
09:42:48,20830.0,20882.2382007,37.2746084253,23.8095238095,0.0,0,17.8946751922,0.0,0,1.04761904762,-10.0
09:42:50,20830.0,20882.2091875,37.2879435344,23.8095238095,0.0,0,17.9010770688,0.0,0,0.380952380952,-8.0
09:42:50,20830.0,20882.1801905,37.3012510702,23.8095238095,0.0,0,17.9074657082,0.0,0,0.0,0.0
09:42:51,20830.0,20882.1512095,37.3115138578,23.8095238095,0.0,0,17.9123926345,0.0,0,0.0,0.0
09:42:51,20830.0,20882.1222447,37.323348946,23.8095238095,0.0,0,17.918074386,0.0,0,0.0,0.0
09:42:54,20830.0,20882.0932959,37.3335521809,23.8095238095,4.0,0,17.9229727225,-4.0,100.0,1.14285714286,-4.0
09:42:56,20830.0,20882.0643632,37.3453291481,23.8095238095,0.0,0,17.9286265714,0.0,0,0.952380952381,-4.0
09:42:58,20830.0,20882.0354466,37.3584958812,23.8095238095,12.0,0,17.9349476146,0.0,100.0,4.19047619048,-4.0
09:42:58,20830.0,20882.0065461,37.3716352123,23.8095238095,10.0,0,17.9412555028,10.0,61.5384615385,6.28571428571,6.0
09:42:59,20830.0,20881.9776616,37.3847471703,23.8095238095,6.0,0,17.9475502498,2.0,50.0,6.7619047619,8.0
09:42:59,20830.0,20881.9487931,37.397831784,23.8095238095,0.0,0,17.9538318694,0.0,0,5.2380952381,8.0
09:43:00,20830.0,20881.9199407,37.4094682664,23.8095238095,6.0,0,17.9594182748,0.0,35.2941176471,5.42857142857,12.0
09:43:00,20830.0,20881.8911043,37.4210761806,23.8095238095,0.0,0,17.9649909652,0.0,0,3.80952380952,12.0
