20170623,pb1708,,,17560.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11494,1010022450.0,34366.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:02,500,17550.0,14,17560.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.886,1517
20170623,pb1708,,,17580.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11520,1012307000.0,34366.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:04,0,17565.0,2,17580.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.872,1860
20170623,pb1708,,,17580.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11522,1012482800.0,34364.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:04,500,17565.0,4,17580.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.876,2109
20170623,pb1708,,,17580.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11522,1012482800.0,34364.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:05,0,17565.0,4,17585.0,45,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.876,2404
20170623,pb1708,,,17580.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11522,1012482800.0,34364.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:05,0,17565.0,4,17585.0,45,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.876,2632
20170623,pb1708,,,17580.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11522,1012482800.0,34364.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:06,0,17565.0,4,17575.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.876,3169
20170623,pb1708,,,17580.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11522,1012482800.0,34364.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:06,500,17565.0,6,17575.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.876,3397
20170623,pb1708,,,17580.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11522,1012482800.0,34364.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:06,500,17565.0,6,17575.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.876,3612
20170623,pb1708,,,17580.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11522,1012482800.0,34364.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:07,0,17565.0,5,17575.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.876,3847
20170623,pb1708,,,17565.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11526,1012834150.0,34366.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:07,500,17565.0,4,17575.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.863,4097
20170623,pb1708,,,17565.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11526,1012834150.0,34366.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:07,500,17565.0,4,17575.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.863,4342
20170623,pb1708,,,17565.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11526,1012834150.0,34366.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:07,500,17565.0,4,17575.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.863,4577
20170623,pb1708,,,17565.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11528,1013009800.0,34366.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:09,0,17565.0,3,17575.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.855,4928
20170623,pb1708,,,17565.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11528,1013009800.0,34366.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:09,0,17565.0,3,17575.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.855,5176
20170623,pb1708,,,17560.0,17585.0,17535.0,34448.0,17650.0,17665.0,17530.0,11544,1014414850.0,34376.0,0.0,0.0,18640.0,16525.0,0.0,0.0,09:00:10,500,17550.0,16,17560.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87873.774,5973
