09:42:06,21740.0,21710.0642081,23.2107492592,60.0,0.0,0,10.6765175985,0.0,0,0.0,0.0
09:42:07,21740.0,21710.0808344,23.2165515073,60.0,14.0,59.2592592593,10.6791865259,0.0,100.0,9.33333333333,0.0
09:42:07,21740.0,21710.0974516,23.2213499554,66.6666666667,0.0,0,10.6813937237,0.0,0,4.66666666667,0.0
09:42:08,21740.0,21710.1140595,23.2261466647,66.6666666667,0.0,0,10.6836001217,0.0,0,2.8,0.0
09:42:10,21740.0,21710.1306582,23.2326428224,66.6666666667,0.0,0,10.6865882348,0.0,0,1.86666666667,0.0
09:42:11,21740.0,21710.1472476,23.2391350891,66.6666666667,0.0,0,10.689574558,0.0,0,1.33333333333,0.0
09:42:11,21740.0,21710.1638279,23.245623468,66.6666666667,0.0,0,10.6925590929,0.0,0,0.666666666667,0.0
09:42:13,21740.0,21710.1803989,23.2514087171,66.6666666667,0.0,0,10.6952202011,0.0,0,0.0,0.0
09:42:14,21740.0,21710.1969608,23.2571912,66.6666666667,0.0,0,10.6978800368,0.0,0,0.0,0.0
09:42:15,21740.0,21710.2135134,23.2619740505,66.6666666667,0.0,0,10.70008006,0.0,0,0.0,0.0
09:42:17,21740.0,21710.2300569,23.2638664594,66.6666666667,0.0,0,10.7009505333,0.0,0,0.0,0.0
09:42:18,21740.0,21710.2465912,23.2638664594,66.6666666667,0.0,0,10.7009505333,0.0,0,0.0,0.0
09:42:19,21740.0,21710.2631162,23.2638664594,66.6666666667,0.0,0,10.7009505333,0.0,0,0.0,0.0
09:42:21,21740.0,21710.2796321,23.2673521054,66.6666666667,20.0,0,10.7025538663,20.0,100.0,5.71428571429,20.0
09:42:22,21740.0,21710.2961389,23.2721313756,66.6666666667,0.0,0,10.7047522427,0.0,0,4.7619047619,20.0
09:42:22,21740.0,21710.3126364,23.2769089187,66.6666666667,28.0,0,10.7069498246,-16.0,100.0,11.8095238095,4.0
09:42:23,21745.0,21710.3319018,23.2838728016,68.4210526316,2.0,0,10.7076904123,-2.0,100.0,10.0952380952,2.0
09:42:23,21745.0,21710.3511565,23.290833277,68.4210526316,32.0,0,10.7108913668,18.0,100.0,16.8571428571,20.0
09:42:24,21745.0,21710.3704006,23.2977903482,68.4210526316,10.0,0,10.7140907557,2.0,89.1304347826,15.8095238095,22.0
09:42:24,21745.0,21710.3896339,23.3047440181,68.4210526316,20.0,0,10.7172885804,4.0,89.1304347826,17.1428571429,6.0
09:42:25,21745.0,21710.4088565,23.3116942899,68.4210526316,2.0,0,10.7204848424,0.0,87.2340425532,13.3333333333,6.0
09:42:25,21745.0,21710.4280685,23.3186411664,68.4210526316,8.0,0,10.7236795431,0.0,72.972972973,11.1428571429,22.0
09:42:26,21745.0,21710.4472698,23.3242957034,68.4210526316,20.0,0,10.726279928,6.0,56.5217391304,13.3333333333,30.0
09:42:26,21745.0,21710.4664604,23.3299481258,68.4210526316,2.0,0,10.7288793404,2.0,32.2580645161,9.52380952381,14.0
09:42:27,21745.0,21710.4856404,23.335598435,68.4210526316,0.0,0,10.7314777811,0.0,0,6.57142857143,12.0
09:42:27,21745.0,21710.5048097,23.3412466327,68.4210526316,4.0,0,10.7340752507,-2.0,11.1111111111,5.2380952381,6.0
09:42:28,21740.0,21710.5211914,23.3431288962,66.6666666667,10.0,0,10.7374097959,-4.0,9.09090909091,6.38095238095,2.0
09:42:29,21740.0,21710.5375639,23.3450109254,66.6666666667,10.0,0,10.7382754947,-4.0,8.69565217391,7.14285714286,-2.0
09:42:29,21740.0,21710.5539274,23.3468927203,66.6666666667,0.0,0,10.7391410857,0.0,0,4.95238095238,-8.0
09:42:30,21740.0,21710.5702818,23.3487742808,66.6666666667,0.0,0,10.7400065689,0.0,0,3.71428571429,-10.0
09:42:31,21740.0,21710.5866271,23.3506556072,66.6666666667,2.0,0,10.7408719444,0.0,15.3846153846,3.14285714286,-10.0
09:42:33,21740.0,21710.6029633,23.3506556072,66.6666666667,0.0,0,10.7408719444,0.0,0,1.90476190476,-8.0
09:42:33,21745.0,21710.6220675,23.3506556072,68.4210526316,2.0,0,10.7384022107,-2.0,14.2857142857,1.42857142857,-6.0
09:42:34,21745.0,21710.641161,23.3528340717,68.4210526316,0.0,0,10.7394040339,0.0,0,0.761904761905,-2.0
09:42:34,21745.0,21710.660244,23.3550122505,68.4210526316,0.0,0,10.7404057257,0.0,0,0.571428571429,-2.0
09:42:35,21745.0,21710.6793163,23.3571901436,68.4210526316,2.0,0,10.7414072861,0.0,33.3333333333,0.952380952381,-2.0
09:42:36,21745.0,21710.6983781,23.359367751,68.4210526316,0.0,0,10.7424087151,0.0,0,0.666666666667,-2.0
09:42:36,21745.0,21710.7174292,23.3615450729,68.4210526316,2.0,0,10.7434100128,-2.0,66.6666666667,1.04761904762,-4.0
09:42:39,21745.0,21710.7364698,23.3637221093,68.4210526316,0.0,0,10.7444111793,0.0,0,0.761904761905,-2.0
09:42:40,21745.0,21710.7554998,23.3658988604,68.4210526316,20.0,0,10.7454122145,0.0,91.6666666667,6.28571428571,-2.0
09:42:40,21745.0,21710.7745193,23.3680753261,68.4210526316,8.0,0,10.7464131184,-8.0,93.75,7.42857142857,-10.0
09:42:41,21745.0,21710.7935281,23.3721302787,68.4210526316,2.0,0,10.7482778932,-2.0,100.0,6.47619047619,-12.0
09:42:42,21745.0,21710.8125265,23.3761841979,68.4210526316,0.0,0,10.7501421926,0.0,0,4.95238095238,-12.0
09:42:43,21750.0,21710.8342912,23.3827086302,70.0,10.0,0,10.7506706346,-6.0,105.0,6.28571428571,-16.0
09:42:44,21740.0,21710.8504899,23.3827086302,66.6666666667,2.0,0,10.7556157453,0.0,100.0,4.95238095238,-16.0
09:42:44,21740.0,21710.8666796,23.3827086302,66.6666666667,0.0,0,10.7556157453,0.0,0,2.95238095238,-16.0
