20170619,pb1708,,,17160.0,17115.0,17185.0,29020.0,17120.0,17210.0,17085.0,8862,760074000.0,28468.0,0.0,0.0,18140.0,16085.0,0.0,0.0,09:00:01,0,17155.0,1,17170.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85767.773,1270
20170619,pb1708,,,17160.0,17115.0,17185.0,29020.0,17120.0,17210.0,17085.0,8866,760417250.0,28468.0,0.0,0.0,18140.0,16085.0,0.0,0.0,09:00:03,500,17155.0,4,17165.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85767.793,1642
20170619,pb1708,,,17160.0,17115.0,17185.0,29020.0,17120.0,17210.0,17085.0,8866,760417250.0,28468.0,0.0,0.0,18140.0,16085.0,0.0,0.0,09:00:04,0,17160.0,1,17165.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85767.793,2004
20170619,pb1708,,,17165.0,17115.0,17185.0,29020.0,17120.0,17210.0,17085.0,8868,760588900.0,28466.0,0.0,0.0,18140.0,16085.0,0.0,0.0,09:00:04,500,17165.0,3,17170.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85767.806,2293
20170619,pb1708,,,17165.0,17115.0,17185.0,29020.0,17120.0,17210.0,17085.0,8868,760588900.0,28466.0,0.0,0.0,18140.0,16085.0,0.0,0.0,09:00:04,500,17165.0,3,17170.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85767.806,2577
20170619,pb1708,,,17170.0,17115.0,17185.0,29020.0,17120.0,17210.0,17085.0,8870,760760600.0,28466.0,0.0,0.0,18140.0,16085.0,0.0,0.0,09:00:05,0,17165.0,3,17170.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85767.824,2850
20170619,pb1708,,,17175.0,17115.0,17185.0,29020.0,17120.0,17210.0,17085.0,8876,761275750.0,28468.0,0.0,0.0,18140.0,16085.0,0.0,0.0,09:00:05,500,17170.0,7,17185.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85767.885,3145
20170619,pb1708,,,17180.0,17115.0,17185.0,29020.0,17120.0,17210.0,17085.0,8878,761447550.0,28468.0,0.0,0.0,18140.0,16085.0,0.0,0.0,09:00:06,0,17175.0,5,17185.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85767.915,3451
20170619,pb1708,,,17180.0,17115.0,17185.0,29020.0,17120.0,17210.0,17085.0,8878,761447550.0,28468.0,0.0,0.0,18140.0,16085.0,0.0,0.0,09:00:06,500,17175.0,5,17185.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85767.915,3770
20170619,pb1708,,,17180.0,17115.0,17185.0,29020.0,17120.0,17210.0,17085.0,8878,761447550.0,28468.0,0.0,0.0,18140.0,16085.0,0.0,0.0,09:00:06,500,17175.0,5,17185.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85767.915,3996
