09:33:38,22555.0,22579.8435872,31.9336019039,57.8947368421,8.0,0,14.1581032604,0.0,13.1578947368,17.1428571429,-12.0
09:33:38,22555.0,22579.829789,31.9225189248,57.8947368421,12.0,0,14.1531895034,-2.0,23.2558139535,16.9523809524,-12.0
09:33:39,22560.0,22579.8187755,31.9098967472,61.1111111111,2.0,0,14.144457778,0.0,25.0,13.4285714286,-12.0
09:33:39,22560.0,22579.8077681,31.897247743,61.1111111111,10.0,0,14.1388509499,2.0,25.0,12.0952380952,-18.0
09:33:40,22560.0,22579.7967669,31.8845718804,61.1111111111,0.0,0,14.1332322165,0.0,0,7.90476190476,-18.0
09:33:40,22560.0,22579.7857717,31.8690208323,61.1111111111,0.0,0,14.1263390214,0.0,0,3.71428571429,0.0
09:33:41,22560.0,22579.7747827,31.8534379686,61.1111111111,6.0,0,14.1194317237,-2.0,93.3333333333,3.90476190476,-2.0
09:33:41,22560.0,22579.7637997,31.8378232424,61.1111111111,0.0,0,14.1125103025,0.0,0,2.47619047619,0.0
09:33:42,22560.0,22579.7528229,31.8250327311,61.1111111111,6.0,0,14.1068407496,0.0,100.0,3.33333333333,0.0
09:33:42,22560.0,22579.7418522,31.8093567598,61.1111111111,0.0,0,14.0998921807,0.0,0,2.28571428571,-2.0
09:33:43,22560.0,22579.7308875,31.7936487902,61.1111111111,0.0,0,14.0929294283,0.0,0,1.71428571429,-2.0
09:33:43,22560.0,22579.7199289,31.777908775,61.1111111111,0.0,0,14.0859524712,0.0,0,1.14285714286,-2.0
09:33:44,22560.0,22579.7089765,31.7621366664,61.1111111111,10.0,0,14.0789612883,10.0,100.0,3.42857142857,10.0
09:33:45,22560.0,22579.6980301,31.7463324167,61.1111111111,0.0,0,14.0719558585,0.0,0,2.66666666667,10.0
09:33:45,22560.0,22579.6870898,31.7274051698,61.1111111111,4.0,0,14.0635661214,0.0,100.0,3.04761904762,10.0
09:33:46,22560.0,22579.6761555,31.7084397964,61.1111111111,0.0,0,14.0551594842,0.0,0,2.38095238095,10.0
09:33:47,22560.0,22579.6652274,31.6861196341,61.1111111111,0.0,0,14.0452657953,0.0,0,1.71428571429,10.0
09:33:47,22560.0,22579.6543053,31.6670745283,61.1111111111,10.0,0,14.0368238157,4.0,100.0,3.90476190476,14.0
09:33:48,22560.0,22579.6433893,31.644667523,61.1111111111,0.0,0,14.0268916325,0.0,0,2.7619047619,4.0
