09:55:25,17255.0,17229.745759,17.1507364395,66.6666666667,0.0,0,9.93957487075,0.0,0,0.0,0.0
09:55:26,17255.0,17229.7597853,17.1535762297,66.6666666667,0.0,57.1428571429,9.94122064893,0.0,0,0.0,0.0
09:55:27,17255.0,17229.7738037,17.1564019451,55.5555555556,0.0,0,9.9428582701,0.0,0,0.0,0.0
09:55:30,17250.0,17229.7850374,17.1569348876,50.0,2.0,0,9.94604921021,0.0,0,0.8,0.0
09:55:31,17250.0,17229.7962648,17.1592261833,50.0,0.0,0,9.94737749757,0.0,0,0.533333333333,0.0
09:55:32,17250.0,17229.807486,17.1615080684,50.0,0.0,0,9.94870032951,0.0,0,0.380952380952,0.0
09:55:32,17250.0,17229.8187009,17.1637805467,50.0,0.0,0,9.95001770822,0.0,0,0.285714285714,0.0
09:55:33,17250.0,17229.8299096,17.1660436218,50.0,0.0,0,9.95132963584,0.0,0,0.190476190476,0.0
09:55:34,17250.0,17229.8411121,17.1682972976,50.0,0.0,0,9.95263611455,0.0,0,0.0952380952381,0.0
09:55:35,17255.0,17229.8550854,17.171039031,55.5555555556,2.0,0,9.95134107853,0.0,100.0,0.571428571429,0.0
09:55:36,17255.0,17229.8690509,17.1755410696,55.5555555556,0.0,0,9.95395019972,0.0,0,0.47619047619,0.0
09:55:36,17255.0,17229.8830087,17.1800307002,55.5555555556,0.0,0,9.95655212996,0.0,0,0.380952380952,0.0
09:55:41,17250.0,17229.8941817,17.1822421251,50.0,2.0,0,9.9607200725,0.0,50.0,0.857142857143,0.0
09:55:42,17250.0,17229.9053485,17.1826676147,50.0,0.0,0,9.96096673317,0.0,0,0.666666666667,0.0
09:55:42,17250.0,17229.9165091,17.1830818676,50.0,0.0,0,9.96120687978,0.0,0,0.47619047619,0.0
09:55:43,17250.0,17229.9276635,17.1834848846,50.0,0.0,0,9.96144051279,0.0,0,0.285714285714,0.0
09:55:44,17250.0,17229.9388117,17.181692397,50.0,0.0,0,9.96040138959,0.0,0,0.190476190476,0.0
09:55:45,17250.0,17229.9499537,17.1798861362,50.0,6.0,0,9.95935428188,-4.0,0,1.80952380952,-4.0
09:55:45,17250.0,17229.9610895,17.1780660978,50.0,2.0,0,9.95829918714,0.0,0,2.0,-4.0
09:55:46,17250.0,17229.9722191,17.1762322774,50.0,0.0,0,9.95723610284,0.0,0,1.61904761905,-4.0
09:55:47,17250.0,17229.9833426,17.1743846705,50.0,0.0,0,9.9561650264,0.0,0,1.2380952381,-4.0
09:55:50,17250.0,17229.9944599,17.1747148857,50.0,0.0,0,9.95635645547,0.0,0,0.857142857143,-4.0
09:55:52,17250.0,17230.005571,17.1728411675,50.0,0.0,0,9.95527024205,0.0,0,0.47619047619,-4.0
09:55:52,17250.0,17230.0166759,17.1709536516,50.0,0.0,0,9.95417602992,0.0,0,0.0952380952381,0.0
09:55:53,17250.0,17230.0277747,17.1690523333,50.0,0.0,0,9.95307381642,0.0,0,0.0,0.0
09:56:00,17250.0,17230.0388673,17.1671372081,50.0,0.0,0,9.95196359892,0.0,0,0.0,0.0
09:56:03,17250.0,17230.0499537,17.1652082714,50.0,0.0,0,9.95084537472,0.0,0,0.0,0.0
09:56:04,17250.0,17230.061034,17.1632655184,50.0,0.0,0,9.94971914112,0.0,0,0.0,0.0
09:56:04,17250.0,17230.0721081,17.1613089446,50.0,0.0,0,9.94858489541,0.0,0,0.0,0.0
09:56:06,17250.0,17230.0831761,17.1593385451,50.0,0.0,0,9.94744263484,0.0,0,0.0,0.0
09:56:07,17250.0,17230.0942379,17.1573543152,50.0,0.0,0,9.94629235666,0.0,0,0.0,0.0
09:56:09,17250.0,17230.1052936,17.1575623107,50.0,0.0,0,9.94641293372,0.0,0,0.0,0.0
09:56:13,17255.0,17230.1191202,17.1618059911,55.5555555556,8.0,0,9.94599014263,-2.0,25.0,2.28571428571,-2.0
09:56:13,17255.0,17230.132939,17.1620271958,55.5555555556,0.0,0,9.94611834007,0.0,0,1.90476190476,-2.0
09:56:15,17250.0,17230.1439732,17.1599901054,50.0,2.0,0,9.94782035094,0.0,20.0,2.09523809524,-2.0
09:56:16,17250.0,17230.1550013,17.1601497316,50.0,2.0,0,9.9479128879,-2.0,16.6666666667,2.19047619048,-4.0
09:56:24,17250.0,17230.1660232,17.158086448,50.0,2.0,0,9.94671678142,0.0,14.2857142857,2.19047619048,-4.0
09:56:24,17250.0,17230.177039,17.156009311,50.0,2.0,0,9.94551264405,0.0,12.5,2.09523809524,-4.0
09:56:25,17250.0,17230.1880487,17.1539183157,50.0,0.0,0,9.94430047284,0.0,0,1.33333333333,-2.0
09:56:26,17250.0,17230.1990523,17.1518134569,50.0,0.0,0,9.94308026488,0.0,0,0.952380952381,-2.0
09:56:28,17250.0,17230.2100498,17.1519124276,50.0,2.0,0,9.94313763917,0.0,0,1.14285714286,-2.0
09:56:28,17250.0,17230.2210411,17.1520001511,50.0,2.0,0,9.94318849337,0.0,0,1.33333333333,0.0
09:56:29,17250.0,17230.2320264,17.1520766276,50.0,0.0,0,9.94323282759,0.0,0,0.952380952381,0.0
09:56:29,17250.0,17230.2430056,17.1499208147,50.0,0.0,0,9.94198308099,0.0,0,0.666666666667,0.0
09:56:33,17250.0,17230.2539786,17.1477511191,50.0,0.0,0,9.94072528641,0.0,0,0.47619047619,0.0
