09:30:00,13080.0,13146.9481992,64.010108417,22.2222222222,382.0,0,48.9373917561,64.0,-118.32460733,382.0,64.0
09:30:01,13075.0,13146.9082391,63.9807853583,21.4285714286,344.0,38.5714285714,48.9336790503,86.0,-58.3103764922,356.666666667,150.0
09:30:01,13065.0,13146.8627471,63.9655201656,20.6896551724,298.0,0,48.9594490361,40.0,-36.2630208333,327.333333333,190.0
09:30:02,13080.0,13146.8256115,63.9464110616,25.0,584.0,0,48.8886934721,-82.0,-13.0597014925,430.0,108.0
09:30:03,13075.0,13146.7857194,63.93498215,22.2222222222,312.0,0,48.8986479158,100.0,5.3125,390.666666667,208.0
09:30:03,13080.0,13146.7486266,63.9213561072,25.0,76.0,0,48.8695383083,-18.0,9.01803607214,300.761904762,190.0
09:30:04,13080.0,13146.7115543,63.9020463354,25.0,106.0,0,48.8547754858,44.0,40.9302325581,236.0,170.0
09:30:04,13080.0,13146.6745026,63.8826668317,25.0,94.0,0,48.8399593514,-22.0,44.0362811791,180.952380952,62.0
09:30:05,13085.0,13146.6402485,63.8551273114,27.5862068966,74.0,0,48.8002501424,-2.0,51.6318887105,132.095238095,20.0
09:30:05,13085.0,13146.6060134,63.8335817221,27.5862068966,214.0,0,48.7837842737,76.0,89.2694063927,133.904761905,178.0
09:30:06,13085.0,13146.5717974,63.8089834704,27.5862068966,300.0,0,48.7649854569,78.0,88.8888888889,177.904761905,156.0
09:30:07,13095.0,13146.5431543,63.7774995155,32.2580645161,136.0,0,48.7037033337,-16.0,82.4675324675,175.619047619,158.0
09:30:07,13095.0,13146.5145272,63.7459387323,32.2580645161,68.0,0,48.6796019338,4.0,84.6501128668,151.047619048,118.0
09:30:08,13095.0,13146.485916,63.7110901439,32.2580645161,48.0,0,48.6529898006,26.0,98.0952380952,122.571428571,166.0
09:30:09,13095.0,13146.4573206,63.679372399,32.2580645161,92.0,0,48.6287685369,26.0,86.9463869464,108.857142857,194.0
09:30:09,13095.0,13146.4287412,63.647577475,32.2580645161,18.0,0,48.6044883353,-2.0,69.7885196375,73.1428571429,116.0
09:30:10,13090.0,13146.3974006,63.6142869173,30.0,66.0,0,48.5976217856,-20.0,35.5140186916,60.4761904762,18.0
09:30:10,13100.0,13146.3716314,63.5774187671,34.375,80.0,0,48.5323807382,-56.0,61.2903225806,62.9523809524,-22.0
09:30:11,13100.0,13146.3458765,63.5371318813,34.375,16.0,0,48.5016273903,4.0,55.625,49.8095238095,-22.0
09:30:11,13095.0,13146.317359,63.4877709955,32.2580645161,16.0,0,48.4824520775,-4.0,48.6111111111,39.1428571429,-52.0
09:30:12,13100.0,13146.2916342,63.440276896,34.375,34.0,0,48.427692287,16.0,80.0,35.1428571429,-62.0
09:30:12,13100.0,13146.2659238,63.3997013219,34.375,44.0,0,48.3967185663,-4.0,71.09375,36.7619047619,-64.0
09:30:13,13090.0,13146.2346737,63.3590654353,30.0,112.0,0,48.4026473914,40.0,33.1125827814,56.5714285714,-4.0
09:30:13,13090.0,13146.2034408,63.3183303228,30.0,0.0,0,48.3715281304,0.0,0,42.1904761905,52.0
09:30:13,13090.0,13146.1722254,63.2774957925,30.0,28.0,0,48.3403329201,14.0,-23.0769230769,39.619047619,62.0
09:30:14,13090.0,13146.1410273,63.2400335558,30.0,54.0,0,48.3117139464,6.0,7.35294117646,43.9047619048,72.0
09:30:14,13090.0,13146.1098465,63.2024787933,30.0,44.0,0,48.2830242882,-26.0,7.09219858155,43.5238095238,30.0
09:30:15,13085.0,13146.075906,63.1701083178,27.5862068966,22.0,0,48.2767354358,8.0,5.38461538461,36.380952381,42.0
09:30:15,13085.0,13146.0419843,63.134278914,27.5862068966,0.0,0,48.2493533925,0.0,0,24.0,2.0
09:30:15,13090.0,13146.0108585,63.0998238513,30.0,24.0,0,48.2046018726,0.0,65.1162790698,23.8095238095,2.0
09:30:16,13090.0,13145.97975,63.0619036819,30.0,104.0,0,48.1756330649,30.0,51.6129032258,45.3333333333,18.0
09:30:16,13085.0,13145.9458818,63.0291789546,27.5862068966,56.0,0,48.1690324452,14.0,18.4,49.5238095238,26.0
09:30:17,13090.0,13145.9148094,62.9910751443,30.0,222.0,0,48.1215241744,24.0,27.5700934579,101.047619048,76.0
09:30:17,13080.0,13145.8782002,62.9601883903,25.0,48.0,0,48.1347006042,32.0,33.4801762114,94.380952381,100.0
09:30:17,13080.0,13145.8416114,62.9258208787,25.0,0.0,0,48.1084257482,0.0,0,72.7619047619,100.0
09:30:18,13085.0,13145.8078199,62.8858366793,27.5862068966,28.0,0,48.0594854256,2.0,39.7379912664,59.1428571429,102.0
09:30:18,13085.0,13145.7740471,62.8421296893,27.5862068966,98.0,0,48.0260830641,-12.0,39.3805309734,65.3333333333,60.0
09:30:19,13085.0,13145.7402932,62.7983123833,27.5862068966,30.0,0,47.9925963954,16.0,43.661971831,52.380952381,62.0
09:30:20,13085.0,13145.7065579,62.7506448094,27.5862068966,14.0,0,47.9561672216,-10.0,47.7064220183,36.0952380952,28.0
09:30:20,13090.0,13145.6756184,62.7083312415,30.0,14.0,0,47.9055242487,-2.0,36.9565217391,29.7142857143,-6.0
09:30:21,13090.0,13145.6446961,62.6585296721,30.0,0.0,0,47.8674787411,0.0,0,20.9523809524,-6.0
09:30:21,13085.0,13145.611014,62.6142649309,27.5862068966,32.0,0,47.8519411012,-10.0,25.5319148936,21.3333333333,-18.0
09:30:22,13090.0,13145.5801275,62.5679851846,30.0,90.0,0,47.7983080096,22.0,67.7777777778,38.0952380952,16.0
09:30:22,13090.0,13145.5492583,62.5252441457,30.0,0.0,0,47.7656563374,0.0,0,29.5238095238,0.0
09:30:22,13090.0,13145.5184061,62.4787456298,30.0,52.0,0,47.730134171,2.0,86.170212766,37.2380952381,12.0
09:30:23,13095.0,13145.4903482,62.4226919408,32.2580645161,12.0,0,47.669104193,-2.0,86.0215053763,31.7142857143,12.0
09:30:23,13090.0,13145.4595287,62.3682995115,30.0,22.0,0,47.645759749,16.0,77.8846153846,29.1428571429,28.0
09:30:24,13095.0,13145.4315035,62.3119838507,32.2580645161,18.0,0,47.5845619325,-2.0,81.4432989691,24.380952381,36.0
09:30:24,13095.0,13145.4034937,62.2515281774,32.2580645161,4.0,0,47.5383949426,2.0,64.8148148148,16.2857142857,16.0
09:30:25,13095.0,13145.3754996,62.1909298638,32.2580645161,66.0,0,47.4921190255,-22.0,73.5632183908,30.0,-6.0
09:30:25,13095.0,13145.347521,62.1342080266,32.2580645161,12.0,0,47.4488033804,10.0,65.6716417911,25.1428571429,2.0
09:30:26,13100.0,13145.3223349,62.0756729055,34.375,10.0,0,47.3860098515,2.0,68.1818181818,21.619047619,6.0
09:30:26,13095.0,13145.2943858,62.0226033444,32.2580645161,12.0,0,47.3635764371,6.0,75.4098360656,18.7619047619,-4.0
