09:00:02,22965.0,22982.63470468852,18.821648087465537,53.84615384615385,226.0,14.0,-29.203539822992752,226.0,14.0,-29.203539822992752
09:00:03,22965.0,22982.629806839697,18.82250405633154,53.84615384615385,0.0,0.0,0,0.0,0.0,0
09:00:03,22960.0,22982.623521655187,18.82429507752933,50.0,26.0,6.0,-53.84615384609788,26.0,6.0,-53.84615384609788
09:00:04,22970.0,22982.620015608343,18.824395412717006,57.142857142857146,12.0,2.0,116.66666666671517,12.0,2.0,116.66666666671517
09:00:04,22960.0,22982.61373314324,18.826182565265587,50.0,34.0,8.0,-17.64705882356793,34.0,8.0,-17.64705882356793
09:00:05,22960.0,22982.60745242302,18.827967473471446,50.0,6.0,2.0,50.0,6.0,2.0,50.0
09:00:05,22965.0,22982.60256214322,18.82881454925527,53.84615384615385,2.0,2.0,50.0,2.0,2.0,50.0
09:00:06,22970.0,22982.599061917655,18.828908943901848,57.142857142857146,70.0,38.0,140.0,70.0,38.0,140.0
09:00:06,22970.0,22982.595562664243,18.829002083075046,57.142857142857146,0.0,0.0,0,0.0,0.0,0
09:00:06,22970.0,22982.59206438271,18.8290939667935,57.142857142857146,16.0,14.0,12.5,16.0,14.0,12.5
09:00:07,22970.0,22982.588567072784,18.829184595075592,57.142857142857146,14.0,4.0,42.85714285717404,14.0,4.0,42.85714285717404
09:00:07,22970.0,22982.5850707342,18.82927396793945,57.142857142857146,28.0,16.0,14.28571428572468,28.0,16.0,14.28571428572468
09:00:08,22965.0,22982.58018667067,18.830112174858307,53.84615384615385,38.0,18.0,0,38.0,18.0,0.0
09:00:08,22965.0,22982.57530396364,18.83094870545232,53.84615384615385,0.0,0.0,0,0.0,0.0,0
09:00:08,22965.0,22982.570422612727,18.831783559944906,53.84615384615385,6.0,2.0,66.66666666671517,6.0,2.0,66.66666666671517
09:00:09,22960.0,22982.56415392154,18.833550422790115,50.0,24.0,14.0,16.666666666715173,24.0,14.0,16.666666666715173
09:00:09,22960.0,22982.557886971415,18.835315045996555,50.0,0.0,0.0,0,0.0,0.0,0
09:00:09,22965.0,22982.553010457883,18.836144381637528,53.84615384615385,38.0,2.0,10.526315789466025,38.0,2.0,10.526315789466025
09:00:10,22960.0,22982.546746602733,18.83790484503564,50.0,88.0,56.0,72.72727272727934,88.0,56.0,72.72727272727934
09:00:10,22955.0,22982.53909579129,18.84077977788841,45.45454545454545,6.0,4.0,0,6.0,4.0,0.0
09:00:11,22960.0,22982.53283580079,18.842535431651854,50.0,46.0,6.0,95.65217391304031,46.0,6.0,95.65217391304031
09:00:11,22960.0,22982.52657754894,18.844288848938348,50.0,0.0,0.0,0,0.0,0.0,0
09:00:11,22965.0,22982.52170973126,18.8451085771335,53.84615384615385,20.0,2.0,20.0,20.0,2.0,20.0
09:00:12,22965.0,22982.516843265566,18.845926631961717,53.84615384615385,0.0,0.0,0,0.0,0.0,0
09:00:12,22965.0,22982.51197815148,18.846743013640904,53.84615384615385,62.0,42.0,35.48387096772785,62.0,42.0,35.48387096772785
09:00:13,22965.0,22982.507114388627,18.847557722388473,53.84615384615385,0.0,0.0,0,0.0,0.0,0
09:00:13,22960.0,22982.500863280617,18.849301231747404,58.333333333333336,44.0,4.0,0,44.0,4.0,0.0
09:00:14,22955.0,22982.49322521277,18.852156775927963,53.84615384615385,6.0,4.0,33.33333333328483,6.0,4.0,33.33333333328483
09:00:14,22955.0,22982.48558926631,18.855009329951596,53.84615384615385,0.0,0.0,0,0.0,0.0,0
09:00:15,22955.0,22982.47795544066,18.85785889517523,53.84615384615385,22.0,-10.0,90.90909090911737,22.0,-10.0,90.90909090911737
09:00:15,22960.0,22982.471712431234,18.85886440094036,58.333333333333336,12.0,4.0,83.33333333328483,12.0,4.0,83.33333333328483
09:00:16,22965.0,22982.46685985175,18.858938622632564,63.63636363636363,12.0,-8.0,100.0,12.0,-8.0,100.0
09:00:16,22965.0,22982.462008620016,18.859010772741737,63.63636363636363,2.0,0.0,100.0,2.0,0.0,100.0
09:00:17,22965.0,22982.457158735662,18.859080851291655,63.63636363636363,0.0,0.0,0,0.0,0.0,0
09:00:17,22965.0,22982.45231019831,18.85914885830541,63.63636363636363,10.0,-4.0,60.0,10.0,-4.0,60.0
09:00:18,22965.0,22982.447463007586,18.85921479380541,63.63636363636363,20.0,-12.0,100.0,20.0,-12.0,100.0
09:00:18,22965.0,22982.442617163117,18.859278657813388,63.63636363636363,8.0,-4.0,25.0,8.0,-4.0,25.0
09:00:19,22970.0,22982.439161360544,18.85859722600177,66.66666666666667,40.0,-6.0,100.0,40.0,-6.0,100.0
09:00:19,22975.0,22982.437095213798,18.857355163171743,69.23076923076923,38.0,-12.0,94.73684210526699,38.0,-12.0,94.73684210526699
09:00:20,22980.0,22982.436418336914,18.855737043256738,71.42857142857143,4.0,-2.0,100.0,4.0,-2.0,100.0
09:00:20,22980.0,22982.435741648027,18.85411786365691,71.42857142857143,6.0,0.0,100.0,6.0,0.0,100.0
09:00:21,22975.0,22982.433676451066,18.85287210360225,69.23076923076923,4.0,2.0,50.0,4.0,2.0,50.0
09:00:21,22980.0,22982.43300052371,18.851250682528327,71.42857142857143,2.0,-2.0,100.0,2.0,-2.0,100.0
09:00:22,22980.0,22982.432324784084,18.849628200949834,71.42857142857143,8.0,2.0,75.0,8.0,2.0,75.0
09:00:22,22980.0,22982.431649232138,18.848004658592895,71.42857142857143,0.0,0.0,0,0.0,0.0,0
09:00:23,22980.0,22982.430973867817,18.846380055183367,71.42857142857143,10.0,4.0,100.0,10.0,4.0,100.0
09:00:23,22980.0,22982.430298691073,18.84475439044684,71.42857142857143,8.0,4.0,100.0,8.0,4.0,100.0
09:00:24,22980.0,22982.429623701853,18.843127664108604,71.42857142857143,44.0,42.0,100.0,44.0,42.0,100.0
09:00:24,22985.0,22982.43033759612,18.841310534007153,73.33333333333333,8.0,-2.0,100.0,8.0,-2.0,100.0
09:00:25,22980.0,22982.429662596092,18.83968182085651,71.42857142857143,66.0,32.0,24.242424242402194,66.0,32.0,24.242424242402194
09:00:25,22985.0,22982.430376479555,18.837862950352555,73.33333333333333,30.0,22.0,13.333333333357587,30.0,22.0,13.333333333357587
