09:00:01,23060.0,23047.50264097852,14.002452386618073,55.55555555555556,62.0,-10.0,67.74193548386393,62.0,-10.0,67.74193548386393
09:00:03,23065.0,23047.50750068107,13.996569365135713,60.0,60.0,14.0,83.33333333328483,60.0,14.0,83.33333333328483
09:00:03,23065.0,23047.512359033888,13.990679699048151,60.0,0.0,0.0,0,0.0,0.0,0
09:00:04,23070.0,23047.518604733363,13.985736712962996,63.63636363636363,10.0,-2.0,60.0,10.0,-2.0,60.0
09:00:04,23065.0,23047.523460002147,13.979833755540936,60.0,2.0,2.0,0,2.0,2.0,0.0
09:00:05,23065.0,23047.528313922438,13.973924128731898,60.0,20.0,-2.0,20.0,20.0,-2.0,20.0
09:00:05,23065.0,23047.533166494602,13.968007824070778,60.0,0.0,0.0,0,0.0,0.0,0
09:00:06,23065.0,23047.538017719016,13.962084833068536,60.0,8.0,2.0,75.0,8.0,2.0,75.0
09:00:06,23065.0,23047.542867596054,13.95615514721213,60.0,0.0,0.0,0,0.0,0.0,0
09:00:06,23065.0,23047.547716126093,13.950218757964398,60.0,0.0,0.0,0,0.0,0.0,0
09:00:07,23065.0,23047.552563309502,13.944275656763995,60.0,18.0,12.0,22.222222222262644,18.0,12.0,22.222222222262644
09:00:07,23065.0,23047.557409146662,13.938325835025285,60.0,6.0,0.0,33.33333333328483,6.0,0.0,33.33333333328483
09:00:08,23065.0,23047.56225363794,13.932369284138243,60.0,16.0,4.0,12.5,16.0,4.0,12.5
09:00:08,23065.0,23047.567096783714,13.926405995468366,60.0,0.0,0.0,0,0.0,0.0,0
09:00:08,23065.0,23047.57193858436,13.92043596035659,60.0,6.0,0.0,100.0,6.0,0.0,100.0
09:00:09,23065.0,23047.576779040242,13.914459170119175,60.0,6.0,4.0,33.33333333328483,6.0,4.0,33.33333333328483
09:00:09,23065.0,23047.581618151744,13.908475616047625,60.0,0.0,0.0,0,0.0,0.0,0
09:00:09,23060.0,23047.58506722322,13.901781359980811,55.55555555555556,4.0,2.0,0,4.0,2.0,0.0
09:00:10,23065.0,23047.589904032768,13.89578432997079,60.0,18.0,8.0,11.111111111094942,18.0,8.0,11.111111111094942
09:00:10,23065.0,23047.59473949894,13.889780509574896,60.0,6.0,4.0,33.33333333328483,6.0,4.0,33.33333333328483
09:00:11,23065.0,23047.59957362212,13.88376988998394,60.0,8.0,0.0,75.0,8.0,0.0,75.0
09:00:11,23065.0,23047.604406402672,13.877752462363485,60.0,0.0,0.0,0,0.0,0.0,0
09:00:11,23065.0,23047.60923784097,13.87172821785375,60.0,0.0,0.0,0,0.0,0.0,0
09:00:12,23065.0,23047.61406793739,13.865697147569513,60.0,4.0,-4.0,100.0,4.0,-4.0,100.0
09:00:12,23060.0,23047.617507996285,13.858955782523605,55.55555555555556,28.0,-14.0,0,28.0,-14.0,0.0
09:00:13,23060.0,23047.620947099746,13.852207655285648,55.55555555555556,12.0,-2.0,16.666666666715173,12.0,-2.0,16.666666666715173
09:00:13,23060.0,23047.624385248033,13.845452755968182,55.55555555555556,20.0,-4.0,40.0,20.0,-4.0,40.0
09:00:14,23055.0,23047.626433745398,13.838238476619864,50.0,14.0,6.0,0,14.0,6.0,0.0
09:00:14,23055.0,23047.62848167381,13.831017610026313,50.0,10.0,6.0,60.0,10.0,6.0,60.0
09:00:15,23050.0,23047.62914033742,13.823588836262571,45.45454545454545,6.0,0.0,0,6.0,0.0,0.0
09:00:15,23050.0,23047.629798818092,13.816153834220046,45.45454545454545,4.0,0.0,50.0,4.0,0.0,50.0
09:00:16,23055.0,23047.631845811895,13.808913561536983,50.0,46.0,34.0,100.0,46.0,34.0,100.0
09:00:16,23050.0,23047.632503541154,13.801465901633444,45.45454545454545,6.0,0.0,33.33333333328483,6.0,0.0,33.33333333328483
09:00:17,23050.0,23047.63316108773,13.794011983085491,45.45454545454545,0.0,0.0,0,0.0,0.0,0
09:00:17,23050.0,23047.633818451683,13.786551795741627,45.45454545454545,22.0,0.0,36.36363636367605,22.0,0.0,36.36363636367605
09:00:18,23055.0,23047.635864329077,13.77721773055292,50.0,44.0,-30.0,100.0,44.0,-30.0,100.0
09:00:18,23055.0,23047.63790963825,13.76994343163179,50.0,14.0,-4.0,0,14.0,-4.0,0.0
09:00:19,23055.0,23047.63995437936,13.762662449563212,50.0,4.0,-2.0,0,4.0,-2.0,0.0
09:00:19,23055.0,23047.641998552564,13.75537477373463,50.0,4.0,-2.0,0,4.0,-2.0,0.0
09:00:20,23055.0,23047.64404215802,13.748080393501228,50.0,2.0,-2.0,0,2.0,-2.0,0.0
09:00:20,23055.0,23047.646085195887,13.740779298185771,50.0,2.0,0.0,0,2.0,0.0,0.0
09:00:21,23055.0,23047.648127666325,13.73139480247548,50.0,2.0,0.0,0,2.0,0.0,0.0
09:00:21,23055.0,23047.650169569486,13.722000374246946,50.0,2.0,2.0,0,2.0,2.0,0.0
09:00:22,23055.0,23047.65221090553,13.71259599308602,44.44444444444444,30.0,0.0,-6.666666666715173,30.0,0.0,-6.666666666715173
09:00:22,23055.0,23047.654251674616,13.703181638500851,44.44444444444444,12.0,12.0,0,12.0,12.0,0.0
