09:33:17,22885.0,22906.4087538,26.7111282989,12.5,2.0,0,11.6718935106,0.0,100.0,2.0,0.0
09:33:18,22885.0,22906.3968634,26.6839367905,12.5,0.0,51.6129032258,11.6600117066,0.0,0,0.666666666667,0.0
09:33:19,22885.0,22906.3849795,26.6642323831,14.2857142857,0.0,0,11.651401522,0.0,0,0.333333333333,0.0
09:33:19,22880.0,22906.3703253,26.6460532308,13.3333333333,2.0,0,11.6460022862,2.0,50.0,1.0,2.0
09:33:20,22880.0,22906.3556792,26.6312220676,13.3333333333,0.0,0,11.6395201344,0.0,0,0.666666666667,2.0
09:33:20,22880.0,22906.3410412,26.6129638287,13.3333333333,0.0,0,11.6315401349,0.0,0,0.47619047619,2.0
09:33:21,22880.0,22906.3264114,26.5946640415,13.3333333333,0.0,0,11.6235419762,0.0,0,0.285714285714,2.0
09:33:21,22880.0,22906.3117896,26.5828613319,13.3333333333,0.0,0,11.6183834492,0.0,0,0.190476190476,2.0
09:33:22,22885.0,22906.299953,26.5694663704,14.2857142857,4.0,0,11.6099918595,0.0,66.6666666667,1.2380952381,2.0
09:33:23,22880.0,22906.285346,26.5604888128,13.3333333333,2.0,0,11.6086052503,0.0,66.6666666667,1.52380952381,0.0
09:33:24,22880.0,22906.2707471,26.5486029006,13.3333333333,0.0,0,11.6034103586,0.0,0,1.2380952381,0.0
09:33:24,22890.0,22906.2617103,26.5367133002,20.0,38.0,0,11.5931469201,24.0,104.545454545,11.8095238095,24.0
09:33:25,22890.0,22906.2526785,26.5248020073,20.0,0.0,0,11.5879432098,0.0,0,9.71428571429,24.0
09:33:26,22885.0,22906.2408748,26.5141680839,14.2857142857,2.0,0,11.5858283085,0.0,100.0,8.19047619048,24.0
09:33:27,22885.0,22906.2290776,26.5106196692,14.2857142857,0.0,0,11.5842777668,0.0,0,6.0,24.0
09:33:28,22890.0,22906.2200639,26.5012817067,20.0,2.0,0,11.5776678492,-2.0,104.761904762,4.57142857143,22.0
09:33:29,22890.0,22906.2110553,26.4892911262,20.0,0.0,0,11.5724295003,0.0,0,2.57142857143,22.0
09:33:29,22890.0,22906.2020516,26.4743787378,20.0,34.0,0,11.5659146954,-12.0,94.7368421053,10.2857142857,-14.0
09:33:30,22890.0,22906.193053,26.4594392813,20.0,6.0,0,11.5593880652,0.0,95.4545454545,10.1904761905,-14.0
09:33:30,22890.0,22906.1840593,26.4444727109,20.0,0.0,0,11.5528495898,0.0,0,8.09523809524,-14.0
09:33:31,22890.0,22906.1750707,26.4294789805,20.0,0.0,0,11.5462992488,0.0,0,6.09523809524,-14.0
09:33:32,22890.0,22906.166087,26.41128348,20.0,8.0,0,11.5383501442,0.0,83.3333333333,6.38095238095,-12.0
09:33:32,22890.0,22906.1571084,26.3962323116,20.0,0.0,0,11.5317747102,0.0,0,4.09523809524,-12.0
09:33:33,22890.0,22906.1481347,26.3779728519,20.0,6.0,0,11.5237976636,0.0,40.0,3.52380952381,0.0
