09:39:30,17655.0,17722.5947212,73.4699382128,28.5714285714,0.0,0,41.6142385799,0.0,0,0.0,0.0
09:39:31,17655.0,17722.557179,73.4656249795,28.5714285714,0.0,38.0952380952,41.6117955137,0.0,0,0.0,0.0
09:39:31,17655.0,17722.5196576,73.4612583187,16.6666666667,0.0,0,41.6093221856,0.0,0,0.0,0.0
09:39:33,17655.0,17722.4821571,73.4568382209,16.6666666667,0.0,0,41.6068185901,0.0,0,0.0,0.0
09:39:34,17655.0,17722.4446775,73.4523646763,16.6666666667,0.0,0,41.6042847218,0.0,0,0.0,0.0
09:39:34,17655.0,17722.4072186,73.4478376753,16.6666666667,0.0,0,41.6017205751,0.0,0,0.0,0.0
09:39:35,17655.0,17722.3697806,73.443257208,16.6666666667,0.0,0,41.5991261444,0.0,0,0.0,0.0
09:39:35,17655.0,17722.3323633,73.4408071359,16.6666666667,0.0,0,41.5977383948,0.0,0,0.0,0.0
09:39:36,17655.0,17722.2949668,73.438306129,16.6666666667,0.0,0,41.596321795,0.0,0,0.0,0.0
09:39:36,17655.0,17722.2575911,73.435754182,16.6666666667,0.0,0,41.5948763421,0.0,0,0.0,0.0
09:39:37,17655.0,17722.2202361,73.4331512897,16.6666666667,0.0,0,41.5934020332,0.0,0,0.0,0.0
09:39:37,17655.0,17722.1829019,73.4304974465,16.6666666667,10.0,0,41.5918988652,-8.0,0,2.85714285714,-8.0
09:39:38,17660.0,17722.1483655,73.4236312226,23.0769230769,12.0,0,41.5762351204,-2.0,63.6363636364,5.80952380952,-10.0
09:39:38,17660.0,17722.1138482,73.4167134884,23.0769230769,0.0,0,41.5723179436,0.0,0,4.7619047619,-10.0
09:39:39,17655.0,17722.0765731,73.4160045242,16.6666666667,4.0,0,41.5836899032,4.0,53.8461538462,4.85714285714,-6.0
09:39:39,17655.0,17722.0393187,73.4152469699,16.6666666667,2.0,0,41.5832608156,2.0,57.1428571429,4.19047619048,-4.0
09:39:40,17655.0,17722.0020849,73.4144408242,16.6666666667,2.0,0,41.5828042051,0.0,53.3333333334,3.42857142857,-4.0
09:39:40,17655.0,17721.9648719,73.4135860854,16.6666666667,0.0,0,41.582320071,0.0,0,2.0,4.0
09:39:41,17655.0,17721.9276795,73.4126827518,16.6666666667,0.0,0,41.5818084122,0.0,0,1.04761904762,6.0
09:39:41,17655.0,17721.8905078,73.4117308216,16.6666666667,2.0,0,41.5812692278,-2.0,20.0,1.2380952381,4.0
09:39:42,17655.0,17721.8533567,73.410730293,16.6666666667,0.0,0,41.5807025165,0.0,0,0.761904761905,0.0
09:39:42,17655.0,17721.8162263,73.4096811639,16.6666666667,0.0,0,41.5801082775,0.0,0,0.47619047619,-2.0
09:39:43,17655.0,17721.7791165,73.4064760973,16.6666666667,0.0,0,41.57829289,0.0,0,0.285714285714,-2.0
09:39:43,17655.0,17721.7420273,73.4032200134,16.6666666667,2.0,0,41.5764486057,-2.0,0,0.761904761905,-4.0
09:39:44,17660.0,17721.7077357,73.3957499001,23.0769230769,12.0,0,41.560447282,6.0,137.5,4.0,2.0
09:39:44,17660.0,17721.6734631,73.3859274652,23.0769230769,0.0,0,41.5548853144,0.0,0,3.2380952381,4.0
09:39:45,17660.0,17721.6392096,73.3736535699,23.0769230769,0.0,0,41.5479352038,0.0,0,2.57142857143,4.0
