09:00:02,23265.0,23253.675625838685,27.42836305407942,46.666666666666664,296.0,-16.0,371.621621621598,296.0,-16.0,371.621621621598
09:00:04,23270.0,23253.68015975735,27.4295258597171,50.0,54.0,-12.0,125.92592592591245,54.0,-12.0,125.92592592591245
09:00:04,23270.0,23253.68469241677,27.430687192018887,50.0,0.0,0.0,0,0.0,0.0,0
09:00:04,23275.0,23253.69061251331,27.4326087048075,52.94117647058823,28.0,-16.0,78.57142857144936,28.0,-16.0,78.57142857144936
09:00:05,23275.0,23253.696530965604,27.43452832518092,52.94117647058823,8.0,4.0,75.0,8.0,4.0,75.0
09:00:05,23275.0,23253.70244777411,27.43644605353636,52.94117647058823,26.0,8.0,46.15384615390212,26.0,8.0,46.15384615390212
09:00:06,23275.0,23253.70836293929,27.437857361490643,52.94117647058823,52.0,18.0,80.76923076921958,52.0,18.0,80.76923076921958
09:00:06,23280.0,23253.71566515761,27.440153700517506,55.55555555555556,12.0,-4.0,66.66666666664241,12.0,-4.0,66.66666666664241
09:00:07,23280.0,23253.722965347817,27.442447316842102,55.55555555555556,36.0,-10.0,61.11111111109494,36.0,-10.0,61.11111111109494
09:00:07,23280.0,23253.73026351048,27.444738211147055,55.55555555555556,0.0,0.0,0,0.0,0.0,0
09:00:07,23280.0,23253.737559646153,27.44702638411394,55.55555555555556,8.0,-6.0,0,8.0,-6.0,0.0
09:00:08,23280.0,23253.7448537554,27.44931183642333,55.55555555555556,10.0,0.0,20.0,10.0,0.0,20.0
09:00:08,23285.0,23253.753534534804,27.452606809913743,57.89473684210526,20.0,12.0,70.0,20.0,12.0,70.0
09:00:08,23285.0,23253.762212903213,27.455898419550785,57.89473684210526,0.0,0.0,0,0.0,0.0,0
09:00:09,23285.0,23253.7708888613,27.45918666654417,57.89473684210526,4.0,-4.0,100.0,4.0,-4.0,100.0
09:00:09,23280.0,23253.778173713723,27.461460359443787,55.55555555555556,10.0,2.0,20.0,10.0,2.0,20.0
09:00:09,23280.0,23253.785456542853,27.463731335519558,55.55555555555556,0.0,0.0,0,0.0,0.0,0
09:00:10,23280.0,23253.792737349257,27.465999595445385,55.55555555555556,0.0,0.0,0,0.0,0.0,0
09:00:10,23280.0,23253.800016133497,27.467632150810203,55.55555555555556,14.0,12.0,100.0,14.0,12.0,100.0
09:00:11,23280.0,23253.80729289613,27.469894821927834,55.55555555555556,24.0,4.0,100.0,24.0,4.0,100.0
09:00:11,23280.0,23253.814567637724,27.472154778874632,55.55555555555556,0.0,0.0,0,0.0,0.0,0
09:00:11,23280.0,23253.821840358833,27.474412022320372,55.55555555555556,14.0,2.0,100.0,14.0,2.0,100.0
09:00:12,23280.0,23253.829111060026,27.476666552933803,55.55555555555556,16.0,-8.0,100.0,16.0,-8.0,100.0
09:00:12,23280.0,23253.83637974186,27.478918371382655,55.55555555555556,0.0,0.0,0,0.0,0.0,0
09:00:13,23280.0,23253.843646404897,27.481167478333635,55.55555555555556,10.0,2.0,90.0,10.0,2.0,90.0
09:00:13,23280.0,23253.850911049693,27.483413874452435,55.55555555555556,0.0,0.0,0,0.0,0.0,0
09:00:13,23280.0,23253.858173676814,27.485023269907863,55.55555555555556,4.0,2.0,50.0,4.0,2.0,50.0
09:00:14,23275.0,23253.864045590803,27.48574819218887,52.94117647058823,20.0,8.0,20.0,20.0,8.0,20.0
09:00:14,23275.0,23253.869915873933,27.48647056885554,52.94117647058823,26.0,10.0,100.0,26.0,10.0,100.0
09:00:15,23275.0,23253.875784526655,27.48719040010857,52.94117647058823,26.0,0.0,100.0,26.0,0.0,100.0
09:00:15,23275.0,23253.88165154942,27.487907686147945,52.94117647058823,6.0,4.0,100.0,6.0,4.0,100.0
09:00:16,23270.0,23253.88612824667,27.487106606740905,50.0,42.0,-30.0,85.71428571427532,42.0,-30.0,85.71428571427532
09:00:16,23275.0,23253.891992396584,27.48705699905204,52.94117647058823,2.0,0.0,100.0,2.0,0.0,100.0
09:00:17,23275.0,23253.897854917792,27.48700442620819,52.94117647058823,66.0,-64.0,6.060606060636928,66.0,-64.0,6.060606060636928
09:00:17,23270.0,23253.902327114734,27.48695762550255,50.0,112.0,-18.0,3.57142857144936,112.0,-18.0,3.57142857144936
09:00:18,23265.0,23253.905409373558,27.486281616168696,46.666666666666664,66.0,-4.0,-30.303030303039122,66.0,-4.0,-30.303030303039122
09:00:18,23265.0,23253.908490776317,27.48484114149657,46.666666666666664,34.0,16.0,58.823529411747586,34.0,16.0,58.823529411747586
09:00:19,23265.0,23253.911571323246,27.483398468130257,46.666666666666664,10.0,10.0,50.0,10.0,10.0,50.0
09:00:19,23265.0,23253.914651014587,27.4819535957235,46.666666666666664,2.0,-2.0,100.0,2.0,-2.0,100.0
09:00:20,23265.0,23253.91772985058,27.48050652392944,46.666666666666664,26.0,8.0,100.0,26.0,8.0,100.0
09:00:20,23265.0,23253.920807831455,27.4790572524006,46.666666666666664,12.0,6.0,100.0,12.0,6.0,100.0
09:00:21,23265.0,23253.923884957458,27.477605780788913,46.666666666666664,14.0,8.0,14.28571428572468,14.0,8.0,14.28571428572468
09:00:21,23265.0,23253.92696122882,27.476152108745723,46.666666666666664,10.0,10.0,100.0,10.0,10.0,100.0
09:00:22,23265.0,23253.930036645783,27.47469623592175,46.666666666666664,2.0,2.0,0,2.0,2.0,0.0
09:00:22,23265.0,23253.93311120858,27.473238161967124,46.666666666666664,4.0,2.0,50.0,4.0,2.0,50.0
09:00:23,23265.0,23253.93618491745,27.470886656882367,46.666666666666664,4.0,4.0,0,4.0,4.0,0.0
09:00:23,23265.0,23253.939257772632,27.468532422346485,46.666666666666664,2.0,2.0,0,2.0,2.0,0.0
09:00:24,23265.0,23253.94232977436,27.467067261551918,46.666666666666664,14.0,-6.0,14.28571428572468,14.0,-6.0,14.28571428572468
09:00:24,23265.0,23253.945400922872,27.465599898026763,46.666666666666664,2.0,0.0,100.0,2.0,0.0,100.0
