09:35:41,22465.0,22474.3408389,30.9656788056,43.75,0.0,0,13.7839656379,0.0,0,0.0,0.0
09:35:41,22465.0,22474.3356509,30.9473252886,43.75,0.0,50.0,13.7757958106,0.0,0,0.0,0.0
09:35:42,22460.0,22474.3276889,30.9260313261,41.1764705882,2.0,0,13.7693817124,0.0,0,1.0,0.0
09:35:42,22460.0,22474.3197313,30.904712143,41.1764705882,0.0,0,13.7598896451,0.0,0,0.6,0.0
09:35:43,22460.0,22474.3117781,30.883367687,41.1764705882,0.0,0,13.7503863255,0.0,0,0.4,0.0
09:35:43,22460.0,22474.3038293,30.8649926302,41.1764705882,0.0,0,13.7422050891,0.0,0,0.285714285714,0.0
09:35:47,22465.0,22474.298662,30.8465271759,43.75,4.0,0,13.7309268533,0.0,66.6666666667,1.33333333333,0.0
09:35:48,22465.0,22474.2934975,30.8280400862,43.75,0.0,0,13.7226975679,0.0,0,1.04761904762,0.0
09:35:49,22465.0,22474.2883358,30.8095313222,43.75,0.0,0,13.7144586344,0.0,0,0.761904761905,0.0
09:35:51,22465.0,22474.2831771,30.7910008448,43.75,0.0,0,13.7062100355,0.0,0,0.571428571429,0.0
09:35:51,22465.0,22474.2780212,30.7724486148,43.75,0.0,0,13.6979517537,0.0,0,0.380952380952,0.0
09:35:52,22465.0,22474.2728682,30.7538745928,43.75,0.0,0,13.6896837716,0.0,0,0.190476190476,0.0
09:35:52,22465.0,22474.267718,30.7352787393,43.75,0.0,0,13.6814060714,0.0,0,0.0,0.0
09:35:53,22465.0,22474.2625707,30.7166610146,43.75,0.0,0,13.6731186355,0.0,0,0.0,0.0
09:35:54,22465.0,22474.2574263,30.6980213791,43.75,0.0,0,13.6648214463,0.0,0,0.0,0.0
09:35:56,22465.0,22474.2522847,30.6793597926,43.75,0.0,0,13.6565144859,0.0,0,0.0,0.0
09:35:56,22465.0,22474.2471459,30.6606762152,43.75,0.0,0,13.6481977366,0.0,0,0.0,0.0
09:35:57,22465.0,22474.2420101,30.6419706066,43.75,0.0,0,13.6398711803,0.0,0,0.0,0.0
09:35:58,22465.0,22474.236877,30.6232429264,43.75,2.0,0,13.6315347992,0.0,100.0,0.571428571429,0.0
09:35:58,22470.0,22474.2345239,30.6046383243,47.0588235294,14.0,0,13.6202217732,14.0,100.0,4.47619047619,14.0
09:35:59,22470.0,22474.232172,30.5860100441,47.0588235294,0.0,0,13.6119314838,0.0,0,3.71428571429,14.0
