09:30:11,12545.0,12539.115687,38.2073806123,37.5,0.0,0,30.4562619469,0.0,0,0.0,0.0
09:30:11,12545.0,12539.1189552,38.1854998617,37.5,2.0,45.4545454545,30.4388201369,0.0,100.0,1.33333333333,0.0
09:30:12,12545.0,12539.1222215,38.1691299696,42.8571428571,2.0,0,30.4257711994,2.0,100.0,1.66666666667,2.0
09:30:12,12545.0,12539.1254861,38.1616481417,42.8571428571,0.0,0,30.4198072074,0.0,0,1.0,2.0
09:30:13,12545.0,12539.1287488,38.1559275487,42.8571428571,6.0,0,30.4152471492,4.0,80.0,2.66666666667,6.0
09:30:13,12545.0,12539.1320097,38.1501961874,42.8571428571,0.0,0,30.4106785073,0.0,0,1.90476190476,6.0
09:30:14,12545.0,12539.1352688,38.144454053,42.8571428571,18.0,0,30.4061012778,12.0,92.8571428571,6.57142857143,18.0
09:30:14,12545.0,12539.138526,38.1387011406,42.8571428571,16.0,0,30.4015154568,16.0,95.2380952381,9.80952380952,34.0
09:30:15,12545.0,12539.1417815,38.1329374453,42.8571428571,0.0,0,30.3969210405,0.0,0,7.80952380952,32.0
09:30:15,12545.0,12539.1450352,38.1271629623,42.8571428571,0.0,0,30.392318025,0.0,0,5.90476190476,32.0
09:30:16,12545.0,12539.148287,38.1213776867,42.8571428571,0.0,0,30.3877064063,0.0,0,4.0,28.0
09:30:16,12545.0,12539.1515371,38.1138006977,42.8571428571,0.0,0,30.3816665586,0.0,0,2.38095238095,28.0
09:30:17,12545.0,12539.1547853,38.1062108123,42.8571428571,4.0,0,30.3756164307,4.0,90.0,1.90476190476,20.0
09:30:17,12545.0,12539.1580318,38.0986080226,42.8571428571,0.0,0,30.3695560164,0.0,0,0.952380952381,4.0
09:30:18,12545.0,12539.1612764,38.0909923209,42.8571428571,4.0,0,30.3634853096,0.0,25.0,1.90476190476,4.0
09:30:18,12545.0,12539.1645192,38.0833636994,42.8571428571,6.0,0,30.3574043041,6.0,42.8571428571,3.2380952381,10.0
09:30:19,12545.0,12539.1677603,38.0757221505,42.8571428571,8.0,0,30.3513129936,8.0,27.2727272727,4.85714285714,18.0
09:30:19,12545.0,12539.1709995,38.0660974855,42.8571428571,54.0,0,30.3436408813,-14.0,7.8947368421,19.2380952381,4.0
09:30:20,12545.0,12539.1742369,38.0564574102,42.8571428571,16.0,0,30.3359564848,-12.0,4.54545454545,20.1904761905,-12.0
09:30:20,12545.0,12539.1774726,38.0468019129,42.8571428571,0.0,0,30.3282597951,0.0,0,16.0,-12.0
09:30:21,12540.0,12539.1779294,38.0342097474,37.5,14.0,0,30.3303108034,6.0,4.08163265306,15.8095238095,-6.0
09:30:21,12545.0,12539.181163,38.0200230507,42.8571428571,4.0,0,30.3069135518,0.0,4.16666666667,12.2857142857,-12.0
09:30:22,12545.0,12539.1843948,38.0081576029,42.8571428571,2.0,0,30.2974552434,0.0,6.66666666667,8.28571428571,-20.0
09:30:22,12545.0,12539.1876248,37.9914016222,42.8571428571,0.0,0,30.284098543,0.0,0,4.0,-6.0
09:30:23,12545.0,12539.190853,37.9719071555,42.8571428571,10.0,0,30.2685589123,2.0,40.0,5.14285714286,8.0
09:30:23,12545.0,12539.1940794,37.9576294808,42.8571428571,0.0,0,30.2571777448,0.0,0,3.71428571429,8.0
