20170628,zn1709,,,22445.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63046,7045850000.0,174008.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:02,500,22440.0,122,22445.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111757.288,837
20170628,zn1709,,,22445.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63330,7077715850.0,174060.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:06,500,22445.0,9,22450.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111759.29000000001,1181
20170628,zn1709,,,22450.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63372,7082430000.0,174048.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:07,0,22440.0,6,22445.0,9,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111759.61,1467
20170628,zn1709,,,22450.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63372,7082430000.0,174048.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:07,0,22440.0,6,22445.0,9,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111759.61,1721
20170628,zn1709,,,22450.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63372,7082430000.0,174048.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:07,500,22440.0,7,22445.0,9,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111759.61,2020
20170628,zn1709,,,22425.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63610,7109103250.0,174158.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:09,0,22425.0,11,22440.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111760.781,2983
20170628,zn1709,,,22425.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63610,7109103250.0,174158.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:09,0,22425.0,11,22440.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111760.781,2984
20170628,zn1709,,,22425.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63610,7109103250.0,174158.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:09,0,22425.0,11,22440.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111760.781,2985
20170628,zn1709,,,22425.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63610,7109103250.0,174158.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:09,500,22425.0,10,22435.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111760.781,3154
20170628,zn1709,,,22425.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63610,7109103250.0,174158.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:09,500,22425.0,10,22435.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111760.781,3401
20170628,zn1709,,,22425.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63610,7109103250.0,174158.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:10,0,22430.0,3,22435.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111760.781,3643
20170628,zn1709,,,22435.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63632,7111570750.0,174154.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:10,500,22425.0,3,22435.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111760.918,3861
20170628,zn1709,,,22435.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63638,7112243600.0,174154.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:11,0,22425.0,5,22435.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111760.954,4088
20170628,zn1709,,,22435.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63638,7112243600.0,174154.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:11,0,22425.0,5,22435.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111760.954,4368
20170628,zn1709,,,22435.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63638,7112243600.0,174154.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:11,500,22430.0,3,22435.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111760.954,4581
20170628,zn1709,,,22425.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63660,7114710500.0,174146.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:12,0,22425.0,5,22430.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111761.082,4785
20170628,zn1709,,,22425.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63660,7114710500.0,174146.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:12,0,22425.0,5,22430.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111761.082,4990
20170628,zn1709,,,22435.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63680,7116954000.0,174136.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:12,500,22430.0,8,22440.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111761.212,5196
20170628,zn1709,,,22435.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63682,7117178350.0,174136.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:13,0,22435.0,2,22440.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111761.225,5443
20170628,zn1709,,,22435.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63682,7117178350.0,174136.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:13,0,22435.0,2,22440.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111761.225,5654
20170628,zn1709,,,22440.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63690,7118075800.0,174132.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:13,500,22435.0,2,22440.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111761.278,5891
20170628,zn1709,,,22435.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63696,7118748850.0,174130.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:14,0,22430.0,9,22440.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111761.317,6130
20170628,zn1709,,,22435.0,22025.0,22360.0,170468.0,22310.0,22480.0,22240.0,63704,7119646250.0,174130.0,0.0,0.0,23345.0,20700.0,0.0,0.0,09:00:14,500,22430.0,8,22440.0,8,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111761.369,6333
