09:00:01,3586.0,3581.6358802446975,6.625340334549699,44.44444444444444,8044.0,1610.0,-312.6056688214703,8044.0,1610.0,-312.6056688214703
09:00:04,3587.0,3581.6373700710424,6.6258869427253115,50.0,5462.0,1638.0,277.8835591358984,5462.0,1638.0,277.8835591358984
09:00:05,3588.0,3581.639137222807,6.626554637939596,52.63157894736842,292.0,-152.0,65.06849315069303,292.0,-152.0,65.06849315069303
09:00:05,3586.0,3581.640348405359,6.6269561388238465,47.05882352941177,490.0,-82.0,143.26530612247552,490.0,-82.0,143.26530612247552
09:00:06,3587.0,3581.6418369907205,6.627525082206613,50.0,62.0,-14.0,38.70967741936511,62.0,-14.0,38.70967741936511
09:00:06,3586.0,3581.6430474234407,6.627949372604054,47.05882352941177,900.0,50.0,55.99999999999454,900.0,50.0,55.99999999999454
09:00:06,3586.0,3581.6442575199762,6.628350253519598,47.05882352941177,0.0,0.0,0,0.0,0.0,0
09:00:07,3588.0,3581.6460227588263,6.62906057717098,52.63157894736842,492.0,382.0,104.87804878048337,492.0,382.0,104.87804878048337
09:00:07,3587.0,3581.647509768198,6.629605281192356,50.0,232.0,56.0,44.82758620688401,232.0,56.0,44.82758620688401
09:00:08,3586.0,3581.6487186253657,6.630005433528023,47.05882352941177,254.0,48.0,-11.023622047196113,254.0,48.0,-11.023622047196113
09:00:08,3586.0,3581.649927146786,6.630405375516102,47.05882352941177,182.0,76.0,13.186813186848667,182.0,76.0,13.186813186848667
09:00:09,3586.0,3581.6511353325527,6.6308284634056935,47.05882352941177,138.0,26.0,94.20289855070223,138.0,26.0,94.20289855070223
09:00:09,3584.0,3581.6517877043534,6.631025839522387,42.10526315789474,462.0,-72.0,74.89177489178473,462.0,-72.0,74.89177489178473
09:00:09,3584.0,3581.6524398949646,6.631223137039642,42.10526315789474,0.0,0.0,0,0.0,0.0,0
09:00:10,3586.0,3581.653647382843,6.631622423828292,47.05882352941177,1182.0,616.0,167.51269035535188,1182.0,616.0,167.51269035535188
09:00:10,3586.0,3581.654854535354,6.632021500424947,47.05882352941177,646.0,386.0,47.058823529459914,646.0,386.0,47.058823529459914
09:00:11,3585.0,3581.655783613389,6.63232066995677,44.44444444444444,236.0,40.0,8.474576271191836,236.0,40.0,8.474576271191836
09:00:11,3586.0,3581.656990172585,6.632719378808717,47.05882352941177,116.0,12.0,146.5517241379075,116.0,12.0,146.5517241379075
09:00:11,3586.0,3581.6581963966732,6.633141362323112,47.05882352941177,0.0,0.0,0,0.0,0.0,0
09:00:12,3586.0,3581.6594022857453,6.633539672891162,47.05882352941177,130.0,-26.0,-6.153846153847553,130.0,-26.0,-6.153846153847553
09:00:12,3585.0,3581.660330100691,6.633838267993506,44.44444444444444,254.0,-122.0,18.89763779531677,254.0,-122.0,18.89763779531677
09:00:13,3585.0,3581.661257657947,6.634113205598119,44.44444444444444,452.0,342.0,42.92035398234475,452.0,342.0,42.92035398234475
09:00:13,3585.0,3581.6621849575836,6.634387989336737,44.44444444444444,150.0,80.0,28.00000000002001,150.0,80.0,28.00000000002001
