09:00:00,3588.0,3580.9500698374927,7.727860400498884,57.142857142857146,4452.0,-458.0,-196.4061096136902,4452.0,-458.0,-196.4061096136902
09:00:02,3590.0,3580.9525833578823,7.726708484012684,61.53846153846154,5034.0,-1678.0,119.86491855386703,5034.0,-1678.0,119.86491855386703
09:00:03,3588.0,3580.9545407017627,7.725277891391895,40.0,514.0,66.0,42.41245136190628,514.0,66.0,42.41245136190628
09:00:03,3588.0,3580.956497502012,7.7235799053796255,40.0,524.0,122.0,112.97709923665025,524.0,122.0,112.97709923665025
09:00:04,3589.0,3580.958731497984,7.722276027740209,42.10526315789474,338.0,6.0,114.2011834319419,338.0,6.0,114.2011834319419
09:00:04,3588.0,3580.960687134285,7.720841203449847,40.0,180.0,22.0,48.88888888890506,180.0,22.0,48.88888888890506
09:00:05,3588.0,3580.962642227429,7.719138667927359,40.0,380.0,-84.0,32.10526315788229,380.0,-84.0,32.10526315788229
09:00:05,3588.0,3580.9645967775673,7.71743454702755,40.0,0.0,0.0,0,0.0,0.0,0
09:00:06,3588.0,3580.96655078485,7.715728839699966,40.0,742.0,200.0,47.43935309975313,742.0,200.0,47.439353099753134
09:00:06,3587.0,3580.9682265102256,7.713910133558149,38.095238095238095,250.0,0.0,21.600000000034925,250.0,0.0,21.600000000034925
09:00:06,3587.0,3580.969901770187,7.712089895453473,38.095238095238095,0.0,0.0,0,0.0,0.0,0
09:00:07,3587.0,3580.9715765648625,7.710535040921866,38.095238095238095,74.0,-6.0,156.75675675674938,74.0,-6.0,156.75675675674938
09:00:07,3586.0,3580.9729731551793,7.708885554543897,36.36363636363637,400.0,152.0,13.499999999976353,400.0,152.0,13.499999999976353
09:00:08,3585.0,3580.974091618405,7.707159539008014,34.78260869565217,480.0,-426.0,53.749999999990905,480.0,-426.0,53.749999999990905
09:00:08,3585.0,3580.9752097709897,7.705432325728964,34.78260869565217,618.0,-268.0,48.867313915843624,618.0,-268.0,48.867313915843624
09:00:08,3585.0,3580.9763276130197,7.703436577789468,34.78260869565217,0.0,0.0,0,0.0,0.0,0
09:00:09,3585.0,3580.9774451445815,7.701706861485114,34.78260869565217,682.0,-92.0,8.211143695007195,682.0,-92.0,8.211143695007195
09:00:10,3584.0,3580.9782846265575,7.699918819467443,33.333333333333336,390.0,-36.0,47.692307692341274,390.0,-36.0,47.692307692341274
09:00:10,3585.0,3580.9794016145797,7.697919071066633,34.78260869565217,340.0,-32.0,50.0,340.0,-32.0,50.0
09:00:11,3584.0,3580.9802405531673,7.696128615071491,33.333333333333336,138.0,66.0,8.69565217390118,138.0,66.0,8.69565217390118
09:00:11,3585.0,3580.981356997952,7.6943940519308525,34.78260869565217,56.0,38.0,50.0,56.0,38.0,50.0
09:00:11,3585.0,3580.982473132656,7.692390294398615,34.78260869565217,0.0,0.0,0,0.0,0.0,0
09:00:12,3584.0,3580.9833112181627,7.690596248648228,33.333333333333336,1078.0,868.0,74.21150278291861,1078.0,868.0,74.21150278291861
09:00:12,3584.0,3580.9841490709005,7.688801059228614,33.333333333333336,258.0,160.0,29.457364341078573,258.0,160.0,29.457364341078573
09:00:12,3584.0,3580.9849866909335,7.687004725338507,33.333333333333336,0.0,0.0,0,0.0,0.0,0
09:00:13,3585.0,3580.9861018175297,7.6852641270767075,34.78260869565217,288.0,2.0,51.38888888891415,288.0,2.0,51.38888888891415
09:00:13,3585.0,3580.987216634411,7.683522321076946,34.78260869565217,628.0,-334.0,4.140127388518522,628.0,-334.0,4.140127388518522
09:00:14,3583.0,3580.9877756632586,7.681683751527894,32.0,210.0,154.0,16.19047619046796,210.0,154.0,16.19047619046796
09:00:14,3583.0,3580.988334536842,7.679844098804639,32.0,632.0,-198.0,45.569620253172616,632.0,-198.0,45.569620253172616
09:00:15,3583.0,3580.9888932552044,7.678003362128597,32.0,130.0,-44.0,32.307692307676916,130.0,-44.0,32.307692307676916
09:00:15,3584.0,3580.9897295575915,7.6759312367347485,33.333333333333336,352.0,274.0,12.5,352.0,274.0,12.5
09:00:16,3583.0,3580.990287888502,7.674088194068367,32.0,246.0,162.0,71.54471544718035,246.0,162.0,71.54471544718035
09:00:16,3584.0,3580.9911238035447,7.672282645188087,33.333333333333336,76.0,52.0,57.894736842126804,76.0,52.0,57.894736842126804
09:00:17,3584.0,3580.991959486421,7.670475944508123,33.333333333333336,48.0,26.0,45.83333333334849,48.0,26.0,45.83333333334849
09:00:17,3584.0,3580.9927949371954,7.668668091214398,33.333333333333336,634.0,-20.0,170.03154574131258,634.0,-20.0,170.03154574131258
09:00:18,3583.0,3580.9933524167295,7.666820605338593,32.0,108.0,20.0,-12.9629629630017,108.0,20.0,-12.9629629630017
09:00:18,3584.0,3580.9941874806327,7.665261943572459,33.333333333333336,74.0,50.0,56.75675675677212,74.0,50.0,56.75675675677212
09:00:19,3584.0,3580.995022312606,7.663450763472462,33.333333333333336,1054.0,1012.0,94.87666034156064,1054.0,1012.0,94.87666034156064
09:00:19,3584.0,3580.995856912714,7.6618900868475075,33.333333333333336,750.0,-170.0,-4.5333333333019254,750.0,-170.0,-4.5333333333019254
09:00:20,3584.0,3580.99669128102,7.660076696743969,33.333333333333336,58.0,40.0,110.34482758623199,58.0,40.0,110.34482758623199
09:00:20,3584.0,3580.9975254175897,7.6582621492984,33.333333333333336,62.0,38.0,22.580645161269786,62.0,38.0,22.580645161269786
09:00:21,3585.0,3580.99863706169,7.656502863045306,34.78260869565217,52.0,32.0,23.07692307695106,52.0,32.0,23.07692307695106
09:00:21,3584.0,3580.99947065784,7.654685968996417,33.333333333333336,390.0,332.0,79.48717948720514,390.0,332.0,79.48717948720514
09:00:22,3584.0,3581.000304022468,7.652867915127563,33.333333333333336,332.0,266.0,66.86746987952574,332.0,266.0,66.86746987952574
09:00:22,3584.0,3581.0011371556375,7.65104870061195,33.333333333333336,58.0,26.0,79.31034482762698,58.0,26.0,79.31034482762698
09:00:23,3585.0,3581.0022477966163,7.649284623212393,34.78260869565217,200.0,172.0,59.999999999990905,200.0,172.0,59.999999999990905
09:00:23,3585.0,3581.0033581291264,7.6475193216291615,34.78260869565217,118.0,82.0,45.762711864381345,118.0,82.0,45.762711864381345
09:00:24,3585.0,3581.0044681532536,7.645752795014309,34.78260869565217,444.0,0.0,99.5495495495561,444.0,0.0,99.5495495495561
09:00:24,3585.0,3581.005577869084,7.643985042518523,34.78260869565217,70.0,-6.0,114.28571428573377,70.0,-6.0,114.28571428573377
09:00:25,3586.0,3581.0069650159057,7.642290403024912,36.36363636363637,214.0,-60.0,83.1775700934486,214.0,-60.0,83.1775700934486
09:00:25,3586.0,3581.0083517774624,7.640594476257544,36.36363636363637,398.0,212.0,6.030150753804264,398.0,212.0,6.030150753804264
09:00:26,3586.0,3581.009738153861,7.638897261359048,36.36363636363637,120.0,30.0,56.6666666666606,120.0,30.0,56.6666666666606
09:00:26,3586.0,3581.011124145208,7.637198757470643,36.36363636363637,54.0,20.0,44.44444444443434,54.0,20.0,44.44444444443434
09:00:27,3587.0,3581.012787490814,7.635319963007444,38.095238095238095,80.0,72.0,27.500000000009095,80.0,72.0,27.500000000009095
09:00:27,3587.0,3581.014450374444,7.633711112629313,38.095238095238095,296.0,-92.0,20.270270270248147,296.0,-92.0,20.270270270248147
09:00:28,3587.0,3581.016112796226,7.632100912105508,38.095238095238095,128.0,-74.0,65.625,128.0,-74.0,65.625
09:00:28,3586.0,3581.017497017085,7.630125315248032,36.36363636363637,170.0,96.0,87.05882352942353,170.0,96.0,87.05882352942353
09:00:29,3587.0,3581.0191585926946,7.628240477185927,38.095238095238095,162.0,88.0,79.01234567898427,162.0,88.0,79.01234567898427
09:00:29,3586.0,3581.0205419676167,7.626533784970894,36.36363636363637,216.0,20.0,-44.44444444443434,216.0,20.0,-44.44444444443434
09:00:30,3586.0,3581.0219249583215,7.624825797443377,36.36363636363637,92.0,16.0,95.65217391304941,92.0,16.0,95.65217391304941
