20170628,pb1708,,,17635.0,17260.0,17405.0,40682.0,17410.0,17700.0,17390.0,28624,2513902800.0,42608.0,0.0,0.0,18295.0,16220.0,0.0,0.0,09:00:01,500,17635.0,23,17640.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87825.0,755
20170628,pb1708,,,17630.0,17260.0,17405.0,40682.0,17410.0,17700.0,17390.0,28736,2523780600.0,42648.0,0.0,0.0,18295.0,16220.0,0.0,0.0,09:00:06,500,17630.0,1,17635.0,18,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87826.441,1138
20170628,pb1708,,,17635.0,17260.0,17405.0,40682.0,17410.0,17700.0,17390.0,28738,2523956950.0,42646.0,0.0,0.0,18295.0,16220.0,0.0,0.0,09:00:07,0,17630.0,1,17635.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87826.465,1425
20170628,pb1708,,,17635.0,17260.0,17405.0,40682.0,17410.0,17700.0,17390.0,28738,2523956950.0,42646.0,0.0,0.0,18295.0,16220.0,0.0,0.0,09:00:07,0,17630.0,1,17635.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87826.465,1678
20170628,pb1708,,,17635.0,17260.0,17405.0,40682.0,17410.0,17700.0,17390.0,28738,2523956950.0,42646.0,0.0,0.0,18295.0,16220.0,0.0,0.0,09:00:07,500,17630.0,1,17635.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87826.465,1984
20170628,pb1708,,,17630.0,17260.0,17405.0,40682.0,17410.0,17700.0,17390.0,28740,2524133250.0,42646.0,0.0,0.0,18295.0,16220.0,0.0,0.0,09:00:08,0,17625.0,44,17635.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87826.487,2263
20170628,pb1708,,,17625.0,17260.0,17405.0,40682.0,17410.0,17700.0,17390.0,28744,2524485800.0,42648.0,0.0,0.0,18295.0,16220.0,0.0,0.0,09:00:09,0,17625.0,47,17635.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87826.531,2841
20170628,pb1708,,,17625.0,17260.0,17405.0,40682.0,17410.0,17700.0,17390.0,28744,2524485800.0,42648.0,0.0,0.0,18295.0,16220.0,0.0,0.0,09:00:09,0,17625.0,47,17635.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87826.531,2842
20170628,pb1708,,,17625.0,17260.0,17405.0,40682.0,17410.0,17700.0,17390.0,28744,2524485800.0,42648.0,0.0,0.0,18295.0,16220.0,0.0,0.0,09:00:09,0,17625.0,47,17635.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87826.531,2843
20170628,pb1708,,,17625.0,17260.0,17405.0,40682.0,17410.0,17700.0,17390.0,28750,2525014550.0,42642.0,0.0,0.0,18295.0,16220.0,0.0,0.0,09:00:09,500,17625.0,42,17635.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87826.593,3125
