20170706,pb1708,,,17460.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28916,2517085200.0,40816.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:01,500,17455.0,3,17470.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.181,1041
20170706,pb1708,,,17470.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28922,2517609200.0,40816.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:04,0,17465.0,2,17475.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.24,1375
20170706,pb1708,,,17460.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28928,2518133100.0,40820.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:04,500,17460.0,1,17475.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.296,1616
20170706,pb1708,,,17460.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28928,2518133100.0,40820.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:04,500,17460.0,1,17475.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.296,1870
20170706,pb1708,,,17460.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28932,2518482300.0,40820.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:05,0,17455.0,3,17460.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.331,2104
20170706,pb1708,,,17460.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28944,2519529900.0,40820.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:05,500,17460.0,4,17470.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.435,2311
20170706,pb1708,,,17460.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28944,2519529900.0,40820.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:05,500,17460.0,4,17470.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.435,2534
20170706,pb1708,,,17470.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28948,2519879300.0,40822.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:06,0,17470.0,1,17475.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.477,2851
20170706,pb1708,,,17460.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28956,2520578000.0,40820.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:06,500,17460.0,3,17470.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.556,3069
20170706,pb1708,,,17460.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28956,2520578000.0,40820.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:06,500,17460.0,3,17470.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.556,3298
20170706,pb1708,,,17460.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28956,2520578000.0,40820.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:07,0,17460.0,6,17470.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.556,3531
20170706,pb1708,,,17460.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28956,2520578000.0,40820.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:07,500,17460.0,4,17465.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.556,3769
20170706,pb1708,,,17465.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28958,2520752650.0,40822.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:08,0,17465.0,1,17470.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.576,3975
20170706,pb1708,,,17465.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28958,2520752650.0,40822.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:08,0,17465.0,1,17470.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.576,4229
20170706,pb1708,,,17465.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28958,2520752650.0,40822.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:08,500,17465.0,1,17470.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.576,4466
20170706,pb1708,,,17465.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28958,2520752650.0,40822.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:09,0,17465.0,1,17470.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.576,4660
20170706,pb1708,,,17465.0,17690.0,17475.0,41690.0,17440.0,17500.0,17315.0,28958,2520752650.0,40822.0,0.0,0.0,18750.0,16625.0,0.0,0.0,09:00:09,0,17465.0,1,17470.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87048.576,4917
