09:00:00,17235.0,17275.247994995065,60.92812847770333,60.0,8.0,4.0,0,8.0,4.0,0.0
09:00:01,17255.0,17275.242371333075,60.9214306289383,71.42857142857143,44.0,18.0,340.90909090911737,44.0,18.0,340.90909090911737
09:00:03,17245.0,17275.233971840968,60.91540106968606,66.66666666666667,14.0,0.0,9.523809523816453,14.0,0.0,9.523809523816453
09:00:03,17245.0,17275.225574681728,60.9093667251689,63.63636363636363,0.0,0.0,0,0.0,0.0,0
09:00:04,17245.0,17275.21717985471,60.90332759396441,63.63636363636363,0.0,0.0,0,0.0,0.0,0
09:00:04,17245.0,17275.208787359265,60.897283674648556,63.63636363636363,0.0,0.0,0,0.0,0.0,0
09:00:05,17245.0,17275.200397194745,60.89123496579556,63.63636363636363,0.0,0.0,0,0.0,0.0,0
09:00:05,17245.0,17275.1920093605,60.88518146597792,63.63636363636363,0.0,0.0,0,0.0,0.0,0
09:00:05,17245.0,17275.183623855886,60.879123173766516,63.63636363636363,2.0,0.0,0,2.0,0.0,0.0
09:00:06,17235.0,17275.17246328823,60.87395864130721,53.84615384615385,2.0,0.0,-50.0,2.0,0.0,-50.0
09:00:06,17235.0,17275.161305820297,60.86878871888422,53.84615384615385,0.0,0.0,0,0.0,0.0,0
09:00:06,17235.0,17275.15015145123,60.86361340512404,53.84615384615385,0.0,0.0,0,0.0,0.0,0
09:00:07,17235.0,17275.13900018017,60.85843269865126,53.84615384615385,0.0,0.0,0,0.0,0.0,0
09:00:07,17235.0,17275.127852006255,60.85324659808857,53.84615384615385,0.0,0.0,0,0.0,0.0,0
09:00:08,17235.0,17275.116706928624,60.84805510205674,53.84615384615385,0.0,0.0,0,0.0,0.0,0
09:00:08,17245.0,17275.108342338448,60.841961574183685,63.63636363636363,2.0,-2.0,100.0,2.0,-2.0,100.0
09:00:09,17245.0,17275.099980071445,60.835863242516666,63.63636363636363,12.0,4.0,116.66666666671517,12.0,4.0,116.66666666671517
09:00:09,17245.0,17275.091620126972,60.82976010561091,63.63636363636363,0.0,0.0,0,0.0,0.0,0
09:00:10,17250.0,17275.0846512004,60.823289870440085,66.66666666666667,2.0,0.0,100.0,2.0,0.0,100.0
09:00:10,17245.0,17275.076295513354,60.81717726468135,63.63636363636363,2.0,2.0,0,2.0,2.0,0.0
09:00:11,17245.0,17275.067942147012,60.811954001805816,63.63636363636363,8.0,0.0,0,8.0,0.0,0.0
09:00:11,17245.0,17275.059591100726,60.80672645169145,63.63636363636363,0.0,0.0,0,0.0,0.0,0
09:00:12,17245.0,17275.051242373855,60.80149461323243,63.63636363636363,2.0,2.0,0,2.0,2.0,0.0
09:00:13,17245.0,17275.04289596575,60.79625848532164,63.63636363636363,0.0,0.0,0,0.0,0.0,0
09:00:13,17240.0,17275.03316317976,60.79143661266855,58.333333333333336,10.0,8.0,0,10.0,8.0,0.0
09:00:14,17240.0,17275.023433096943,60.7866101606792,58.333333333333336,0.0,0.0,0,0.0,0.0,0
09:00:14,17245.0,17275.015094412567,60.78136088091698,63.63636363636363,2.0,2.0,100.0,2.0,2.0,100.0
09:00:15,17245.0,17275.006758044172,60.77610730727293,63.63636363636363,2.0,2.0,100.0,2.0,2.0,100.0
09:00:15,17245.0,17274.99842399111,60.77084943863346,63.63636363636363,2.0,-2.0,100.0,2.0,-2.0,100.0
09:00:16,17245.0,17274.99009225274,60.76558727388364,63.63636363636363,2.0,-2.0,0,2.0,-2.0,0.0
09:00:16,17245.0,17274.981762828425,60.76032081190729,63.63636363636363,0.0,0.0,0,0.0,0.0,0
09:00:17,17240.0,17274.972047021503,60.75457067837812,58.333333333333336,4.0,-2.0,0,4.0,-2.0,0.0
09:00:17,17240.0,17274.96233391304,60.74881542801173,58.333333333333336,0.0,0.0,0,0.0,0.0,0
09:00:18,17240.0,17274.95262350229,60.74305505935368,58.333333333333336,2.0,0.0,100.0,2.0,0.0,100.0
09:00:19,17240.0,17274.9429157885,60.737289570947716,58.333333333333336,0.0,0.0,0,0.0,0.0,0
09:00:19,17240.0,17274.93321077092,60.73151896133572,58.333333333333336,0.0,0.0,0,0.0,0.0,0
09:00:20,17230.0,17274.920731056776,60.72674832790497,50.0,8.0,8.0,0,8.0,8.0,0.0
09:00:20,17230.0,17274.90825480874,60.72197195088585,50.0,0.0,0.0,0,0.0,0.0,0
09:00:21,17230.0,17274.895782025844,60.717189828922834,50.0,0.0,0.0,0,0.0,0.0,0
09:00:22,17230.0,17274.88331270713,60.71240196065842,50.0,0.0,0.0,0,0.0,0.0,0
09:00:22,17230.0,17274.870846851634,60.70760834473303,50.0,0.0,0.0,0,0.0,0.0,0
09:00:23,17225.0,17274.85699576238,60.703396476226935,46.666666666666664,2.0,-2.0,0,2.0,-2.0,0.0
09:00:24,17215.0,17274.840371128088,60.70142470349399,41.1764705882353,8.0,-2.0,-100.0,8.0,-2.0,-100.0
09:00:24,17210.0,17274.822362415096,60.700205322678094,38.888888888888886,6.0,-4.0,33.33333333335759,6.0,-4.0,33.33333333335759
09:00:25,17215.0,17274.805747399845,60.69732029800018,41.1764705882353,2.0,0.0,100.0,2.0,0.0,100.0
09:00:25,17215.0,17274.789136999232,60.694428453945264,41.1764705882353,6.0,0.0,100.0,6.0,0.0,100.0
09:00:26,17215.0,17274.77253121198,60.69152978953855,41.1764705882353,0.0,0.0,0,0.0,0.0,0
09:00:26,17215.0,17274.75593003681,60.68862430380275,41.1764705882353,0.0,0.0,0,0.0,0.0,0
09:00:27,17215.0,17274.739333472433,60.6857119957581,41.1764705882353,0.0,0.0,0,0.0,0.0,0
09:00:27,17215.0,17274.722741517573,60.68279286442237,41.1764705882353,0.0,0.0,0,0.0,0.0,0
09:00:28,17225.0,17274.70893156298,60.67852390993776,46.666666666666664,14.0,10.0,100.0,14.0,10.0,100.0
09:00:29,17225.0,17274.695125443952,60.67424886083378,46.666666666666664,10.0,8.0,100.0,10.0,8.0,100.0
