09:00:01,23225.0,23263.017074999276,26.35996016688948,36.36363636363637,108.0,-22.0,79.62962962963502,108.0,-22.0,79.62962962963502
09:00:04,23220.0,23263.005127471155,26.36280874077973,36.36363636363637,228.0,-24.0,11.842105263131089,228.0,-24.0,11.842105263131089
09:00:05,23225.0,23262.994571957344,26.364431054479233,40.0,30.0,10.0,66.66666666671517,30.0,10.0,66.66666666671517
09:00:05,23225.0,23262.984019375213,26.366048585942213,40.0,28.0,14.0,85.71428571427532,28.0,14.0,85.71428571427532
09:00:06,23225.0,23262.973469723947,26.36766133604878,40.0,16.0,-8.0,12.5,16.0,-8.0,12.5
09:00:07,23225.0,23262.962923002735,26.369269305676216,40.0,82.0,36.0,68.29268292683992,82.0,36.0,68.29268292683992
09:00:07,23225.0,23262.952379210757,26.370872495698993,40.0,0.0,0.0,0,0.0,0.0,0
09:00:07,23225.0,23262.941838347208,26.37247090698877,40.0,0.0,0.0,0,0.0,0.0,0
09:00:07,23220.0,23262.929911715255,26.375283005619924,36.36363636363637,26.0,-2.0,0,26.0,-2.0,0.0
09:00:08,23225.0,23262.919377091806,26.376871496120224,40.0,6.0,-2.0,100.0,6.0,-2.0,100.0
09:00:08,23225.0,23262.90884539424,26.37845521075022,40.0,16.0,14.0,87.5,16.0,14.0,87.5
09:00:09,23220.0,23262.89692792572,26.381251444131447,36.36363636363637,6.0,6.0,66.66666666671517,6.0,6.0,66.66666666671517
09:00:09,23220.0,23262.885013767154,26.384042098759924,36.36363636363637,0.0,0.0,0,0.0,0.0,0
09:00:09,23225.0,23262.87449161363,26.38561076130158,40.0,20.0,-2.0,100.0,20.0,-2.0,100.0
09:00:10,23220.0,23262.862583686507,26.388390702534302,36.36363636363637,66.0,-2.0,-42.42424242424022,66.0,-2.0,-42.42424242424022
09:00:10,23225.0,23262.85206776269,26.39083896303487,40.0,46.0,2.0,47.82608695655654,46.0,2.0,47.82608695655654
09:00:11,23225.0,23262.84155475956,26.393282885275777,40.0,10.0,0.0,50.0,10.0,0.0,50.0
09:00:11,23225.0,23262.831044676306,26.394832581733628,40.0,42.0,-32.0,9.523809523816453,42.0,-32.0,9.523809523816453
09:00:11,23225.0,23262.82053751211,26.39726763912751,40.0,0.0,0.0,0,0.0,0.0,0
09:00:12,23225.0,23262.81003326617,26.39880804074726,40.0,18.0,2.0,55.55555555554747,18.0,2.0,55.55555555554747
09:00:12,23225.0,23262.79953193767,26.40034367615573,40.0,12.0,2.0,66.66666666671517,12.0,2.0,66.66666666671517
09:00:13,23220.0,23262.787644829787,26.403978690030414,36.36363636363637,34.0,12.0,0,34.0,12.0,0.0
09:00:13,23220.0,23262.77576102342,26.407608528498834,36.36363636363637,4.0,4.0,100.0,4.0,4.0,100.0
09:00:13,23220.0,23262.76388051765,26.411233193694844,36.36363636363637,0.0,0.0,0,0.0,0.0,0
09:00:14,23215.0,23262.75061461555,26.41619602301567,33.333333333333336,10.0,0.0,60.0,10.0,0.0,60.0
09:00:14,23220.0,23262.738741093923,26.41980987222303,36.36363636363637,6.0,0.0,66.66666666671517,6.0,0.0,66.66666666671517
09:00:14,23220.0,23262.72687087004,26.423418554926954,36.36363636363637,0.0,0.0,0,0.0,0.0,0
09:00:15,23220.0,23262.715003942983,26.42702207324394,36.36363636363637,24.0,-14.0,83.33333333328483,24.0,-14.0,83.33333333328483
09:00:15,23225.0,23262.704529007853,26.429410372516617,40.0,16.0,-12.0,125.0,16.0,-12.0,125.0
09:00:16,23220.0,23262.692668286007,26.433004024792403,36.36363636363637,2.0,2.0,50.0,2.0,2.0,50.0
09:00:16,23220.0,23262.680810858346,26.436592518645696,36.36363636363637,0.0,0.0,0,0.0,0.0,0
09:00:16,23220.0,23262.66895672396,26.440175856176815,36.36363636363637,2.0,2.0,0,2.0,2.0,0.0
09:00:17,23220.0,23262.657105881928,26.443754039481934,36.36363636363637,4.0,0.0,0,4.0,0.0,0.0
09:00:17,23225.0,23262.646647027355,26.446119218894275,40.0,60.0,48.0,100.0,60.0,48.0,100.0
09:00:17,23225.0,23262.63619107762,26.44848008422095,40.0,0.0,0.0,0,0.0,0.0,0
09:00:18,23225.0,23262.62573803191,26.450836636617115,40.0,12.0,-4.0,100.0,12.0,-4.0,100.0
09:00:18,23220.0,23262.613899193406,26.454395585876522,36.36363636363637,32.0,4.0,-31.25,32.0,4.0,-31.25
09:00:19,23225.0,23262.603452339026,26.45584953892785,40.0,2.0,0.0,100.0,2.0,0.0,100.0
09:00:19,23225.0,23262.593008386146,26.457298745812174,40.0,24.0,-22.0,100.0,24.0,-22.0,100.0
09:00:20,23220.0,23262.58117863795,26.460842829007746,36.36363636363637,2.0,-2.0,0,2.0,-2.0,0.0
09:00:20,23225.0,23262.570740871353,26.463176685598608,40.0,14.0,-10.0,71.42857142855064,14.0,-10.0,71.42857142855064
