09:00:00,17960.0,17979.40336183978,22.748603903371063,52.94117647058823,8.0,0.0,150.0,8.0,0.0,150.0
09:00:03,17970.0,17979.400750157558,22.745545866627015,57.89473684210526,38.0,2.0,115.78947368419904,38.0,2.0,115.78947368419904
09:00:03,17975.0,17979.399527896716,22.743250253619543,60.0,8.0,4.0,62.5,8.0,4.0,62.5
09:00:04,17975.0,17979.398305975345,22.740953878719406,60.0,0.0,0.0,0,0.0,0.0,0
09:00:04,17975.0,17979.39708439335,22.738656741695774,60.0,0.0,0.0,0,0.0,0.0,0
09:00:04,17975.0,17979.395863150636,22.736358842317646,60.0,0.0,0.0,0,0.0,0.0,0
09:00:05,17975.0,17979.39464224711,22.73406018035385,60.0,4.0,2.0,100.0,4.0,2.0,100.0
09:00:05,17975.0,17979.393421682675,22.73252618856031,60.0,0.0,0.0,0,0.0,0.0,0
09:00:06,17975.0,17979.392201457238,22.730991753795326,60.0,6.0,4.0,100.0,6.0,4.0,100.0
09:00:06,17980.0,17979.39237026672,22.72945499825605,61.904761904761905,2.0,0.0,100.0,2.0,0.0,100.0
09:00:07,17980.0,17979.39253902932,22.727917608345212,61.904761904761905,0.0,0.0,0,0.0,0.0,0
09:00:07,17980.0,17979.392707745046,22.726379583934072,61.904761904761905,0.0,0.0,0,0.0,0.0,0
09:00:07,17985.0,17979.394265109928,22.72499150088461,63.63636363636363,18.0,8.0,133.33333333328483,18.0,8.0,133.33333333328483
09:00:08,17995.0,17979.398599434295,22.724361814759888,66.66666666666667,26.0,14.0,138.46153846156085,26.0,14.0,138.46153846156085
09:00:08,17990.0,17979.401543858836,22.723888647379162,65.21739130434783,20.0,4.0,60.0,20.0,4.0,60.0
09:00:09,17990.0,17979.404487465596,22.72341470612715,65.21739130434783,6.0,2.0,0,6.0,2.0,0.0
09:00:09,17990.0,17979.4074302548,22.72293999095543,65.21739130434783,0.0,0.0,0,0.0,0.0,0
09:00:09,17985.0,17979.408983530662,22.72216177661072,63.63636363636363,8.0,8.0,0,8.0,8.0,0.0
09:00:10,17980.0,17979.409147679107,22.721233169183296,61.904761904761905,4.0,0.0,0,4.0,0.0,0.0
09:00:10,17985.0,17979.410700477976,22.72045394122936,63.63636363636363,10.0,6.0,20.0,10.0,6.0,20.0
09:00:11,17985.0,17979.41225284557,22.71967415589405,63.63636363636363,0.0,0.0,0,0.0,0.0,0
09:00:11,17980.0,17979.412416085997,22.718744258069815,61.904761904761905,6.0,-4.0,0,6.0,-4.0,0.0
09:00:12,17980.0,17979.412579281085,22.717813982534977,61.904761904761905,4.0,0.0,0,4.0,0.0,0.0
09:00:12,17980.0,17979.412742430846,22.71688332924313,61.904761904761905,0.0,0.0,0,0.0,0.0,0
09:00:12,17975.0,17979.411516839282,22.715955811664628,60.0,10.0,2.0,20.0,10.0,2.0,20.0
09:00:13,17975.0,17979.410291588112,22.715028065137844,60.0,2.0,2.0,0,2.0,2.0,0.0
