10:00:52,17855.0,17840.3500993,27.3132546792,50.0,6.0,0,15.2972582914,-4.0,0,6.0,-4.0
10:00:52,17860.0,17840.3610129,27.2982180432,54.5454545455,10.0,64.0,15.2845565751,0.0,25.0,8.66666666667,-4.0
10:00:53,17860.0,17840.3719204,27.2831685949,66.6666666667,2.0,0,15.2761302323,2.0,22.2222222222,5.33333333333,-2.0
10:00:53,17860.0,17840.3828219,27.2708810797,66.6666666667,0.0,0,15.2692503246,0.0,0,3.2,-2.0
10:00:54,17860.0,17840.3937173,27.2585845579,66.6666666667,0.0,0,15.2623653739,0.0,0,2.13333333333,-2.0
10:00:57,17860.0,17840.4046067,27.2510699968,66.6666666667,0.0,0,15.258157893,0.0,0,1.52380952381,-2.0
10:00:57,17860.0,17840.41549,27.2435515929,66.6666666667,0.0,0,15.2539482603,0.0,0,0.666666666667,2.0
10:00:59,17860.0,17840.4263672,27.2337594599,66.6666666667,0.0,0,15.2484655431,0.0,0,0.0952380952381,2.0
10:00:59,17860.0,17840.4372385,27.223961254,66.6666666667,0.0,0,15.2429794255,0.0,0,0.0,0.0
10:01:00,17860.0,17840.4481036,27.2141569685,66.6666666667,0.0,0,15.237489904,0.0,0,0.0,0.0
10:01:00,17860.0,17840.4589628,27.2043465969,66.6666666667,0.0,0,15.2319969748,0.0,0,0.0,0.0
10:01:01,17860.0,17840.4698159,27.1945301327,66.6666666667,0.0,0,15.2265006342,0.0,0,0.0,0.0
10:01:01,17860.0,17840.480663,27.1847075691,66.6666666667,0.0,0,15.2210008786,0.0,0,0.0,0.0
10:01:02,17860.0,17840.4915041,27.1748788996,66.6666666667,0.0,0,15.2154977042,0.0,0,0.0,0.0
10:01:02,17860.0,17840.5023391,27.1650441176,66.6666666667,0.0,0,15.2099911073,0.0,0,0.0,0.0
10:01:03,17860.0,17840.5131681,27.1552032165,66.6666666667,2.0,0,15.2044810843,0.0,100.0,0.571428571429,0.0
10:01:04,17860.0,17840.5239911,27.1453561895,66.6666666667,0.0,0,15.1989676313,0.0,0,0.47619047619,0.0
10:01:04,17860.0,17840.5348081,27.13550303,66.6666666667,0.0,0,15.1934507447,0.0,0,0.380952380952,0.0
10:01:06,17860.0,17840.5456191,27.1256437313,66.6666666667,0.0,0,15.1879304207,0.0,0,0.285714285714,0.0
10:01:08,17855.0,17840.5536471,27.1150298497,60.0,2.0,0,15.1862390645,0.0,50.0,0.761904761905,0.0
10:01:09,17855.0,17840.5616706,27.1044083244,60.0,0.0,0,15.1802902965,0.0,0,0.571428571429,0.0
10:01:09,17855.0,17840.5696897,27.0937791465,60.0,0.0,0,15.1743372425,0.0,0,0.380952380952,0.0
10:01:10,17855.0,17840.5777043,27.083142307,60.0,0.0,0,15.1683798975,0.0,0,0.285714285714,0.0
10:01:10,17855.0,17840.5857145,27.0724977968,60.0,0.0,0,15.1624182564,0.0,0,0.190476190476,0.0
10:01:11,17855.0,17840.5937202,27.0618456069,60.0,0.0,0,15.1564523142,0.0,0,0.0952380952381,0.0
10:01:11,17855.0,17840.6017215,27.0486353231,60.0,0.0,0,15.1490536673,0.0,0,0.0,0.0
10:01:17,17855.0,17840.6097183,27.0354140177,60.0,0.0,0,15.1416488478,0.0,0,0.0,0.0
10:01:18,17855.0,17840.6177107,27.0221816749,60.0,0.0,0,15.1342378465,0.0,0,0.0,0.0
10:01:18,17855.0,17840.6256986,27.0089382782,60.0,0.0,0,15.1268206542,0.0,0,0.0,0.0
10:01:19,17855.0,17840.6336821,26.9928685355,60.0,0.0,0,15.1178205183,0.0,0,0.0,0.0
10:01:23,17855.0,17840.6416612,26.9767834283,60.0,0.0,0,15.1088117772,0.0,0,0.0,0.0
10:01:23,17855.0,17840.6496358,26.960682929,60.0,0.0,0,15.0997944156,0.0,0,0.0,0.0
10:01:24,17855.0,17840.657606,26.94456701,60.0,0.0,0,15.0907684178,0.0,0,0.0,0.0
10:01:26,17855.0,17840.6655718,26.9312602337,60.0,0.0,0,15.0833157288,0.0,0,0.0,0.0
10:01:27,17855.0,17840.6735332,26.9205105256,60.0,0.0,0,15.0772951698,0.0,0,0.0,0.0
10:01:30,17860.0,17840.6842671,26.9105161173,66.6666666667,20.0,0,15.0674782292,-14.0,100.0,5.71428571429,-14.0
10:01:30,17860.0,17840.6949951,26.9005154143,66.6666666667,0.0,0,15.0618787314,0.0,0,4.7619047619,-14.0
10:01:31,17860.0,17840.7057171,26.8905084094,66.6666666667,8.0,0,15.0562757051,-6.0,100.0,6.09523809524,-20.0
10:01:33,17860.0,17840.7164332,26.8804950957,66.6666666667,0.0,0,15.0506691465,0.0,0,4.7619047619,-20.0
10:01:34,17860.0,17840.7271433,26.8650663166,66.6666666667,0.0,0,15.0420304124,0.0,0,3.42857142857,-20.0
10:01:36,17860.0,17840.7378475,26.8496240735,66.6666666667,0.0,0,15.0333841397,0.0,0,2.09523809524,-20.0
10:01:37,17860.0,17840.7485457,26.8341683431,66.6666666667,0.0,0,15.0247303153,0.0,0,0.761904761905,-6.0
10:01:37,17860.0,17840.759238,26.8186991021,66.6666666667,6.0,0,15.0160689261,-6.0,100.0,2.09523809524,-12.0
10:01:38,17860.0,17840.7699243,26.8032163271,66.6666666667,2.0,0,15.0073999592,0.0,100.0,2.0,-6.0
