09:53:38,17610.0,17623.4488371,23.8017660344,52.6315789474,0.0,0,13.5160511269,0.0,0,0.0,0.0
09:53:39,17610.0,17623.4413676,23.7874187036,52.6315789474,0.0,44.1176470588,13.5079038635,0.0,0,0.0,0.0
09:53:40,17610.0,17623.4339022,23.7699467488,43.75,4.0,0,13.4979822537,-4.0,100.0,2.0,-4.0
09:53:41,17610.0,17623.426441,23.7490486733,43.75,4.0,0,13.4861150899,2.0,100.0,2.8,-2.0
09:53:41,17610.0,17623.418984,23.7281240626,43.75,2.0,0,13.4742328578,2.0,100.0,2.53333333333,0.0
09:53:42,17610.0,17623.4115311,23.7071728464,43.75,4.0,0,13.4623355175,0.0,100.0,2.95238095238,0.0
09:53:42,17610.0,17623.4040823,23.6861949541,43.75,4.0,0,13.450423029,-2.0,88.8888888889,3.42857142857,-2.0
09:53:43,17610.0,17623.3966376,23.6651903149,43.75,0.0,0,13.438495352,0.0,0,2.57142857143,-2.0
09:53:43,17610.0,17623.3891971,23.6441588573,43.75,0.0,0,13.426552446,0.0,0,1.71428571429,2.0
09:53:44,17615.0,17623.3845377,23.6226101084,47.0588235294,2.0,0,13.4105081512,0.0,83.3333333333,1.61904761905,0.0
09:53:45,17615.0,17623.379881,23.5973029885,47.0588235294,0.0,0,13.3961413503,0.0,0,1.04761904762,-2.0
09:53:46,17615.0,17623.3752268,23.5719569145,47.0588235294,0.0,0,13.3817524351,0.0,0,0.571428571429,-2.0
09:53:49,17615.0,17623.3705752,23.5465717604,47.0588235294,0.0,0,13.3673413343,0.0,0,0.285714285714,0.0
09:53:50,17615.0,17623.3659261,23.5211473997,47.0588235294,18.0,0,13.352907976,6.0,100.0,5.33333333333,6.0
09:53:51,17615.0,17623.3612797,23.4956837053,47.0588235294,0.0,0,13.338452288,0.0,0,4.38095238095,6.0
09:53:52,17615.0,17623.3566358,23.4701805489,47.0588235294,0.0,0,13.3239741975,0.0,0,3.42857142857,6.0
09:53:53,17615.0,17623.3519945,23.444637802,47.0588235294,0.0,0,13.3094736316,0.0,0,2.57142857143,6.0
09:53:55,17615.0,17623.3473558,23.4149939679,47.0588235294,0.0,0,13.2926448867,0.0,0,1.71428571429,6.0
09:53:56,17615.0,17623.3427197,23.3931361609,47.0588235294,0.0,0,13.2802362537,0.0,0,0.857142857143,6.0
09:53:56,17615.0,17623.3380861,23.3674735358,47.0588235294,0.0,0,13.2656676331,0.0,0,0.0,0.0
09:54:00,17615.0,17623.3334551,23.3417707959,47.0588235294,0.0,0,13.2510762395,0.0,0,0.0,0.0
09:54:02,17615.0,17623.3288267,23.3160278087,47.0588235294,0.0,0,13.2364619976,0.0,0,0.0,0.0
09:54:06,17615.0,17623.3242009,23.2940343244,47.0588235294,0.0,0,13.2239763409,0.0,0,0.0,0.0
09:54:07,17615.0,17623.3195776,23.2720100253,47.0588235294,2.0,0,13.2114731906,0.0,0,0.571428571429,0.0
09:54:09,17615.0,17623.3149569,23.2461559281,47.0588235294,0.0,0,13.1967958717,0.0,0,0.47619047619,0.0
09:54:09,17615.0,17623.3103388,23.2240652096,47.0588235294,0.0,0,13.1842550154,0.0,0,0.380952380952,0.0
09:54:10,17615.0,17623.3057232,23.2054521036,47.0588235294,0.0,0,13.1736883926,0.0,0,0.285714285714,0.0
09:54:10,17615.0,17623.3011102,23.1868157365,47.0588235294,0.0,0,13.1631085646,0.0,0,0.190476190476,0.0
09:54:13,17615.0,17623.2964998,23.1646400326,47.0588235294,0.0,0,13.1505194622,0.0,0,0.0952380952381,0.0
09:54:14,17615.0,17623.2918919,23.1459533034,47.0588235294,0.0,0,13.1399110436,0.0,0,0.0,0.0
09:54:16,17615.0,17623.2872865,23.1272431345,47.0588235294,0.0,0,13.1292893185,0.0,0,0.0,0.0
09:54:18,17615.0,17623.2826838,23.1085094689,47.0588235294,0.0,0,13.1186542543,0.0,0,0.0,0.0
09:54:20,17620.0,17623.2808606,23.0895294783,50.0,2.0,0,13.1041597493,-2.0,100.0,0.571428571429,-2.0
09:54:21,17620.0,17623.2790384,23.0737574987,50.0,8.0,0,13.0952085691,-4.0,100.0,2.7619047619,-6.0
09:54:21,17620.0,17623.2772172,23.0547295702,50.0,6.0,0,13.0844095177,-2.0,100.0,4.0,-8.0
09:54:22,17620.0,17623.275397,23.0389161844,50.0,4.0,0,13.0754348379,0.0,100.0,4.38095238095,-8.0
09:54:24,17620.0,17623.2735779,23.0198400992,50.0,0.0,0,13.0646084559,0.0,0,3.42857142857,-8.0
09:54:24,17620.0,17623.2717597,23.0007380451,50.0,2.0,0,13.0537673354,-2.0,100.0,3.04761904762,-10.0
09:54:28,17620.0,17623.2699426,22.9848606575,50.0,2.0,0,13.0447563323,2.0,100.0,2.57142857143,-6.0
09:54:29,17620.0,17623.2681264,22.9689638963,50.0,0.0,0,13.0357343339,0.0,0,1.52380952381,-2.0
09:54:33,17620.0,17623.2663113,22.9530477212,50.0,0.0,0,13.0267013174,0.0,0,0.857142857143,0.0
09:54:40,17620.0,17623.2644972,22.9371120918,50.0,0.0,0,13.0176572598,0.0,0,0.47619047619,0.0
09:54:40,17620.0,17623.2626841,22.9211569675,50.0,6.0,0,13.0086021382,2.0,100.0,2.0,2.0
09:54:50,17620.0,17623.260872,22.9051823076,50.0,2.0,0,12.9995359294,0.0,100.0,2.09523809524,4.0
09:54:53,17615.0,17623.2562839,22.8861539291,47.0588235294,2.0,0,12.9924234624,-2.0,80.0,2.19047619048,0.0
09:54:54,17620.0,17623.2544754,22.8668650363,50.0,4.0,0,12.9777894644,0.0,85.7142857143,2.85714285714,0.0
09:54:54,17615.0,17623.2498908,22.847787016,47.0588235294,6.0,0,12.9706426432,-2.0,50.0,3.90476190476,-2.0
09:54:55,17615.0,17623.2453088,22.8286846021,47.0588235294,4.0,0,12.9597982413,-2.0,41.6666666667,4.09523809524,-4.0
09:54:55,17615.0,17623.2407294,22.8095577335,47.0588235294,0.0,0,12.9489399566,0.0,0,2.95238095238,-6.0
09:54:56,17615.0,17623.2361524,22.7904063485,47.0588235294,0.0,0,12.9380677539,0.0,0,2.09523809524,-6.0
09:55:05,17615.0,17623.2315781,22.7712303852,47.0588235294,0.0,0,12.9271815982,0.0,0,1.33333333333,-4.0
09:55:05,17615.0,17623.2270062,22.7520297816,47.0588235294,0.0,45.7142857143,12.9162814542,0.0,0,0.666666666667,-4.0
09:55:06,17615.0,17623.222437,22.7328044752,43.75,0.0,0,12.9053672865,0.0,0,0.190476190476,-2.0
09:55:07,17615.0,17623.2178702,22.7135544032,43.75,0.0,0,12.8944390594,0.0,0,0.0,0.0
09:55:16,17615.0,17623.213306,22.6942795027,43.75,10.0,0,12.8834967372,-10.0,0,2.85714285714,-10.0
09:55:17,17615.0,17623.2087443,22.6713637222,43.75,0.0,0,12.8704874949,0.0,0,2.38095238095,-10.0
09:55:26,17615.0,17623.2041852,22.6484144497,43.75,10.0,0,12.8574592391,-4.0,0,4.7619047619,-14.0
09:55:26,17615.0,17623.1996285,22.6254315831,43.75,6.0,0,12.8444119121,2.0,0,5.52380952381,-12.0
09:55:27,17615.0,17623.1950745,22.5984772239,43.75,0.0,0,12.8291099767,0.0,0,4.28571428571,-12.0
09:55:34,17615.0,17623.1905229,22.5714783699,43.75,0.0,0,12.8137827817,0.0,0,3.04761904762,-12.0
09:55:35,17615.0,17623.1859739,22.5401767068,43.75,0.0,0,12.7960128906,0.0,0,1.80952380952,-2.0
09:55:35,17615.0,17623.1814274,22.508817031,43.75,0.0,0,12.7782100659,0.0,0,1.04761904762,-2.0
09:55:36,17615.0,17623.1768834,22.4856339168,43.75,26.0,0,12.7650490586,10.0,81.25,7.71428571429,12.0
09:55:36,17615.0,17623.1723419,22.4624164845,43.75,0.0,0,12.7518685691,0.0,0,6.19047619048,10.0
09:55:37,17615.0,17623.167803,22.4391646275,43.75,0.0,0,12.7386685368,0.0,0,4.95238095238,10.0
09:55:40,17615.0,17623.1632666,22.4158782389,43.75,0.0,0,12.7254489009,0.0,0,3.71428571429,10.0
09:55:41,17615.0,17623.1587327,22.3925572109,43.75,0.0,0,12.7122096003,0.0,0,2.47619047619,10.0
09:55:41,17620.0,17623.1569784,22.3689392354,47.0588235294,10.0,0,12.695198204,2.0,100.0,4.09523809524,12.0
09:55:42,17620.0,17623.155225,22.3489656457,47.0588235294,0.0,0,12.683862455,0.0,0,2.38095238095,2.0
09:55:42,17620.0,17623.1534726,22.3289637361,47.0588235294,0.0,0,12.6725106334,0.0,0,1.90476190476,2.0
09:55:43,17620.0,17623.1517211,22.3123117881,47.0588235294,0.0,0,12.6630600387,0.0,0,1.42857142857,2.0
09:55:43,17620.0,17623.1499706,22.2956387513,47.0588235294,0.0,0,12.6535974752,0.0,0,0.952380952381,2.0
09:55:46,17620.0,17623.1482211,22.2755594282,47.0588235294,4.0,0,12.6422017186,-4.0,71.4285714286,1.61904761905,-2.0
09:55:47,17620.0,17623.1464726,22.2554515013,47.0588235294,0.0,0,12.6307897283,0.0,0,0.952380952381,-4.0
09:55:47,17620.0,17623.1447251,22.2353148931,47.0588235294,0.0,0,12.6193614603,0.0,0,0.761904761905,-4.0
09:55:48,17620.0,17623.1429785,22.2151495255,47.0588235294,0.0,0,12.6079168703,0.0,0,0.571428571429,-4.0
09:55:48,17620.0,17623.1412329,22.1949553202,47.0588235294,0.0,0,12.5964559139,0.0,0,0.380952380952,-4.0
09:55:49,17620.0,17623.1394882,22.1747321984,47.0588235294,0.0,0,12.5849785462,0.0,0,0.190476190476,-4.0
09:55:49,17620.0,17623.1377445,22.1544800809,47.0588235294,0.0,0,12.5734847224,0.0,0,0.0,0.0
09:55:50,17620.0,17623.1360018,22.1341988881,47.0588235294,0.0,0,12.5619743973,0.0,0,0.0,0.0
09:55:54,17620.0,17623.1342601,22.11388854,47.0588235294,0.0,0,12.5504475255,0.0,0,0.0,0.0
09:55:55,17620.0,17623.1325193,22.0935489562,47.0588235294,0.0,0,12.5389040614,0.0,0,0.0,0.0
09:55:55,17615.0,17623.1280025,22.0734600133,43.75,10.0,0,12.5310587643,2.0,0,2.85714285714,2.0
09:55:56,17615.0,17623.1234882,22.053344024,43.75,0.0,0,12.5196389577,0.0,0,2.38095238095,2.0
09:55:56,17615.0,17623.1189764,22.033200914,43.75,0.0,0,12.5082037547,0.0,0,1.90476190476,2.0
09:55:59,17615.0,17623.1144671,22.0130306089,43.75,0.0,0,12.4967531132,0.0,0,1.42857142857,2.0
09:56:00,17615.0,17623.1099603,21.992833034,43.75,0.0,0,12.4852869906,0.0,0,0.952380952381,2.0
09:56:01,17615.0,17623.1054561,21.972608114,43.75,2.0,0,12.4738053443,0.0,16.6666666667,1.04761904762,2.0
09:56:01,17615.0,17623.1009543,21.9558056033,43.75,0.0,0,12.4642665929,0.0,0,0.47619047619,0.0
09:56:02,17615.0,17623.096455,21.9389831021,43.75,2.0,0,12.4547164928,-2.0,100.0,0.952380952381,-2.0
09:56:02,17615.0,17623.0919582,21.9186838513,43.75,0.0,0,12.4431926491,0.0,0,0.761904761905,-2.0
09:56:03,17615.0,17623.0874639,21.8983569748,43.75,0.0,0,12.4316531222,0.0,0,0.571428571429,-2.0
09:56:03,17620.0,17623.0857491,21.8777112958,47.0588235294,20.0,0,12.4164082269,0.0,100.0,6.09523809524,-2.0
09:56:04,17620.0,17623.0840353,21.8570354365,47.0588235294,10.0,0,12.404673914,10.0,68.75,7.80952380952,8.0
09:56:04,17620.0,17623.0823224,21.836329311,47.0588235294,10.0,0,12.3929224239,4.0,52.380952381,9.14285714286,12.0
09:56:05,17620.0,17623.0806105,21.8155928332,47.0588235294,0.0,0,12.3811537078,0.0,0,7.14285714286,14.0
09:56:05,17620.0,17623.0788995,21.7983080224,47.0588235294,0.0,0,12.3713439401,0.0,0,5.2380952381,14.0
09:56:06,17615.0,17623.0744125,21.7812977243,43.75,6.0,0,12.3651988216,4.0,43.4782608696,5.04761904762,18.0
09:56:07,17615.0,17623.069928,21.7642669523,43.75,0.0,0,12.3555304867,0.0,0,2.85714285714,18.0
09:56:07,17615.0,17623.0654459,21.743722975,43.75,0.0,0,12.3438677122,0.0,0,1.61904761905,8.0
09:56:08,17620.0,17623.0637434,21.7228502325,47.0588235294,6.0,0,12.3285188607,4.0,50.0,2.57142857143,8.0
09:56:08,17620.0,17623.0620418,21.7019466595,47.0588235294,0.0,51.5151515152,12.3166553119,0.0,0,2.0,8.0
09:56:09,17620.0,17623.0603411,21.6810121669,53.3333333333,0.0,0,12.304774215,0.0,0,1.42857142857,8.0
09:56:09,17620.0,17623.0586414,21.6600466649,53.3333333333,0.0,0,12.2928755193,0.0,0,0.857142857143,4.0
09:56:10,17620.0,17623.0569426,21.6390500636,53.3333333333,0.0,0,12.2809591734,0.0,0,0.571428571429,4.0
09:56:10,17620.0,17623.0552448,21.6180222722,53.3333333333,2.0,0,12.2690251261,-2.0,75.0,0.857142857143,2.0
09:56:11,17620.0,17623.0535479,21.5969631996,53.3333333333,0.0,0,12.2570733255,0.0,0,0.47619047619,-2.0
09:56:11,17620.0,17623.0518519,21.5758727543,53.3333333333,0.0,0,12.2451037198,0.0,0,0.380952380952,-2.0
09:56:13,17620.0,17623.0501569,21.5547508441,53.3333333333,0.0,0,12.2331162566,0.0,0,0.285714285714,-2.0
09:56:14,17620.0,17623.0484629,21.5335973765,53.3333333333,0.0,0,12.2211108834,0.0,0,0.190476190476,-2.0
