20170717,pb1709,,,17630.0,17570.0,17565.0,25154.0,17640.0,17640.0,17595.0,86,7582800.0,25192.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:01,500,17630.0,3,17640.0,13,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88172.093,2674
20170717,pb1709,,,17610.0,17570.0,17565.0,25154.0,17640.0,17640.0,17570.0,134,11813050.0,25192.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:03,500,17615.0,3,17630.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88157.09,2947
20170717,pb1709,,,17565.0,17570.0,17565.0,25154.0,17640.0,17640.0,17565.0,142,12516900.0,25190.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:04,0,17560.0,21,17625.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88147.183,3173
20170717,pb1709,,,17565.0,17570.0,17565.0,25154.0,17640.0,17640.0,17565.0,142,12516900.0,25190.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:04,0,17560.0,21,17625.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88147.183,3387
20170717,pb1709,,,17565.0,17570.0,17565.0,25154.0,17640.0,17640.0,17565.0,142,12516900.0,25190.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:04,500,17605.0,1,17625.0,7,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88147.183,3671
20170717,pb1709,,,17560.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,156,13747350.0,25186.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:05,0,17560.0,19,17620.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88124.038,3895
20170717,pb1709,,,17595.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,160,14098900.0,25186.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:05,500,17560.0,21,17605.0,8,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88118.125,4136
20170717,pb1709,,,17595.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,160,14098900.0,25186.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:05,500,17560.0,21,17605.0,8,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88118.125,4338
20170717,pb1709,,,17595.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,160,14098900.0,25186.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:06,0,17565.0,1,17595.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88118.125,4591
20170717,pb1709,,,17570.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,168,14801950.0,25184.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:06,500,17570.0,3,17595.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88106.845,4772
20170717,pb1709,,,17570.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,168,14801950.0,25184.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:07,0,17575.0,1,17595.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88106.845,5006
20170717,pb1709,,,17570.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,168,14801950.0,25184.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:07,0,17575.0,1,17595.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88106.845,5173
20170717,pb1709,,,17570.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,168,14801950.0,25184.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:07,500,17580.0,7,17595.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88106.845,5491
20170717,pb1709,,,17595.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,172,15153850.0,25186.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:08,0,17585.0,1,17620.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88103.779,5675
20170717,pb1709,,,17585.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,180,15857250.0,25184.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:08,500,17585.0,5,17605.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88095.833,5956
20170717,pb1709,,,17585.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,180,15857250.0,25184.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:09,0,17590.0,1,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88095.833,6181
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,190,16736750.0,25186.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:09,500,17590.0,3,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88088.158,6443
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,190,16736750.0,25186.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:09,500,17590.0,3,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88088.158,6661
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,198,17440350.0,25182.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:10,0,17590.0,1,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88082.576,6910
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,200,17616250.0,25184.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:10,500,17585.0,5,17600.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88081.25,7134
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,200,17616250.0,25184.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:10,500,17585.0,5,17600.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88081.25,7410
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,208,18319850.0,25184.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:11,0,17585.0,8,17595.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88076.202,7647
20170717,pb1709,,,17595.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,216,19023650.0,25176.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:11,500,17585.0,8,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88072.454,7888
20170717,pb1709,,,17595.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,218,19199600.0,25178.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:12,0,17590.0,1,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88071.56,8087
20170717,pb1709,,,17595.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,218,19199600.0,25178.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:12,500,17590.0,1,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88071.56,8266
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,220,19375500.0,25176.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:13,0,17585.0,4,17590.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88070.455,8450
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,220,19375500.0,25176.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:13,500,17585.0,4,17595.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88070.455,8628
20170717,pb1709,,,17595.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,222,19551450.0,25178.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:14,500,17585.0,4,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88069.595,9017
20170717,pb1709,,,17595.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,222,19551450.0,25178.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:15,0,17585.0,4,17595.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88069.595,9224
20170717,pb1709,,,17595.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,222,19551450.0,25178.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:15,500,17585.0,9,17595.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88069.595,9428
20170717,pb1709,,,17595.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,224,19727400.0,25178.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:16,0,17590.0,3,17600.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88068.75,9621
20170717,pb1709,,,17595.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,224,19727400.0,25178.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:16,500,17590.0,3,17600.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88068.75,9868
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,228,20079300.0,25180.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:17,500,17590.0,10,17605.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88067.105,10258
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,228,20079300.0,25180.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:18,0,17590.0,5,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88067.105,10446
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,228,20079300.0,25180.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:18,500,17590.0,5,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88067.105,10599
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,230,20255200.0,25178.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:19,0,17590.0,4,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88066.087,10751
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,234,20607000.0,25180.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:19,500,17590.0,3,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88064.103,10931
20170717,pb1709,,,17590.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,240,21134700.0,25184.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:20,0,17585.0,4,17600.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88061.25,11131
20170717,pb1709,,,17585.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,244,21486400.0,25188.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:20,500,17585.0,2,17590.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88059.016,11295
20170717,pb1709,,,17585.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,244,21486400.0,25188.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:21,0,17585.0,2,17590.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88059.016,11470
20170717,pb1709,,,17585.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,246,21662250.0,25190.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:21,500,17580.0,4,17585.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88057.927,11687
20170717,pb1709,,,17585.0,17570.0,17565.0,25154.0,17640.0,17640.0,17560.0,256,22541300.0,25196.0,0.0,0.0,18620.0,16515.0,0.0,0.0,21:00:22,0,17575.0,1,17585.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88051.953,11857
