09:00:00,13730.0,13832.154780084204,23.23924771907669,30.76923076923077,1020.0,256.0,-554.7058823529368,1020.0,256.0,-554.7058823529369
09:00:02,13700.0,13832.118075520926,23.283362496336355,25.0,2392.0,-356.0,-228.01003344480705,2392.0,-356.0,-228.01003344480705
09:00:03,13690.0,13832.078603759915,23.33502142331112,23.529411764705884,1156.0,-118.0,-65.22491349480333,1156.0,-118.0,-65.22491349480333
09:00:03,13690.0,13832.03914296176,23.387113524183683,23.529411764705884,0.0,0.0,0,0.0,0.0,0
09:00:04,13680.0,13831.996915731386,23.446703378205548,22.22222222222222,266.0,20.0,18.60902255639303,266.0,20.0,18.60902255639303
09:00:04,13690.0,13831.9574776212,23.497943408416706,23.529411764705884,222.0,-58.0,10.81081081081114,222.0,-58.0,10.81081081081114
09:00:05,13695.0,13831.919439160534,23.54519367835143,24.242424242424242,406.0,-104.0,60.59113300492754,406.0,-104.0,60.59113300492754
09:00:05,13695.0,13831.881411264641,23.59289558791422,24.242424242424242,130.0,10.0,21.53846153847553,130.0,10.0,21.53846153847553
09:00:06,13690.0,13831.842005234572,23.644325943142377,23.529411764705884,114.0,16.0,-17.54385964908579,114.0,16.0,-17.54385964908579
09:00:06,13690.0,13831.802610149101,23.69562635452655,23.529411764705884,0.0,0.0,0,0.0,0.0,0
09:00:06,13650.0,13831.752116437076,23.78262375171066,19.047619047619047,1234.0,-272.0,-258.8330632090947,1234.0,-272.0,-258.8330632090947
09:00:07,13640.0,13831.698859357104,23.879642873167096,18.181818181818183,962.0,-314.0,22.383922383924073,962.0,-314.0,22.383922383924073
09:00:07,13620.0,13831.640062284654,23.998609101606878,16.666666666666668,604.0,-164.0,-50.331125827821474,604.0,-164.0,-50.331125827821474
09:00:07,13620.0,13831.581281542456,24.117362690802704,16.666666666666668,0.0,0.0,0,0.0,0.0,0
09:00:08,13605.0,13831.51835103793,24.253596993236684,15.686274509803921,902.0,-156.0,-0.33259423503295693,902.0,-156.0,-0.33259423503295693
09:00:08,13600.0,13831.454049315658,24.395308847194368,15.384615384615385,1132.0,-266.0,31.44876325088262,1132.0,-266.0,31.44876325088262
09:00:09,13600.0,13831.389765452497,24.53642590084494,15.384615384615385,950.0,-82.0,4.842105263160192,950.0,-82.0,4.842105263160192
09:00:09,13600.0,13831.325499443485,24.676428160713076,15.384615384615385,430.0,-60.0,268.8372093023645,430.0,-60.0,268.8372093023645
09:00:09,13600.0,13831.26125128366,24.815191832015373,15.384615384615385,0.0,0.0,0,0.0,0.0,0
09:00:10,13585.0,13831.192854880026,24.972373276950137,14.545454545454545,1634.0,-284.0,-160.70991432068692,1634.0,-284.0,-160.70991432068695
09:00:10,13590.0,13831.12586616877,25.122014594453816,14.814814814814815,668.0,-26.0,-95.05988023951431,668.0,-26.0,-95.05988023951431
09:00:11,13555.0,13831.049175190803,25.31924254810709,13.114754098360656,230.0,10.0,-143.47826086956047,230.0,10.0,-143.47826086956047
09:00:11,13560.0,13830.973894208943,25.50766359930922,13.333333333333334,444.0,-26.0,204.9549549549556,444.0,-26.0,204.9549549549556
09:00:12,13570.0,13830.901411527591,25.680706687855267,13.793103448275861,452.0,-76.0,269.02654867259116,452.0,-76.0,269.02654867259116
09:00:12,13585.0,13830.833115065565,25.832370044390807,14.545454545454545,318.0,-176.0,112.36897274632308,318.0,-176.0,112.36897274632308
09:00:13,13595.0,13830.767614964172,25.9706559242504,15.09433962264151,358.0,-56.0,112.84916201118904,358.0,-56.0,112.84916201118904
09:00:13,13595.0,13830.702133054725,26.108165013687657,15.09433962264151,340.0,-40.0,48.823529411783966,340.0,-40.0,48.823529411783966
09:00:14,13595.0,13830.63666933217,26.244909522586763,15.09433962264151,200.0,4.0,28.000000000004846,200.0,4.0,28.00000000000485
09:00:14,13585.0,13830.568446399431,26.393146504123326,14.545454545454545,284.0,-92.0,-83.09859154931473,284.0,-92.0,-83.09859154931473
09:00:15,13580.0,13830.498853718858,26.547179641415397,14.285714285714286,348.0,72.0,-2.873563218381605,348.0,72.0,-2.873563218381605
09:00:15,13575.0,13830.427891670888,26.706650435221857,14.035087719298245,192.0,-64.0,-16.666666666660603,192.0,-64.0,-16.666666666660603
09:00:16,13565.0,13830.35417193983,26.877791763911087,13.559322033898304,390.0,80.0,-38.717948717930994,390.0,80.0,-38.717948717930994
09:00:16,13535.0,13830.272140507546,27.089227554837127,12.307692307692308,206.0,48.0,-79.12621359224431,206.0,48.0,-79.12621359224431
09:00:17,13530.0,13830.188743162591,27.306332644079756,12.121212121212121,606.0,-134.0,-83.49834983499022,606.0,-134.0,-83.49834983499022
09:00:17,13505.0,13830.098425500277,27.5594632698362,11.267605633802816,498.0,-88.0,-19.143239625166945,498.0,-88.0,-19.143239625166945
09:00:18,13505.0,13830.008132922718,27.810835459622417,11.267605633802816,1526.0,-436.0,-196.1336828309322,1526.0,-436.0,-196.13368283093223
09:00:18,13450.0,13829.902589766789,28.152964415527272,9.75609756097561,578.0,102.0,27.68166089965565,578.0,102.0,27.68166089965565
09:00:19,13420.0,13829.788743748244,28.54745236540003,9.090909090909092,2288.0,-290.0,-40.8872377622356,2288.0,-290.0,-40.8872377622356
09:00:19,13420.0,13829.674929349203,28.936439557070063,9.090909090909092,1180.0,112.0,22.231638418082486,1180.0,112.0,22.231638418082486
09:00:20,13405.0,13829.556980472838,29.349235450481125,8.791208791208792,354.0,2.0,57.344632768363226,354.0,2.0,57.344632768363226
09:00:20,13395.0,13829.436286963472,29.775869929748527,8.602150537634408,614.0,114.0,100.0,614.0,114.0,100.0
09:00:21,13380.0,13829.311460887382,30.226306522617488,8.333333333333334,436.0,-120.0,31.42201834862135,436.0,-120.0,31.42201834862135
