09:34:21,22895.0,22891.052819445402,20.17667795583157,0,120.0,0,0.8812700570356657,78.0,100.0,34.285714285714285,22.285714285714285
09:34:24,22895.0,22891.063768621883,20.1744624031515,0,22.0,0,0.8811732868814808,-8.0,33.333333333333336,14.575757575757576,8.424242424242424
09:34:24,22895.0,22891.06595480982,20.174018976561626,0,10.0,0,0.881153919046151,-4.0,66.66666666666667,13.871794871794872,7.743589743589744
09:34:25,22895.0,22891.068139783543,20.174018976561626,0,2.0,0,0.881153919046151,0.0,80.0,12.175824175824175,6.637362637362638
09:34:26,22895.0,22891.07250609105,20.174018976561623,0,10.0,0,0.8811539190461508,-8.0,86.66666666666667,10.483333333333333,6.033333333333333
09:34:26,22895.0,22891.074687426186,20.174118180661193,0,20.0,0,0.8811582520489711,-14.0,90.47619047619048,11.602941176470589,6.970588235294118
09:34:28,22895.0,22891.08122416518,20.174169814409108,0,6.0,0,0.8811605072901991,2.0,67.85714285714286,8.905263157894737,5.189473684210526
09:34:28,22895.0,22891.083400658285,20.17426853967988,0,6.0,0,0.8811648193788985,-4.0,52.77777777777778,8.628571428571428,5.076190476190476
09:34:29,22895.0,22891.087750018683,20.173974035748582,0,4.0,0,0.8811519561366492,4.0,62.22222222222222,7.509881422924901,4.561264822134388
09:34:30,22895.0,22891.08992288732,20.173826208453875,0,2.0,0,0.881145499386498,-2.0,50.90909090909091,7.050724637681159,4.3478260869565215
09:34:30,22895.0,22891.092094549145,20.17392426607214,0,2.0,0,0.8811497823136992,0.0,59.09090909090909,6.6466666666666665,4.0
09:34:31,22895.0,22891.094265004824,20.17402222759527,0,2.0,0,0.8811540610436894,0.0,50.0,6.28923076923077,3.6923076923076925
09:34:34,22895.0,22891.107262447367,20.173866894534257,0,2.0,0,0.8811472764592382,2.0,42.857142857142854,4.081720430107527,2.443010752688172
09:34:34,22895.0,22891.10942447878,20.173963900147335,0,16.0,0,0.8811515134373152,-14.0,37.142857142857146,4.666666666666667,3.075268817204301
09:34:35,22895.0,22891.11158530939,20.174060809675133,0,8.0,0,0.8811557462186126,6.0,32.5,4.701075268817204,3.161290322580645
09:34:35,22895.0,22891.113744939878,20.174157623119424,0,4.0,0,0.881159974803207,2.0,28.676470588235293,4.460215053763441,2.9763440860215056
09:34:37,22900.0,22891.12299364362,20.174888131315935,0,2.0,0,0.8809994817168532,-2.0,36.60130718954248,3.324731182795699,2.318279569892473
09:34:38,22895.0,22891.13007450028,20.175521041736538,0,4.0,0,0.8812195257364726,0.0,43.27485380116959,3.075268817204301,2.0086021505376346
09:34:45,22895.0,22891.15365193008,20.175290425419025,0,2.0,0,0.8812094529556246,0.0,48.94736842105263,1.238709677419355,0.7397849462365591
09:34:49,22890.0,22891.163674739375,20.175169953159937,0,44.0,0,0.8813966777265154,0.0,44.285714285714285,3.518279569892473,0.3741935483870968
09:34:50,22885.0,22891.16025142655,20.175169953159937,0,4.0,0,0.881589248554072,2.0,40.25974025974026,3.6,0.44731182795698926
09:34:55,22890.0,22891.132304049977,20.17616851259821,0,24.0,0,0.8814403019920581,0.0,45.45454545454545,3.7118279569892474,0.09462365591397849
09:34:55,22890.0,22891.13167516686,20.17591902078647,0,20.0,0,0.8814294023934675,-10.0,50.0,4.83010752688172,0.7311827956989247
09:34:56,22890.0,22891.131046633025,20.17591902078647,0,66.0,0,0.8814294023934675,2.0,54.0,8.87741935483871,0.8344086021505376
09:34:56,22890.0,22891.13041844828,20.17591902078647,0,4.0,0,0.8814294023934675,2.0,49.84615384615385,8.782795698924732,0.9333333333333333
09:35:05,22890.0,22891.122283725577,20.15403525252148,0,2.0,0,0.8804733618401696,0.0,46.15384615384615,4.335483870967742,0.4860215053763441
09:35:11,22895.0,22891.121326014105,20.145236356009956,0,2.0,0,0.879896761564095,0.0,50.0,2.546236559139785,0.2838709677419355
09:35:16,22890.0,22891.129308152227,20.136582195482667,0,4.0,0,0.8797108866528033,4.0,46.55172413793103,1.5354838709677419,0.3913978494623656
09:35:17,22895.0,22891.131457939424,20.13357228672295,0,50.0,0,0.8793873023246538,10.0,43.98160919540424,4.498924731182796,0.9978494623655914
09:35:21,22895.0,22891.146473055076,20.11890502751496,0,60.0,0,0.8787466707802997,-32.0,47.595698924733,6.653763440860215,2.7483870967741937
09:35:21,22895.0,22891.148613308866,20.117172198993234,0,26.0,0,0.8786709848872345,-6.0,50.80430107527057,8.07741935483871,3.0365591397849463
09:35:22,22895.0,22891.150752373953,20.114140684563054,0,8.0,0,0.878538575434071,0.0,47.56129032258234,8.283870967741935,2.924731182795699
09:35:27,22895.0,22891.165692601393,20.091192512877356,0,36.0,0,0.877536253019321,22.0,50.76989247311991,8.318279569892473,3.5612903225806454
09:35:28,22895.0,22891.169950577074,20.08343015191086,0,10.0,0,0.8771972112649425,2.0,47.526881720431675,8.154838709677419,3.372043010752688
09:35:29,22895.0,22891.17632867639,20.07093319161053,0,4.0,0,0.8766513732959392,4.0,44.498924731184296,7.148387096774194,3.139784946236559
09:35:31,22900.0,22891.18547316077,20.055166922596527,0,2.0,0,0.8757714813360928,-2.0,48.13763440860359,5.987096774193549,2.752688172043011
09:35:32,22900.0,22891.195261640678,20.042517258842196,0,2.0,0,0.8752190942725849,-2.0,51.77634408602288,5.255913978494624,2.529032258064516
09:35:35,22895.0,22891.212028996037,20.014344344806055,0,6.0,0,0.8741797049489431,0.0,48.74838709677551,3.913978494623656,1.8150537634408601
09:35:35,22895.0,22891.214132839974,20.009567107980214,0,6.0,0,0.8739710464284871,-4.0,52.17204301075394,3.9698924731182794,1.9225806451612903
09:35:37,22895.0,22891.21833702306,19.995971382450435,0,2.0,0,0.8733772169666056,-2.0,49.14408602150657,3.410752688172043,1.7333333333333334
09:35:39,22895.0,22891.22253653742,19.986380345263466,0,2.0,0,0.8729583029160719,0.0,46.11612903225919,2.843010752688172,1.4064516129032258
09:35:41,22895.0,22891.233014931684,19.956255980964478,0,2.0,0,0.8716425412083196,2.0,49.75483870967848,1.7247311827956988,0.9505376344086022
09:35:53,22890.0,22891.269791424653,19.81373287436422,0,72.0,0,0.8656065039040726,-20.0,46.72688172043111,4.774193548387097,1.3720430107526882
09:35:54,22885.0,22891.265604322398,19.792371283753116,0,6.0,0,0.8648621928666427,0.0,43.69892473118374,4.787096774193548,1.2516129032258065
09:35:54,22885.0,22891.262124397752,19.783203404905876,0,122.0,0,0.8644615864061994,-2.0,40.67096774193636,12.477419354838709,1.3290322580645162
09:35:55,22880.0,22891.252393339266,19.76549712360452,0,20.0,0,0.8638766225351624,4.0,38.93333333333415,12.886021505376345,1.4795698924731182
09:35:56,22880.0,22891.24614374563,19.75696035929841,0,14.0,0,0.8635035122070983,6.0,35.8623655913986,13.30752688172043,1.8064516129032258
09:35:56,22880.0,22891.239897623025,19.748417462773073,0,4.0,0,0.8631301338624594,-2.0,33.006451612903916,13.058064516129033,1.8623655913978494
09:35:57,22880.0,22891.23365496953,19.73986842606602,0,6.0,0,0.8627564871532352,0.0,30.36559139785009,12.929032258064517,1.7849462365591398
09:36:01,22885.0,22891.19283037464,19.66529656244441,0,52.0,0,0.8593094412254495,8.0,34.391397849462926,12.597849462365591,1.7763440860215054
09:36:02,22885.0,22891.185953273143,19.646748388021322,0,12.0,0,0.8584989463850261,12.0,31.750537634409103,12.098924731182796,2.3698924731182798
09:36:03,22885.0,22891.179083808627,19.63060247742166,0,8.0,0,0.8577934226533389,2.0,33.94838709677463,11.290322580645162,2.2666666666666666
09:36:03,22885.0,22891.175651937585,19.621302386188596,0,6.0,0,0.8573870389420405,2.0,31.36129032258102,10.997849462365592,2.275268817204301
09:36:04,22885.0,22891.168793912642,19.60267833922171,0,30.0,0,0.8565732287184492,24.0,28.98924731182827,11.548387096774194,3.574193548387097
09:36:05,22880.0,22891.162590750235,19.5964632402835,0,26.0,0,0.8564887779844188,-12.0,26.83225806451638,12.468817204301075,4.172043010752688
09:36:05,22880.0,22891.156391033073,19.587803075408498,0,4.0,0,0.8561102742748469,-2.0,24.67526881720449,11.913978494623656,4.098924731182795
09:36:06,22875.0,22891.147417752854,19.582603956078536,0,2.0,0,0.8560701182985152,-2.0,22.5182795698926,11.221505376344085,4.021505376344086
09:36:06,22880.0,22891.141226462794,19.576377754125726,0,6.0,0,0.8556109158271733,-2.0,23.80215053763447,10.782795698924732,3.9397849462365593
09:36:07,22880.0,22891.135038611385,19.567702785047704,0,6.0,0,0.8552317650807563,2.0,21.752688172043012,10.331182795698926,3.8537634408602153
09:36:07,22880.0,22891.128854196715,19.55902150275049,0,4.0,0,0.854852338406927,-4.0,26.172043010752688,9.737634408602151,3.89247311827957
09:36:08,22880.0,22891.12267321688,19.552782266656887,0,4.0,0,0.8545796445217171,-4.0,24.13978494623656,9.135483870967741,3.92258064516129
09:36:10,22875.0,22891.095206601323,19.526011408574725,0,18.0,0,0.8535961271508077,-2.0,22.322580645161292,7.298924731182796,3.2344086021505376
09:36:10,22875.0,22891.086267303017,19.522883010302426,0,30.0,0,0.8534593665705978,4.0,20.50537634408602,8.756989247311829,3.2989247311827956
09:36:11,22875.0,22891.077332969606,19.519753715352678,0,38.0,0,0.853322566791374,0.0,25.35483870967742,10.666666666666666,3.096774193548387
09:36:11,22875.0,22891.068403598336,19.516623523294186,0,28.0,0,0.8531857277942814,-20.0,29.989247311827956,11.89247311827957,4.193548387096774
09:36:12,22880.0,22891.062256192836,19.510360446123244,0,10.0,0,0.852725543973918,6.0,34.40860215053763,11.926881720430108,4.356989247311828
09:36:12,22875.0,22891.05333519523,19.5051267398037,0,2.0,0,0.852683136166282,2.0,32.376344086021504,11.432258064516128,4.253763440860215
09:36:13,22880.0,22891.047196158743,19.5009590912447,0,20.0,0,0.8523146455963592,-16.0,37.01075268817204,12.10752688172043,5.049462365591398
09:36:13,22880.0,22891.041060531887,19.496789661345964,0,10.0,0,0.8521324152686173,-2.0,41.43010752688172,12.094623655913978,4.90752688172043
