09:46:15,17685.0,17694.8017232,29.8186040804,45.4545454545,0.0,0,16.8609579194,0.0,0,0.0,0.0
09:46:16,17685.0,17694.7962793,29.8188387805,45.4545454545,0.0,37.037037037,16.8610906308,0.0,0,0.0,0.0
09:46:17,17685.0,17694.7908384,29.8193634528,45.4545454545,0.0,0,16.8613873072,0.0,0,0.0,0.0
09:46:18,17685.0,17694.7854006,29.8198875336,45.4545454545,0.0,0,16.8616836492,0.0,0,0.0,0.0
09:46:20,17685.0,17694.7799657,29.820411023,45.4545454545,6.0,0,16.8619796568,0.0,100.0,2.0,0.0
09:46:20,17685.0,17694.7745339,29.8209925593,45.4545454545,8.0,0,16.862308487,-6.0,100.0,3.71428571429,-6.0
09:46:21,17685.0,17694.7691051,29.8215738255,45.4545454545,0.0,0,16.8626371646,0.0,0,3.04761904762,-6.0
09:46:27,17685.0,17694.7636794,29.8221548217,45.4545454545,0.0,0,16.8629656894,0.0,0,2.38095238095,-6.0
09:46:30,17685.0,17694.7582566,29.8227355478,45.4545454545,2.0,0,16.8632940615,0.0,100.0,2.28571428571,-6.0
09:46:30,17685.0,17694.7528369,29.8233160039,45.4545454545,2.0,0,16.863622281,0.0,88.8888888889,2.09523809524,-6.0
09:46:31,17685.0,17694.7474201,29.82389619,45.4545454545,0.0,0,16.8639503477,0.0,0,1.2380952381,-6.0
09:46:31,17680.0,17694.7392294,29.8251152231,41.6666666667,2.0,0,16.8694090628,0.0,33.3333333333,1.2380952381,0.0
09:46:32,17680.0,17694.7310432,29.8263336243,41.6666666667,0.0,0,16.8700982038,0.0,0,0.952380952381,0.0
09:46:32,17680.0,17694.7228616,29.8275513937,41.6666666667,0.0,0,16.8707869874,0.0,0,0.666666666667,0.0
09:46:33,17680.0,17694.7146845,29.8287685314,41.6666666667,0.0,0,16.8714754137,0.0,0,0.380952380952,0.0
09:46:33,17680.0,17694.7065119,29.8299850374,41.6666666667,0.0,0,16.8721634827,0.0,0,0.190476190476,0.0
09:46:34,17680.0,17694.6983439,29.8312009118,41.6666666667,0.0,0,16.8728511945,0.0,0,0.0952380952381,0.0
09:46:35,17680.0,17694.6901804,29.8324161547,41.6666666667,0.0,0,16.873538549,0.0,0,0.0,0.0
09:46:35,17680.0,17694.6820215,29.8335699543,41.6666666667,0.0,0,16.8741911506,0.0,0,0.0,0.0
09:46:36,17680.0,17694.6738671,29.8347226748,41.6666666667,0.0,0,16.8748431419,0.0,0,0.0,0.0
09:46:36,17680.0,17694.6657172,29.8355801709,41.6666666667,0.0,0,16.875328151,0.0,0,0.0,0.0
09:46:37,17680.0,17694.6575718,29.8367304863,41.6666666667,0.0,0,16.8759787818,0.0,0,0.0,0.0
09:46:37,17680.0,17694.649431,29.8378797229,41.6666666667,0.0,0,16.8766288025,0.0,0,0.0,0.0
09:46:38,17680.0,17694.6412947,29.8390278809,41.6666666667,0.0,0,16.8772782132,0.0,0,0.0,0.0
09:46:40,17680.0,17694.6331629,29.8401749604,41.6666666667,0.0,0,16.8779270138,0.0,0,0.0,0.0
09:46:41,17680.0,17694.6250356,29.8413836322,41.6666666667,0.0,0,16.8786106517,0.0,0,0.0,0.0
09:46:41,17680.0,17694.6169128,29.8425916733,41.6666666667,0.0,0,16.8792939328,0.0,0,0.0,0.0
09:46:42,17680.0,17694.6087946,29.8437990837,41.6666666667,0.0,0,16.8799768573,0.0,0,0.0,0.0
09:46:42,17680.0,17694.6006808,29.8450058636,41.6666666667,0.0,0,16.8806594251,0.0,0,0.0,0.0
09:46:45,17680.0,17694.5925716,29.846212013,41.6666666667,0.0,0,16.8813416363,0.0,0,0.0,0.0
09:46:46,17680.0,17694.5844669,29.8474175321,41.6666666667,0.0,0,16.882023491,0.0,0,0.0,0.0
09:46:46,17680.0,17694.5763666,29.8486224208,41.6666666667,0.0,0,16.8827049891,0.0,0,0.0,0.0
09:46:47,17680.0,17694.5682709,29.849657978,41.6666666667,0.0,0,16.8832907115,0.0,0,0.0,0.0
09:46:47,17680.0,17694.5601797,29.8506932409,41.6666666667,2.0,0,16.8838762675,0.0,0,0.571428571429,0.0
09:46:48,17680.0,17694.5520929,29.8517282093,41.6666666667,2.0,0,16.8844616569,0.0,0,1.04761904762,0.0
09:46:49,17680.0,17694.5440107,29.8528667883,41.6666666667,0.0,0,16.8851056495,0.0,0,0.857142857143,0.0
09:46:49,17680.0,17694.5359329,29.8540689371,41.6666666667,0.0,0,16.8857855979,0.0,0,0.666666666667,0.0
09:46:53,17680.0,17694.5278596,29.8552704559,41.6666666667,0.0,0,16.88646519,0.0,0,0.47619047619,0.0
