09:00:00,12760.0,12727.922834048684,15.837440013235708,72.72727272727273,584.0,-204.0,51.54109589040672,584.0,-204.0,51.54109589040672
09:00:01,12775.0,12727.93590922323,15.84225551185601,78.57142857142857,292.0,90.0,169.17808219179278,292.0,90.0,169.17808219179278
09:00:02,12780.0,12727.9503694623,15.84913561764139,80.0,542.0,-108.0,144.64944649447716,542.0,-108.0,144.64944649447716
09:00:02,12785.0,12727.966214381211,15.858295138234691,81.25,298.0,-6.0,132.88590604024648,298.0,-6.0,132.88590604024648
09:00:07,12775.0,12727.979277507338,15.863082417267021,78.57142857142857,1348.0,-170.0,-84.42136498517357,1348.0,-170.0,-84.42136498517357
09:00:09,12770.0,12727.990948309307,15.866011219514087,76.92307692307692,278.0,32.0,113.6690647481737,278.0,32.0,113.6690647481737
09:00:09,12770.0,12728.002615869838,15.868933524823833,76.92307692307692,0.0,0.0,0,0.0,0.0,0
09:00:09,12770.0,12728.01428018983,15.871849336784884,76.92307692307692,0.0,0.0,0,0.0,0.0,0
09:00:09,12770.0,12728.025941270182,15.874758658975257,76.92307692307692,0.0,0.0,0,0.0,0.0,0
09:00:09,12770.0,12728.037599111796,15.877661494962384,76.92307692307692,0.0,0.0,0,0.0,0.0,0
09:00:09,12770.0,12728.049253715571,15.880557848303141,76.92307692307692,0.0,0.0,0,0.0,0.0,0
09:00:10,12770.0,12728.060905082406,15.883447722543865,76.92307692307692,98.0,24.0,44.897959183654166,98.0,24.0,44.897959183654166
09:00:11,12775.0,12728.073941909211,15.888175974682214,78.57142857142857,74.0,-32.0,21.621621621634404,74.0,-32.0,21.621621621634404
09:00:11,12775.0,12728.086975115182,15.89289599274674,78.57142857142857,0.0,0.0,0,0.0,0.0,0
09:00:11,12770.0,12728.098616005303,15.895764935414226,76.92307692307692,62.0,-4.0,54.83870967742405,62.0,-4.0,54.83870967742405
09:00:12,12770.0,12728.110253662293,15.898627415107681,76.92307692307692,34.0,-2.0,70.5882352941262,34.0,-2.0,70.5882352941262
09:00:12,12770.0,12728.121888087051,15.901483435317376,76.92307692307692,30.0,8.0,100.0,30.0,8.0,100.0
09:00:12,12770.0,12728.13351928047,15.904332999523188,76.92307692307692,0.0,0.0,0,0.0,0.0,0
09:00:13,12770.0,12728.145147243453,15.90717611119465,76.92307692307692,18.0,8.0,100.0,18.0,8.0,100.0
09:00:13,12770.0,12728.156771976894,15.910012773790955,76.92307692307692,0.0,0.0,0,0.0,0.0,0
09:00:13,12765.0,12728.167004785677,15.911222648584852,75.0,14.0,-2.0,28.57142857141298,14.0,-2.0,28.57142857141298
09:00:14,12770.0,12728.178623448423,15.914047135129888,76.92307692307692,28.0,-2.0,100.0,28.0,-2.0,100.0
09:00:14,12770.0,12728.19023888421,15.916865182008113,76.92307692307692,0.0,0.0,0,0.0,0.0,0
09:00:14,12770.0,12728.201851093936,15.919676792639315,76.92307692307692,32.0,10.0,43.75,32.0,10.0,43.75
09:00:14,12770.0,12728.213460078496,15.922481970433045,76.92307692307692,0.0,0.0,0,0.0,0.0,0
09:00:15,12770.0,12728.225065838784,15.92528071878867,76.92307692307692,16.0,-2.0,50.0,16.0,-2.0,50.0
09:00:15,12770.0,12728.236668375697,15.92807304109537,76.92307692307692,10.0,0.0,100.0,10.0,0.0,100.0
09:00:15,12770.0,12728.248267690133,15.930858940732172,76.92307692307692,0.0,0.0,0,0.0,0.0,0
09:00:16,12765.0,12728.25847508697,15.93202355376576,75.0,8.0,0.0,25.0,8.0,0.0,25.0
09:00:16,12765.0,12728.268679648812,15.933182966515023,75.0,16.0,-4.0,0,16.0,-4.0,0.0
09:00:17,12760.0,12728.277492680432,15.931504122079026,72.72727272727273,26.0,-10.0,61.53846153847553,26.0,-10.0,61.53846153847553
09:00:17,12770.0,12728.28908065636,15.932829683656168,76.92307692307692,106.0,-6.0,49.056603773569805,106.0,-6.0,49.056603773569805
09:00:18,12770.0,12728.30066541385,15.93558594170781,76.92307692307692,106.0,48.0,-50.943396226430195,106.0,48.0,-50.943396226430195
09:00:18,12765.0,12728.310858257784,15.936723459053294,75.0,20.0,6.0,-40.0,20.0,6.0,-40.0
09:00:19,12765.0,12728.321048270767,15.937855781552935,75.0,6.0,4.0,100.0,6.0,4.0,100.0
09:00:19,12765.0,12728.331235453583,15.938982910313877,75.0,30.0,16.0,60.0,30.0,16.0,60.0
09:00:20,12760.0,12728.340031111005,15.938711691411712,72.72727272727273,32.0,4.0,68.75,32.0,4.0,68.75
09:00:20,12760.0,12728.348824325529,15.93843611085235,72.72727272727273,18.0,4.0,66.66666666664241,18.0,4.0,66.66666666664241
09:00:21,12760.0,12728.357615097832,15.938156168409543,72.72727272727273,20.0,-2.0,90.0,20.0,-2.0,90.0
09:00:21,12760.0,12728.366403428592,15.937871863853438,72.72727272727273,126.0,-56.0,42.85714285713766,126.0,-56.0,42.85714285713766
09:00:22,12760.0,12728.375189318487,15.936142764770143,72.72727272727273,20.0,-14.0,70.0,20.0,-14.0,70.0
09:00:22,12760.0,12728.383972768197,15.934408363290972,72.72727272727273,38.0,4.0,5.263157894733013,38.0,4.0,5.263157894733013
09:00:23,12760.0,12728.392753778398,15.932668657684298,72.72727272727273,26.0,6.0,46.15384615382936,26.0,6.0,46.15384615382936
09:00:23,12765.0,12728.402921045783,15.932314818581604,75.0,20.0,-18.0,90.0,20.0,-18.0,90.0
09:00:24,12765.0,12728.41308548932,15.93339748396256,75.0,8.0,-6.0,100.0,8.0,-6.0,100.0
09:00:24,12765.0,12728.423247109791,15.934474961038116,75.0,24.0,0.0,50.0,24.0,0.0,50.0
