10:12:10,17225.0,17188.3327811,24.0957002401,69.2307692308,0.0,0,13.988795495,0.0,0,0.0,0.0
10:12:10,17225.0,17188.3531461,24.1001869374,69.2307692308,0.0,65.5172413793,13.9914002539,0.0,0,0.0,0.0
10:12:11,17225.0,17188.3734998,24.104659275,63.6363636364,0.0,0,13.9939966764,0.0,0,0.0,0.0
10:12:12,17225.0,17188.3938422,24.1105030645,63.6363636364,0.0,0,13.9973892973,0.0,0,0.0,0.0
10:12:13,17225.0,17188.4141733,24.1163339197,63.6363636364,0.0,0,14.0007744091,0.0,0,0.0,0.0
10:12:14,17225.0,17188.4344931,24.1232508721,63.6363636364,0.0,0,14.0047900564,0.0,0,0.0,0.0
10:12:14,17225.0,17188.4548017,24.1309678459,63.6363636364,0.0,0,14.0092701573,0.0,0,0.0,0.0
10:12:17,17225.0,17188.4750989,24.1391987897,63.6363636364,0.0,0,14.0140486443,0.0,0,0.0,0.0
10:12:18,17220.0,17188.4926079,24.1453569841,58.3333333333,10.0,0,14.0216939513,-6.0,0,2.85714285714,-6.0
10:12:18,17215.0,17188.5073301,24.1497334913,53.8461538462,4.0,0,14.0283087373,2.0,0,3.52380952381,-4.0
10:12:19,17215.0,17188.5220442,24.1541052923,53.8461538462,10.0,0,14.0308482674,6.0,0,5.71428571429,2.0
10:12:19,17215.0,17188.5367501,24.1584723895,53.8461538462,0.0,0,14.0333850651,0.0,0,4.57142857143,2.0
10:12:20,17215.0,17188.5514478,24.1628347856,53.8461538462,0.0,0,14.0359191319,0.0,0,3.42857142857,2.0
10:12:20,17205.0,17188.5605833,24.1647507223,46.6666666667,4.0,0,14.0451907714,2.0,0,3.42857142857,4.0
10:12:21,17205.0,17188.5697138,24.1666652299,46.6666666667,2.0,0,14.0463035338,0.0,0,2.66666666667,10.0
10:12:21,17215.0,17188.5843932,24.1712112186,53.8461538462,16.0,0,14.0407849077,4.0,100.0,6.28571428571,12.0
10:12:22,17215.0,17188.5990645,24.1757543577,53.8461538462,0.0,0,14.0434239662,0.0,0,4.7619047619,6.0
10:12:22,17215.0,17188.6137276,24.1803407994,53.8461538462,0.0,0,14.0460881785,0.0,0,3.71428571429,6.0
10:12:23,17210.0,17188.6256056,24.1834420943,50.0,12.0,0,14.0519710019,8.0,111.764705882,6.09523809524,14.0
10:12:23,17215.0,17188.6402539,24.1880218146,53.8461538462,8.0,0,14.050549994,2.0,128.947368421,6.7619047619,14.0
10:12:24,17215.0,17188.6548942,24.192553026,53.8461538462,0.0,0,14.0531821237,0.0,0,4.95238095238,14.0
10:12:24,17215.0,17188.6695263,24.1971257603,53.8461538462,0.0,0,14.0558383737,0.0,0,3.2380952381,10.0
10:12:25,17215.0,17188.6841503,24.201451618,53.8461538462,0.0,0,14.0583512158,0.0,0,2.28571428571,10.0
10:12:26,17220.0,17188.7015431,24.2075372391,58.3333333333,10.0,0,14.0578032747,2.0,143.333333333,4.19047619048,12.0
10:12:27,17220.0,17188.7189263,24.2136162321,58.3333333333,0.0,0,14.0613334681,0.0,0,2.7619047619,4.0
10:12:27,17220.0,17188.7362999,24.2196886019,58.3333333333,0.0,0,14.0648598153,0.0,0,1.90476190476,2.0
10:12:28,17220.0,17188.7536638,24.2252221639,58.3333333333,0.0,0,14.0680732659,0.0,0,1.42857142857,2.0
10:12:28,17220.0,17188.771018,24.2307480137,58.3333333333,0.0,0,14.0712822379,0.0,0,0.952380952381,2.0
10:12:30,17220.0,17188.7883626,24.2362661568,58.3333333333,0.0,0,14.0744867345,0.0,0,0.47619047619,2.0
10:12:31,17220.0,17188.8056976,24.2384551557,58.3333333333,0.0,0,14.0757579301,0.0,0,0.0,0.0
10:12:32,17220.0,17188.823023,24.2406324977,58.3333333333,0.0,0,14.0770223564,0.0,0,0.0,0.0
10:12:32,17220.0,17188.8403387,24.242798186,58.3333333333,0.0,0,14.0782800151,0.0,0,0.0,0.0
10:12:34,17215.0,17188.8548678,24.2431977462,53.8461538462,2.0,0,14.0826010724,0.0,100.0,0.571428571429,0.0
10:12:34,17215.0,17188.8693889,24.244984805,53.8461538462,0.0,0,14.0836391548,0.0,0,0.47619047619,0.0
10:12:35,17215.0,17188.8839018,24.2467637764,53.8461538462,0.0,0,14.0846725393,0.0,0,0.380952380952,0.0
10:12:35,17220.0,17188.9011838,24.2502863672,58.3333333333,2.0,0,14.0826285524,2.0,100.0,0.857142857143,2.0
10:12:36,17220.0,17188.9184561,24.2537988227,58.3333333333,2.0,0,14.0846683058,0.0,100.0,1.2380952381,2.0
10:12:37,17210.0,17188.9301648,24.2526884964,50.0,2.0,0,14.0922071449,0.0,75.0,1.52380952381,2.0
10:12:37,17210.0,17188.941867,24.2515701652,50.0,0.0,0,14.0915573302,0.0,0,1.14285714286,2.0
10:12:39,17210.0,17188.9535627,24.2504438279,50.0,0.0,0,14.0909028634,0.0,0,0.857142857143,2.0
10:12:40,17210.0,17188.9652519,24.2493094833,50.0,0.0,0,14.0902437439,0.0,0,0.571428571429,2.0
10:12:41,17210.0,17188.9769347,24.2464772483,50.0,0.0,0,14.0885980524,0.0,0,0.285714285714,0.0
10:12:42,17210.0,17188.9886109,24.2436350547,50.0,0.0,0,14.0869465745,0.0,0,0.0952380952381,0.0
10:12:43,17210.0,17189.0002807,24.240782899,50.0,0.0,0,14.0852893079,0.0,0,0.0,0.0
10:12:56,17220.0,17189.0174979,24.2411237653,58.3333333333,2.0,0,14.0773076454,-2.0,100.0,0.571428571429,-2.0
10:12:57,17220.0,17189.0347057,24.2394704374,58.3333333333,4.0,0,14.0763475246,-4.0,100.0,1.61904761905,-6.0
10:12:59,17220.0,17189.0519038,24.2378013976,58.3333333333,0.0,0,14.0753782797,0.0,0,1.33333333333,-6.0
10:12:59,17220.0,17189.0690924,24.2361166428,58.3333333333,0.0,0,14.0743999087,0.0,0,1.04761904762,-6.0
10:13:00,17220.0,17189.0862715,24.2344161696,58.3333333333,8.0,0,14.0734124098,0.0,100.0,3.04761904762,-6.0
10:13:00,17220.0,17189.103441,24.2278678675,58.3333333333,2.0,0,14.0696096791,0.0,100.0,2.95238095238,-6.0
10:13:05,17220.0,17189.120601,24.2212974068,58.3333333333,0.0,0,14.0657940806,0.0,0,2.19047619048,-4.0
10:13:05,17220.0,17189.1377515,24.2147047697,58.3333333333,0.0,63.3333333333,14.0619656038,0.0,0,1.52380952381,0.0
10:13:06,17220.0,17189.1548924,24.2080899379,63.6363636364,0.0,0,14.058124238,0.0,0,1.04761904762,0.0
10:13:07,17220.0,17189.1720238,24.2014528933,63.6363636364,0.0,0,14.0542699729,0.0,0,0.571428571429,0.0
10:13:09,17220.0,17189.1891457,24.1947936175,63.6363636364,0.0,0,14.0504027976,0.0,0,0.0952380952381,0.0
10:13:09,17220.0,17189.2062581,24.1881120923,63.6363636364,0.0,0,14.0465227017,0.0,0,0.0,0.0
10:13:10,17220.0,17189.223361,24.1814082992,63.6363636364,0.0,0,14.0426296743,0.0,0,0.0,0.0
10:13:10,17220.0,17189.2404544,24.1718192144,63.6363636364,2.0,0,14.0370611001,0.0,0,0.571428571429,0.0
10:13:16,17220.0,17189.2575383,24.165068753,63.6363636364,0.0,0,14.0331409716,0.0,0,0.47619047619,0.0
10:13:19,17220.0,17189.2746127,24.1582959641,63.6363636364,0.0,0,14.0292078769,0.0,0,0.380952380952,0.0
10:13:20,17220.0,17189.2916776,24.1515008288,63.6363636364,0.0,0,14.0252618053,0.0,0,0.285714285714,0.0
10:13:20,17220.0,17189.308733,24.1418115719,63.6363636364,0.0,0,14.0196350592,0.0,0,0.190476190476,0.0
10:13:21,17220.0,17189.325779,24.1320953233,63.6363636364,0.0,0,14.0139926384,0.0,0,0.0952380952381,0.0
10:13:21,17220.0,17189.3428155,24.1157333239,63.6363636364,0.0,0,14.0044908966,0.0,0,0.0,0.0
10:13:25,17220.0,17189.3598425,24.0993313198,63.6363636364,0.0,0,13.9949659232,0.0,0,0.0,0.0
10:13:32,17220.0,17189.3768601,24.0828892292,63.6363636364,0.0,0,13.9854176709,0.0,0,0.0,0.0
10:13:39,17220.0,17189.3938683,24.06640697,63.6363636364,0.0,0,13.9758460917,0.0,0,0.0,0.0
10:13:43,17220.0,17189.4108669,24.0498844595,63.6363636364,0.0,0,13.9662511379,0.0,0,0.0,0.0
10:13:44,17225.0,17189.4306332,24.0353382052,66.6666666667,2.0,0,13.9537522236,2.0,100.0,0.571428571429,2.0
10:13:45,17225.0,17189.4503885,24.0207510197,66.6666666667,0.0,0,13.9452836109,0.0,0,0.47619047619,2.0
10:13:46,17220.0,17189.4673558,24.0041069981,63.6363636364,2.0,0,13.9396672463,-2.0,50.0,0.952380952381,0.0
10:13:46,17220.0,17189.4843136,23.9874223971,63.6363636364,0.0,0,13.9299781632,0.0,0,0.761904761905,0.0
10:13:47,17220.0,17189.5012621,23.9802918293,63.6363636364,0.0,0,13.9258372993,0.0,0,0.571428571429,0.0
10:13:47,17210.0,17189.5126471,23.9699782891,53.8461538462,2.0,0,13.9279362517,0.0,33.3333333333,0.952380952381,0.0
10:13:49,17210.0,17189.5240258,23.9596445293,53.8461538462,0.0,0,13.9219317428,0.0,0,0.666666666667,-2.0
10:13:49,17210.0,17189.5353982,23.9492905237,53.8461538462,0.0,0,13.9159154699,0.0,0,0.47619047619,-2.0
10:13:53,17210.0,17189.5467642,23.938916246,53.8461538462,0.0,0,13.9098874178,0.0,0,0.285714285714,0.0
10:13:54,17210.0,17189.558124,23.9285216699,53.8461538462,0.0,0,13.9038475711,0.0,0,0.190476190476,0.0
10:13:54,17210.0,17189.5694774,23.9207384584,53.8461538462,0.0,0,13.8993250775,0.0,0,0.0952380952381,0.0
10:13:58,17210.0,17189.5808246,23.9129390807,53.8461538462,0.0,0,13.8947931904,0.0,0,0.0,0.0
10:13:58,17210.0,17189.5921654,23.905123521,53.8461538462,0.0,0,13.8902519007,0.0,0,0.0,0.0
10:14:00,17210.0,17189.6035,23.8885062954,53.8461538462,0.0,0,13.8805963367,0.0,0,0.0,0.0
10:14:01,17210.0,17189.6148282,23.8780117356,53.8461538462,0.0,0,13.8744983937,0.0,0,0.0,0.0
10:14:03,17210.0,17189.6261501,23.8674967203,53.8461538462,0.0,0,13.8683885649,0.0,0,0.0,0.0
10:14:03,17210.0,17189.6374658,23.8569612224,53.8461538462,0.0,0,13.8622668346,0.0,0,0.0,0.0
10:14:04,17220.0,17189.6543292,23.8495548267,63.6363636364,2.0,0,13.849915695,-2.0,100.0,0.571428571429,-2.0
10:14:08,17220.0,17189.6711832,23.8471325954,63.6363636364,0.0,0,13.8485090566,0.0,0,0.47619047619,-2.0
