20170616,pb1708,,,17105.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11500,980848950.0,27028.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:00,500,17105.0,2,17115.0,52,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85291.213,2144
20170616,pb1708,,,17105.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11548,984956150.0,27068.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:03,0,17100.0,6,17110.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85292.35800000001,2493
20170616,pb1708,,,17115.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11574,987181000.0,27088.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:04,500,17105.0,1,17115.0,21,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85292.984,2740
20170616,pb1708,,,17115.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11592,988721350.0,27104.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:05,0,17105.0,1,17115.0,12,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85293.422,3107
20170616,pb1708,,,17115.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11592,988721350.0,27104.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:05,0,17105.0,1,17115.0,12,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85293.422,3347
20170616,pb1708,,,17115.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11616,990775150.0,27108.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:05,500,17105.0,1,17135.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85294.004,3601
20170616,pb1708,,,17150.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11648,993517300.0,27112.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:06,0,17110.0,3,17150.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.098,4088
20170616,pb1708,,,17150.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11648,993517300.0,27112.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:06,0,17110.0,3,17150.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.098,4209
20170616,pb1708,,,17110.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11650,993688400.0,27112.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:07,0,17110.0,2,17120.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.14199999999,4515
20170616,pb1708,,,17110.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11650,993688400.0,27112.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:07,500,17110.0,2,17120.0,9,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.14199999999,4878
20170616,pb1708,,,17110.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11650,993688400.0,27112.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:07,500,17110.0,2,17120.0,9,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.14199999999,5098
20170616,pb1708,,,17120.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11654,994030800.0,27116.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:08,0,17115.0,1,17120.0,8,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.246,5422
20170616,pb1708,,,17120.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11654,994030800.0,27116.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:08,500,17115.0,3,17120.0,8,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.246,5702
20170616,pb1708,,,17120.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11654,994030800.0,27116.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:09,0,17115.0,3,17120.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.246,5946
20170616,pb1708,,,17120.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11654,994030800.0,27116.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:09,0,17115.0,3,17120.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.246,6148
20170616,pb1708,,,17120.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11654,994030800.0,27116.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:09,500,17115.0,3,17130.0,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.246,6463
20170616,pb1708,,,17120.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11654,994030800.0,27116.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:09,500,17115.0,3,17130.0,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.246,6701
20170616,pb1708,,,17120.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11654,994030800.0,27116.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:10,500,17115.0,3,17130.0,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.246,7056
20170616,pb1708,,,17120.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11654,994030800.0,27116.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:11,0,17115.0,5,17130.0,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.246,7344
20170616,pb1708,,,17115.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11656,994201950.0,27114.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:11,500,17115.0,9,17125.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.294,7898
20170616,pb1708,,,17115.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11656,994201950.0,27114.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:12,0,17120.0,1,17125.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.294,8157
20170616,pb1708,,,17115.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11656,994201950.0,27114.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:12,500,17120.0,3,17130.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.294,8522
20170616,pb1708,,,17115.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11656,994201950.0,27114.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:12,500,17120.0,3,17130.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.294,8736
20170616,pb1708,,,17115.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11656,994201950.0,27114.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:13,0,17120.0,3,17130.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.294,9030
20170616,pb1708,,,17115.0,16915.0,16895.0,27080.0,16950.0,17185.0,16875.0,11656,994201950.0,27114.0,0.0,0.0,17925.0,15900.0,0.0,0.0,09:00:13,0,17120.0,3,17130.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85295.294,9295
