10:35:38,17205.0,17154.3946929,28.5917431749,64.7058823529,0.0,0,16.6182756029,0.0,0,0.0,0.0
10:35:39,17205.0,17154.4227991,28.6056839513,64.7058823529,0.0,70.5882352941,16.6263783501,0.0,0,0.0,0.0
10:35:40,17205.0,17154.4508898,28.6225693075,68.75,0.0,0,16.6361925647,0.0,0,0.0,0.0
10:35:42,17210.0,17154.4817418,28.6426616426,70.5882352941,10.0,0,16.6430340747,0.0,100.0,4.0,0.0
10:35:42,17210.0,17154.5125767,28.6627155977,70.5882352941,2.0,0,16.6546865762,2.0,83.3333333333,3.33333333333,2.0
10:35:43,17210.0,17154.5433945,28.6827312532,70.5882352941,0.0,0,16.6663168235,0.0,0,2.38095238095,2.0
10:35:43,17210.0,17154.5741952,28.7055154707,70.5882352941,8.0,0,16.6795557645,0.0,50.0,4.09523809524,2.0
10:35:44,17210.0,17154.6049788,28.7282719491,70.5882352941,2.0,0,16.6927785875,0.0,45.4545454545,3.71428571429,2.0
10:35:44,17210.0,17154.6357452,28.746818631,70.5882352941,0.0,0,16.7035552766,0.0,0,2.66666666667,2.0
10:35:45,17210.0,17154.6664946,28.7653265307,70.5882352941,4.0,0,16.714309431,0.0,0,2.7619047619,2.0
10:35:47,17210.0,17154.6972269,28.7837957229,70.5882352941,0.0,0,16.7250410941,0.0,0,2.0,0.0
10:35:48,17210.0,17154.7279421,28.8047248554,70.5882352941,0.0,0,16.737202124,0.0,0,1.33333333333,0.0
10:35:48,17210.0,17154.7586403,28.82561711,70.5882352941,0.0,0,16.7493417258,0.0,0,0.666666666667,0.0
10:35:49,17210.0,17154.7893214,28.8464725669,70.5882352941,4.0,0,16.7614599459,4.0,0,1.52380952381,4.0
10:35:50,17215.0,17154.8227625,28.8707320078,72.2222222222,4.0,0,16.7706837106,0.0,33.3333333333,2.28571428571,4.0
10:35:51,17215.0,17154.856185,28.894946981,72.2222222222,0.0,0,16.7847499163,0.0,0,1.71428571429,4.0
10:35:51,17210.0,17154.886812,28.9156851885,70.5882352941,2.0,0,16.8016764605,2.0,40.0,1.90476190476,6.0
10:35:52,17210.0,17154.9174219,28.9363869343,70.5882352941,18.0,0,16.8137053657,8.0,14.2857142857,6.57142857143,14.0
10:35:53,17210.0,17154.9480148,28.9570522965,70.5882352941,0.0,0,16.8257131299,0.0,0,5.2380952381,14.0
10:35:54,17210.0,17154.9785908,28.9765496928,70.5882352941,2.0,0,16.8370422387,2.0,15.3846153846,4.47619047619,12.0
10:35:54,17210.0,17155.0091497,28.9960099626,70.5882352941,0.0,0,16.8483497749,0.0,0,3.2380952381,12.0
10:35:55,17210.0,17155.0396917,29.0154331805,70.5882352941,0.0,0,16.8596357818,0.0,0,2.19047619048,12.0
10:35:58,17215.0,17155.0729938,29.0382303084,72.2222222222,4.0,0,16.8679815907,2.0,16.6666666667,2.28571428571,12.0
10:35:59,17215.0,17155.1062773,29.0609830017,72.2222222222,4.0,0,16.8811983745,-2.0,80.0,2.28571428571,2.0
